 0 1 2 3 4
posterity 3.07926875019e-103 0.00328357708452 2.91476748693e-103 1.43828298032e-103 1.42177213415e-103
praise 4.8393972908e-29 0.00328512660716 6.62054149661e-13 0.00431417021376 8.12994438187e-19
praised 0.00307926875019 3.28357708842e-103 1.70324570477e-57 1.43828298032e-103 1.69333353378e-17
praises 4.33910563682e-29 2.78035506788e-98 2.91476700018e-103 9.81941130444e-18 0.00142177213415
preposterously 3.15188051752e-59 3.28357708452e-103 8.81028008679e-63 0.00143828296831 1.187494081e-11
presence 1.76203812005e-50 3.28357708452e-103 2.39115298923e-71 0.00016588607521 0.00125779035699
prison 0.00307926875019 3.28357708452e-103 9.84200883524e-32 1.43828298032e-103 1.42177214664e-103
profane 9.4965165489e-15 1.25946814485e-81 2.9147670002e-103 1.43828299801e-103 0.00142177213415
profound 3.84882828863e-53 3.28357708452e-103 2.91476700024e-103 0.00143194278447 6.26741323289e-06
proof 2.54138425209e-53 3.28357708452e-103 7.68382617626e-57 1.06742054451e-59 0.0028435442683
prophecies 3.07926875019e-103 0.00328357708452 1.55330514469e-40 1.43828298032e-103 1.42177213415e-103
proud 7.53104051594e-45 3.28373282641e-103 2.91476700019e-103 1.27844606895e-27 0.00142177213415
prove 3.07926875019e-103 0.00328357708452 8.56935712223e-73 1.43828298032e-103 1.42177213415e-103
proved 6.94917432408e-61 3.28357708452e-103 2.91476700019e-103 0.00143828298032 1.25594689293e-17
provoke 2.07578842246e-49 3.28357717162e-103 2.23702551557e-96 7.28926257761e-34 0.00142177213415
public 6.16786086801e-52 3.28357708452e-103 2.91476700017e-103 0.0014382827916 1.86553083549e-10
pursuing 8.3975160841e-74 3.28357708452e-103 2.28075869817e-84 0.00143828298032 8.13860546152e-82
pursuit 4.36859204202e-61 3.28357708452e-103 2.87206071048e-50 4.60820690605e-45 0.00142177213415
puts 2.39333068357e-40 3.28357708452e-103 2.91476700149e-103 0.00143828298032 9.43672269244e-67
quenched 1.16607133754e-23 1.70832967878e-98 2.00297564369e-77 1.43951499416e-103 0.00142177213415
question 6.98256306053e-50 7.02744328568e-86 2.97068647484e-50 0.00143828294563 0.00142177216845
quite 3.23170080881e-81 0.00328357708452 2.91476700017e-103 0.00143828298032 3.82817042631e-34
race 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
rage 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
rain 1.03752638706e-99 3.28357708452e-103 2.91476700017e-103 0.00143828298032 9.87639933374e-62
rarities 5.61193325655e-58 3.28357708452e-103 3.07937478427e-40 7.52435733758e-11 0.00142177205977
raven 3.07926983788e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 2.92551807337e-72
razed 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
read 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
reason 3.0792687627e-103 3.28357714211e-103 5.08645588604e-84 0.00143828298032 1.421772721e-103
receives 1.80840574252e-50 3.28357708452e-103 2.91476700017e-103 1.43828298034e-103 0.00142177213415
recompense 3.07926875019e-103 0.00328357708452 1.31680581625e-51 1.43828298032e-103 1.42177213415e-103
records 5.63091164943e-37 3.28357708452e-103 7.06731243891e-36 1.43828298032e-103 0.00142177213415
recured 3.07926875019e-103 0.00328357708452 8.85662146468e-85 1.43828298032e-103 1.42177213415e-103
registers 6.56924231733e-72 3.28357708452e-103 0.00291476700017 1.58290366236e-52 1.03167547042e-21
rehearse 3.07926875019e-103 0.00656715416905 2.91484178566e-103 1.43828298032e-103 1.42177213415e-103
reigned 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
relief 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
remedy 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
remembered 3.07926875019e-103 0.00328357708452 2.91476700176e-103 1.43828298032e-103 1.42177213415e-103
repair 3.07926875019e-103 0.00328357708452 2.91617043746e-103 1.43828298032e-103 1.42177213415e-103
resembling 0.00307926875019 3.28357708452e-103 1.98290212807e-85 1.43828298032e-103 1.42177213415e-103
respect 3.07926875019e-103 0.00328357708452 2.9147670002e-103 1.43828298032e-103 1.42177213415e-103
rest 3.07926884213e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42670047342e-103
resty 3.07927007628e-103 3.28357708452e-103 1.02941816829e-48 1.43828298032e-103 0.00142177213415
retention 1.53799886433e-69 3.28357708452e-103 1.50211795808e-36 5.08787971455e-53 0.00142177213415
rhyme 3.07926875019e-103 0.00328357708452 2.91476761433e-103 1.43828298032e-103 1.42177213415e-103
rich 3.65374976227e-22 1.03870896424e-72 2.91478325665e-103 9.51882163962e-73 0.00142177213415
rights 2.30871576243e-58 3.28357708452e-103 1.11747006909e-90 6.15684802037e-15 0.00142177213414
riot 2.13308980842e-13 1.89502505919e-56 2.91476700023e-103 1.43828298032e-103 0.00142177213405
rise 9.6306782026e-71 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.42177225577e-103
rising 7.70117753217e-64 3.28357714272e-103 0.00291476700017 1.43828298032e-103 1.42189736061e-103
robbery 2.01078453771e-54 3.28357708452e-103 2.91476700017e-103 0.00134931944076 8.79422778671e-05
root 0.00307926875019 3.28357708452e-103 3.96677156874e-86 1.43828298032e-103 1.42177213415e-103
roses 1.74544424317e-52 3.28357914395e-103 2.91488639386e-103 5.361212939e-07 0.00142124216729
rosy 3.51881158835e-98 3.28357708452e-103 2.12065943402e-97 2.87607291209e-77 0.00142177213415
rudst 2.19995588656e-55 3.28357708452e-103 1.97295845331e-51 1.88082819576e-07 0.00142158621044
ruin 2.09608437852e-71 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.42177225577e-103
ruined 6.80768632773e-78 3.28357711365e-103 0.00291476700017 1.43839132526e-103 1.42177271125e-103
ruminate 3.07926875019e-103 0.00328357708452 2.91476782111e-103 1.43828298032e-103 1.42177213415e-103
runst 2.98320505628e-48 3.2835772834e-103 0.00291476700017 1.43828298032e-103 7.66478151017e-96
sad 1.02579862377e-44 3.28357708452e-103 0.00290808495527 1.43828298032e-103 0.00284680365241
sake 3.07926875019e-103 0.00328357708452 2.91477798343e-103 1.43828298032e-103 1.42177213415e-103
satire 6.22904226857e-52 3.28357708452e-103 9.98909756593e-74 0.000102502936568 0.00132044588551
save 0.00307926875019 3.28357708452e-103 2.02218117498e-24 1.43828298032e-103 1.42177215011e-103
saw 5.01587512518e-45 3.28357708452e-103 2.91476700017e-103 1.43828298034e-103 0.00142177213415
say 0.00308609040483 0.00328798976674 0.00650725476805 1.60812239401e-21 0.00108613146007
says 0.00307926875019 3.28357708452e-103 2.66119558417e-52 1.43828298032e-103 5.481138682e-16
sea 4.66062499466e-36 7.63563076706e-92 4.20939410135e-38 5.17243269543e-21 0.0028435442683
seat 3.07927036707e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.87205212633e-72
seconds 3.07926935912e-103 3.28357708452e-103 2.9147670002e-103 1.43828298032e-103 0.00142177213415
see 2.69503241813e-14 0.00656910418652 0.00321630525705 2.56389733269e-21 0.00411738699073
seeing 6.88948681866e-22 0.00328441737388 2.91476725921e-103 2.11427710005e-52 0.00142140829314
seem 1.96495871057e-53 3.28357708452e-103 2.91476700695e-103 7.35789280896e-08 0.00142169939988
seemed 5.76779605608e-52 3.28357709621e-103 2.91476700017e-103 0.000817580558588 0.000613577035184
seeming 3.07926880087e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42187749543e-103
seen 1.10482099185e-46 0.00328357708452 5.22278798436e-92 1.78563971813e-37 0.00142177213415
seest 6.28721897985e-28 4.06310617706e-82 6.71352402873e-14 1.43828395649e-103 0.00142177213412
self 2.32059459556e-27 3.28395768314e-103 0.00287075649371 0.0128226241515 0.000141990605403
selling 4.71211376396e-54 3.28357708452e-103 1.28077351445e-97 0.00141190959949 2.60706262059e-05
sense 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
senses 2.22945228058e-50 3.28361556837e-103 2.91476700017e-103 0.00143828298032 2.83044083381e-61
sensual 5.28126809739e-50 3.28357708452e-103 2.91476700017e-103 0.00143816638551 1.15256359828e-07
servants 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213445e-103
set 8.17949351307e-52 3.28357708452e-103 2.91476700017e-103 0.000713249746276 0.000716710176373
several 3.08263945396e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 8.40326010537e-69
shade 3.07926875019e-103 0.00656715416905 2.91478693029e-103 1.43828298032e-103 1.42177213415e-103
shall 0.0105215671481 3.28358623344e-103 0.00291721873633 0.00825299285517 0.00120021368766
shallowest 3.07926894237e-103 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.82919431493e-35
shalt 3.45211281598e-70 3.28359547444e-103 2.91476700765e-103 0.00143828298032 3.20620900215e-61
shame 1.14987596547e-99 3.28357708452e-103 4.98787067805e-39 8.21756133703e-59 0.00142177213415
she 9.68371471664e-58 3.2835771021e-103 0.0145860046826 0.00192919549712 0.0037741031851
shine 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
should 2.28047596735e-38 3.28357773872e-103 0.0118536802611 3.55036469189e-11 0.00417038792582
shouldst 6.40875044666e-96 3.28357708452e-103 2.91476700017e-103 0.00143828298032 5.31612382755e-58
show 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
shows 3.07926875022e-103 8.57560155559e-37 2.91476700017e-103 0.00143828298032 1.42177213423e-103
sick 0.00307926875019 3.28357708452e-103 1.05463574368e-88 1.43828298032e-103 1.42177213415e-103
side 2.5114668746e-89 3.28357708452e-103 0.00291476700017 3.54785049276e-65 2.09682210624e-39
sight 3.07926875019e-103 0.00985073125357 2.91476713513e-103 1.43828298032e-103 1.42177213415e-103
silence 5.2181360779e-40 3.28357716389e-103 0.00291476611055 0.00143827804102 5.31654607145e-09
simple 3.07926884672e-103 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.42177265782e-103
simplicity 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
sin 3.07927026814e-103 3.28357708452e-103 2.61590546387e-50 1.43828298032e-103 0.00142177213415
since 0.00615853997421 3.28357708452e-103 1.38817060235e-39 1.43828298032e-103 0.00142177099192
sinful 2.06204650617e-55 3.28357708452e-103 1.82982457324e-76 6.19837604016e-15 0.00142177213414
sire 3.64472850532e-70 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.42177261778e-103
slave 3.07927527052e-103 3.28357708452e-103 1.19227366234e-102 1.43828298032e-103 0.00142177213415
so 0.0494257416353 0.00656839287883 0.00036399280125 0.015145716063 0.0103692681858
some 1.07001060158e-45 3.28357708452e-103 2.91476700017e-103 7.24088112622e-45 0.00142177213415
sometime 0.00307926875019 3.28357708452e-103 1.02663848552e-84 1.43828298032e-103 1.42177213415e-103
soon 9.93752877686e-43 3.28357737617e-103 0.00291476700017 1.43841994418e-103 1.42177263139e-103
sorrow 3.0792999817e-103 3.28357708452e-103 3.49941504158e-48 1.43828298032e-103 0.00142177213415
soul 3.07926885025e-103 3.28357708452e-103 0.00291476700017 1.43828298035e-103 1.92602425476e-73
souls 6.48798955414e-54 3.28357708452e-103 2.91476700017e-103 0.00128979743158 0.000146781000964
speak 0.00308613399962 3.2835807962e-103 1.30995802586e-16 1.43828298032e-103 0.00141860228406
special 3.08018215386e-67 3.28357708452e-103 2.91476700017e-103 0.00287656596065 7.78212371276e-41
spend 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
spent 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
spite 4.1321403591e-66 3.28357715061e-103 0.00291476700017 1.43828298032e-103 6.90112454461e-102
spring 6.43430618188e-40 3.28357708452e-103 6.16543301046e-23 1.44140991347e-103 0.00142177213415
spur 0.00307926875019 3.28357708452e-103 3.32904029293e-96 1.43828298032e-103 1.42177213416e-103
stained 3.07926875019e-103 0.00328357708452 2.200682293e-102 1.43828298032e-103 1.42177213415e-103
stand 3.07926875019e-103 0.00328357708452 1.73213092532e-98 1.43828298032e-103 1.42177213415e-103
stands 3.08903306508e-50 3.28357708452e-103 2.91476700017e-103 0.00138648571371 5.12026571287e-05
star 3.71465796936e-62 3.28357708452e-103 6.15032722996e-53 1.43828298033e-103 0.00142177213415
state 3.07926875019e-103 0.00985073125357 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
statute 1.33654043093e-56 3.28357712348e-103 0.00291476700017 7.16522511694e-48 2.74906470333e-29
stay 3.56504620677e-66 0.00328357708452 2.91476700019e-103 1.85293443636e-21 0.00142177213415
steel 2.01288448764e-64 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.36858895752e-17
stern 8.95673978585e-57 3.28357708452e-103 2.91476700017e-103 0.00143712093093 1.14870958639e-06
still 1.50602793527e-50 0.00328357708452 2.91476700157e-103 1.43828298034e-103 0.00142177213415
stole 8.78480387082e-52 3.28357708452e-103 2.08890734731e-82 4.97017291149e-32 0.00142177213415
stopped 2.569058589e-64 3.28358423587e-103 2.91476700017e-103 0.00143828298032 1.1617975821e-61
store 3.07926875019e-103 0.00328357708452 1.06185509757e-56 1.43828298032e-103 1.42177213415e-103
stormy 3.07927009741e-103 3.28357708452e-103 1.23021081643e-32 1.43828298122e-103 0.00142177213415
straight 1.69065111774e-22 9.95607561658e-83 2.20765151946e-30 1.43828298032e-103 0.00142177213415
string 3.07926938019e-103 3.28357708453e-103 1.30607031047e-19 1.43828298032e-103 0.00142177213415
striving 1.37963522748e-65 3.28357708452e-103 4.6096399341e-49 0.00143828298032 2.30462339048e-43
strong 5.87766301995e-46 0.00328357708452 3.3474036932e-103 3.09765715525e-81 0.00142177213415
style 3.07926875019e-103 0.00328357708452 5.28517697667e-56 1.43828298032e-103 1.42177213415e-103
such 7.31270516634e-54 3.28357708452e-103 0.00874430064059 0.00287656613821 3.71633914804e-14
sue 3.07926884672e-103 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.42177264937e-103
sufficed 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
sum 5.64091410976e-52 3.28357720937e-103 0.00291476700017 1.43828298032e-103 9.01655150029e-60
summer 8.04560088004e-53 3.28359342301e-103 0.00497631878958 0.00473586438888 1.01134851854e-09
summers 2.24782801563e-57 3.28357708452e-103 0.00281986166434 7.05651139686e-12 0.00146806528263
sun 1.69182213728e-82 0.00328357708452 6.25449746403e-49 1.05850880645e-86 0.00142177213415
sure 1.51072949246e-37 3.34732718059e-91 3.7509686624e-18 3.72979982075e-25 0.00142177213415
survey 3.07926875019e-103 0.00328357708452 5.65732062214e-80 1.43828298032e-103 1.42177213415e-103
swart 2.17771609912e-52 3.28357708452e-103 2.91476700018e-103 6.81219829928e-05 0.00135443216109
swear 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
sweet 2.79964057857e-65 0.00328357708452 4.78568687653e-12 2.23718914494e-14 0.00853063280255
sweets 3.66037039611e-74 3.28357708452e-103 0.00291476700017 1.30939308439e-44 3.4827048656e-89
swift 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
sworn 4.42338216504e-47 3.28357708452e-103 2.91476700017e-103 1.91005174743e-36 0.00142177213415
sympathized 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
take 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
taste 3.07926875019e-103 0.00328357708452 1.901230129e-90 1.43828298032e-103 1.42177213415e-103
tattered 3.07926877662e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42182707476e-103
taught 2.01336949514e-49 3.28357708863e-103 0.00291476600205 5.0193057718e-08 0.00142172300415
tell 0.00307926875019 3.28357708452e-103 4.42849841176e-22 1.43828298032e-103 1.42177216853e-103
ten 0.00310919883448 3.28357708482e-103 6.77485384652e-82 0.000826026150659 0.000591408957959
tend 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
tendered 3.07926875019e-103 0.00328357708452 3.02393401959e-66 1.43828298032e-103 1.42177213415e-103
tenth 3.07926939303e-103 3.28357708452e-103 2.87187623661e-27 1.43828298032e-103 0.00142177213415
termed 1.50264397091e-62 3.28357708452e-103 2.91476700017e-103 0.00143828298032 5.76886993344e-15
terms 3.07926884672e-103 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.42399394327e-103
th 0.00307926875019 3.28357708452e-103 3.26839271187e-88 1.43828298032e-103 1.42177213415e-103
than 5.04586282503e-38 4.30943157869e-97 6.26533644045e-59 0.0043777434385 0.00278137177151
that 0.0231554947758 1.67167901498e-86 0.0246463058627 0.0100553338514 0.0185304121819
the 0.0276125244631 3.28358511985e-103 0.0229605638566 0.00873085428059 0.0470394879784
thee 0.00613049181022 0.0164645133567 9.69429132099e-37 0.0113448373529 0.010104738034
their 1.07774460428e-55 3.28357708452e-103 3.69774675289e-29 0.00430440050373 0.0099627334329
them 3.51957020512e-38 6.66643047439e-103 1.16117491006e-75 4.18085440678e-17 0.00142177213415
themselves 9.87025064271e-68 3.28357708453e-103 4.65890065034e-32 0.00251284132517 0.00178132137328
then 0.0401814664723 3.28357737465e-103 0.00281976977977 0.00572575948414 3.68846822906e-06
there 3.07926875019e-103 1.81623860583e-42 0.00291476700017 1.43828298032e-103 1.42177213415e-103
therefore 0.00847916394844 3.28357718474e-103 0.00363288085336 1.07108130617e-81 1.42177262233e-103
these 1.26877499393e-74 3.28357708452e-103 8.27747159168e-49 2.23025853133e-59 0.00142177213415
they 0.00620810098181 0.00328358121511 2.96313211088e-18 0.00442483107624 0.00413371037797
thief 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
thine 1.99565567217e-87 3.28357708452e-103 2.46571100787e-43 1.14129637403e-51 0.00426531640245
think 6.12364437044e-58 0.00328357708452 4.7740667041e-66 0.000621217151639 0.00222945841208
this 0.00714781155878 0.00328396229231 0.0141090964623 0.00359359962867 0.0118568997397
those 4.7744358449e-36 0.00328357726145 0.0116550293335 0.00143828298032 1.96991430114e-06
thou 0.0213950330317 2.22085699275e-80 0.0172317744488 0.00946946097126 0.0150084522109
though 7.69734713378e-09 3.28369058989e-103 0.00601922780479 1.88740775775e-23 0.00701632781156
thought 4.99820218448e-29 0.00985744393488 7.3991784005e-45 1.43828298731e-103 0.00426240984568
thoughts 2.1272850666e-48 3.28357776933e-103 3.10387266577e-58 0.000188358204106 0.00834443686885
thrive 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
through 7.8569505835e-64 3.28357708452e-103 2.36381645691e-32 5.28794550577e-26 0.0028435442683
throw 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
thus 4.51972501014e-51 3.28357708452e-103 0.00291476818404 0.00143828239615 1.69806286107e-17
thy 0.00653106123615 3.28357739838e-103 0.02405296945 0.0234711289729 0.0302952082241
thyself 4.82928404226e-66 3.28357708452e-103 2.91519477609e-103 0.00143828298032 1.76281296645e-16
tickled 1.40812349942e-53 3.28357708452e-103 9.92681223746e-06 3.02667128331e-13 0.00141693000924
tied 3.07926875053e-103 3.28357708452e-103 2.9147775559e-103 0.00143828298032 1.42177215097e-103
till 0.00307926875019 3.28357708452e-103 1.2848724294e-89 1.43828298032e-103 1.42177213415e-103
time 0.00330661121216 0.00328422833363 3.13352383886e-07 8.66675237097e-46 0.00700345637561
times 0.00309112637974 5.24144729513e-69 0.0028286888731 0.00291350242126 1.42773120074e-24
tis 0.00310094320672 3.28357708452e-103 1.00291071059e-23 0.00143105506708 0.00284068159262
title 7.35365992735e-56 3.28357708452e-103 2.91526129538e-103 0.0028765580345 7.83515366827e-09
to 0.0273765847044 1.0411309509e-84 0.026694798197 0.0267033272616 0.0133430547497
together 3.07926875023e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177226209e-103
tomb 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
tongue 9.39660816785e-56 0.00328357708452 2.91476725178e-103 0.0014382829631 1.70228568706e-11
tongues 2.27260588402e-51 3.2835772385e-103 0.00291476700017 6.43848288674e-53 2.09613395914e-102
too 3.07926885237e-103 0.00328357708452 0.00291476700017 1.43828298032e-103 1.42707515374e-103
torment 7.16285400524e-96 3.28357708452e-103 1.63007233205e-44 1.43828404906e-103 0.00142177213415
traffic 7.91204519205e-53 3.28357708452e-103 4.38320997409e-51 1.43828298033e-103 0.00142177213415
transfix 1.38059154524e-51 1.34592522177e-41 0.00291476700017 1.43828298032e-103 1.96172276922e-98
true 2.85141746442e-34 0.0098549306697 2.8277287094e-29 8.34090227939e-23 0.00710704234499
truly 2.23936544167e-98 3.28357708452e-103 0.00291476700017 0.00287656596065 3.26061504513e-38
trust 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
truth 2.0572501971e-48 0.00328357708452 0.00289845642068 9.11815653794e-46 0.00142972814827
try 1.4644462749e-66 3.28357708452e-103 6.97273494491e-88 0.00143828298032 1.85508437634e-20
turn 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
turned 3.07927163784e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 2.51582939886e-71
turns 1.53327631734e-56 3.28357708452e-103 2.91478595779e-103 5.5849568215e-22 0.0028435442683
twain 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
two 3.07927007634e-103 3.28357708452e-103 2.34354860994e-47 1.43828298032e-103 0.00142177213415
tyranny 3.07926875019e-103 0.00328357708452 8.43831783351e-103 1.43828298032e-103 1.42177213415e-103
unjust 3.07926875019e-103 0.00328357708452 2.91508273872e-103 1.43828298032e-103 1.42177213415e-103
unswayed 1.44561229512e-37 3.28357708452e-103 1.6460959909e-49 1.43828298033e-103 0.00142177213415
untainted 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213418e-103
unthrift 1.09762739153e-47 2.92095761796e-79 0.00291476700017 1.03900549386e-79 1.42178347324e-103
until 4.32133633751e-70 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.42177225577e-103
untold 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
up 2.36183106999e-63 3.28357708452e-103 2.91476700019e-103 0.00219241041554 0.000676301745044
upon 1.48633413057e-63 3.28357708452e-103 2.97351372159e-33 0.00431484885735 8.26641184982e-11
uprear 3.07926875019e-103 0.00328357708452 2.91476700018e-103 1.43828298032e-103 1.42177213415e-103
use 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
veil 5.17594127505e-49 3.28357708452e-103 2.91487987868e-103 1.18510232629e-56 0.00142177213415
verdict 2.2381548098e-55 3.28357708452e-103 2.91476700017e-103 0.00143826877178 1.40454380497e-08
verse 3.07926875019e-103 0.00656715416905 2.91497318799e-103 1.43828298032e-103 1.42177213415e-103
verses 3.07926972778e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42635608196e-103
very 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
vex 6.42838261918e-18 4.83673062927e-83 2.1544935631e-59 4.16396310675e-16 0.00142177213415
vices 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
victors 7.44599544587e-69 3.28357711901e-103 0.00291476700017 2.99505157512e-52 1.454059479e-57
view 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
virtue 3.33206508559e-45 3.28357708452e-103 6.14326296417e-30 1.68041252512e-10 0.00284354410219
vouchsafe 6.01957252894e-38 3.28357740614e-103 0.00291476700017 1.58434494052e-86 8.17170847851e-72
wait 3.07926875019e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 1.42177213415e-103
walk 1.16467272323e-64 3.28357708452e-103 2.91476700019e-103 1.32783298944e-17 0.00142177213415
walks 2.73543018723e-64 3.28357708452e-103 2.35716866486e-41 2.81123659328e-13 0.00142177213387
wandrest 2.05312484764e-66 3.28357708452e-103 1.64989538053e-21 1.24632375054e-19 0.00142177213415
ward 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
warrior 3.07927430063e-103 3.28357708452e-103 2.15587574819e-49 1.43828298032e-103 0.00142177213415
wary 3.07926875019e-103 0.00328357708452 2.91531641392e-103 1.43828298032e-103 1.42177213415e-103
was 3.7363261427e-46 3.28357708452e-103 1.01659282039e-53 0.00184981663507 0.00243673483609
waste 3.07927007692e-103 3.28357708452e-103 9.37293225021e-47 1.43828298032e-103 0.00142177213415
wasteful 3.07938280149e-103 3.28357708452e-103 0.00291476700017 1.43828298032e-103 2.47001846022e-46
water 3.07926875067e-103 0.00328357708452 2.91476700017e-103 0.00143828298032 1.42177213433e-103
we 4.28512564312e-26 3.28357741257e-103 0.00296464597991 1.43828298043e-103 0.00139744204414
weak 2.46101663495e-101 3.28357708452e-103 2.91476700017e-103 0.00143828298032 2.2222646881e-65
weary 3.07966096287e-103 3.28357708452e-103 2.91476700017e-103 0.00143828298032 3.26201211079e-70
weeks 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
well 9.26824572957e-51 3.28359303119e-103 2.91477336455e-103 0.00446752682337 0.00127084692564
were 0.00264715172769 3.28357925706e-103 0.00623976086899 0.004314259494 8.01605754017e-53
wert 7.02295110459e-55 3.28357708849e-103 4.51832483947e-60 3.03835239085e-15 0.0028435442683
what 0.00399956266526 4.66438302342e-65 0.0258214624145 2.73930760767e-32 0.0083064045521
whateer 0.00307926875019 3.28357708452e-103 8.90204179376e-29 1.43828298032e-103 1.42177214576e-103
whatsoever 3.07926884672e-103 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.42177268153e-103
when 0.0102335363683 3.28359256633e-103 0.00909139154913 2.23673736041e-09 0.00647980134369
where 0.00627237542508 3.28357713417e-103 0.00264559421645 2.41414738532e-27 0.00576582459511
wherefore 1.48628249642e-69 3.28357708452e-103 0.00291476700017 1.43828298032e-103 1.4217772565e-103
whereon 8.3762620556e-65 3.28357708452e-103 2.91476700018e-103 1.11499101583e-20 0.00142177213415
whether 0.00312681612159 3.28357726397e-103 0.00287660036505 0.00143490748503 3.368042471e-25
which 0.0123790832956 3.88157761783e-102 9.15391823961e-39 0.00407568696368 0.000207785789726
whilst 0.00307926875019 3.28357708452e-103 9.71342822652e-89 1.43828298032e-103 1.42177213415e-103
white 3.07926875019e-103 0.00328357708452 2.91476700017e-103 1.43828298032e-103 1.42177213415e-103
who 0.0240821846247 5.99603966842e-101 1.02524671048e-55 9.35126967947e-05 0.00158418855607
whoeer 0.00307926875019 3.28357708452e-103 4.05181717246e-65 1.43828298032e-103 1.42177213599e-103
whom 7.18342971751e-35 3.28357748552e-103 0.00582330749342 1.43828298032e-103 0.00142480931484
whose 6.23224394098e-67 3.28357766555e-103 3.51387515989e-31 6.00872783975e-23 0.00142177213415
why 0.00607667869125 3.28357708452e-103 0.00299225271996 1.43828298032e-103 1.42177277902e-103
