 0 1 2 3 4 5 6 7 8 9
endless 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450877e-103 2.35545707098e-99 5.23258951143e-103 3.00408002566e-103
endure 5.4457404193e-103 4.94152712567e-103 3.65990089061e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
engrafted 0.0054457404193 4.94475344304e-103 3.65720696012e-103 7.11320382945e-103 5.14506942768e-61 3.56485541405e-103 3.30204219589e-103 3.18185284793e-65 5.23258951143e-103 3.00408002566e-103
engrossed 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
enjoy 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
entombed 5.4457404193e-103 4.94152712567e-103 1.29926577408e-32 7.11320383111e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 4.69461684447e-103 9.39811127988e-42 3.0040800258e-103
ere 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320383395e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 0.00526501888457 0.00298546201026
erst 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 4.44514582782e-79 3.30204219589e-103 3.85487984684e-103 5.23258969648e-103 3.01147105275e-103
essays 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
esteemed 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
eternity 5.4457404193e-103 4.94152712567e-103 3.67173404683e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
even 0.0054457404193 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967398 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.25033735386e-103 0.00901224007715
ever 5.4457404193e-103 0.00494152712567 2.92688171944e-43 7.11320382945e-103 5.87453967432e-103 6.89119243162e-59 3.30204219589e-103 3.85487984775e-103 5.25066158363e-103 3.00408002566e-103
every 5.4457404193e-103 0.00981469894279 4.24843138514e-94 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204435588e-103 0.00390820374747 5.23258951143e-103 3.00408002566e-103
exceeded 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.27036161569e-103 0.00300408002566
exceeds 5.4457404193e-103 4.94152712567e-103 3.6607883569e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
excellence 5.4457404193e-103 4.94152712567e-103 3.66072625478e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00660408439178 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
except 5.4457404193e-103 4.94152712567e-103 3.66076584211e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
excusing 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26501782605e-103 0.00300408002566
expense 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 0.00330204219589 3.85487984686e-103 5.25959083968e-103 3.00408002566e-103
expressing 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.00408002566e-103
extant 5.4457404193e-103 4.96571989081e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.86961648299e-103 5.23258951143e-103 3.00408002566e-103
extremity 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002604e-103
eye 5.4457404193e-103 1.08626675655e-98 0.0107983182552 7.11320383148e-103 5.87453967492e-103 0.00373282655025 0.00990701142513 1.97163366933e-34 5.23372859735e-103 3.10164951861e-103
eyes 5.4457404193e-103 5.00065328858e-103 0.0183039420034 1.66432434958e-49 5.87453967432e-103 8.83300737215e-17 0.00658791622305 4.21777091653e-97 8.91284972631e-39 3.00408002566e-103
face 5.4457404193e-103 4.94152712567e-103 3.65810165051e-103 7.113203831e-103 5.87453967432e-103 0.00356485541405 0.0132081687836 3.85487984684e-103 5.23258959615e-103 3.07798819095e-103
faces 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
faculty 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23284505185e-103 1.46703839596e-98
fadeth 0.0054457404193 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 4.76609595938e-59 3.56485541405e-103 3.30204219589e-103 5.06432981624e-66 5.23258951143e-103 3.00408002566e-103
fading 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
fair 5.4457404193e-103 0.00479529676399 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450408e-103 0.00782383383715 5.23258951144e-103 3.00408002566e-103
fairing 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26583110444e-103 0.00300408002566
faith 5.4457404193e-103 4.94152712567e-103 0.00365720695897 7.11320383482e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.86961154692e-103 1.64362016009e-12 3.00408002566e-103
falls 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
false 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 2.74211761956e-85 3.00408002566e-103
far 5.4457404193e-103 4.94152712567e-103 3.65735057072e-103 0.0142264076589 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002602e-103
farther 0.00544574035223 1.90161047371e-12 3.65720696012e-103 7.11320382945e-103 0.0117490792965 3.56485541405e-103 3.30204257364e-103 8.02407163427e-11 5.23258951143e-103 3.00408002569e-103
farthest 3.94824545483e-98 3.09533537176e-63 3.65720696012e-103 7.11320382945e-103 0.0111739155708 3.56485541499e-103 3.30204219589e-103 6.05883704112e-66 0.000512311792641 2.20460410921e-79
fashion 5.4457404193e-103 0.00494152712567 3.69299152494e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204443762e-103 1.59724158436e-93 5.23258951143e-103 3.00408002566e-103
fast 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23261386605e-103 3.00408024585e-103
fawn 2.52230966898e-31 4.94152712567e-103 5.78830561168e-24 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204557334e-103 0.00385487984684 5.23258951143e-103 3.00408002566e-103
feast 5.4457404193e-103 4.94848381682e-103 0.00365720696012 4.06519772522e-91 5.87453967432e-103 4.85317512597e-28 3.30204219589e-103 3.85487984691e-103 5.23258951145e-103 3.00408002566e-103
featured 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 0.00300408002566
feeding 5.4457404193e-103 4.94152712567e-103 3.66075720235e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
feedst 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26501782605e-103 0.00300408002566
feeling 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 7.53021577937e-67 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 1.07436757805e-47 3.0040800259e-103
fever 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
filching 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.1780147952e-91
fill 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.2325918523e-103 3.00408002566e-103
find 5.4457404193e-103 4.94169154191e-103 3.65720696012e-103 7.11320383167e-103 0.00587453967432 0.00343785162998 0.00330204219589 3.85487984684e-103 2.41440221828e-100 0.00311110527258
finding 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26410436143e-103 0.00300408002566
finds 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
first 5.4457404193e-103 4.94211527369e-103 4.90730124833e-21 0.0141473433157 5.87453967432e-103 0.00360447932457 3.30204219589e-103 3.85487984685e-103 5.2471268977e-103 3.00408024387e-103
fist 5.4457404193e-103 4.94227813344e-103 8.13964428263e-35 7.11320382945e-103 5.87453967433e-103 1.02055078133e-85 3.30204219589e-103 0.00385487984684 4.09942591485e-80 3.00408002566e-103
five 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 4.31341697991e-40 3.56485541656e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 1.99729566909e-56
fixed 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
flame 5.4457404193e-103 4.94212067339e-103 0.00365720696012 5.7296326425e-41 5.87453967432e-103 8.22216228488e-93 3.30204219589e-103 3.85487984685e-103 5.23258951144e-103 3.00408002566e-103
fleece 0.0054457404193 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 9.84928757006e-62 3.56485541405e-103 3.30204219589e-103 1.74828274219e-63 5.23258951143e-103 3.00408002566e-103
flesh 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 5.23258951143e-103 3.00408002566e-103
flower 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382962e-103 5.87453967545e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23884475812e-103 3.00408002566e-103
flowers 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.0040800257e-103
fly 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
foe 0.0054457404193 4.94433941912e-103 3.6572084842e-103 7.11320382945e-103 5.81735915913e-50 3.56485541405e-103 3.30204219589e-103 2.01397527048e-65 5.23258981296e-103 3.00408002566e-103
foist 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382948e-103 0.00587453967432 3.62083499325e-103 3.30204219589e-103 3.85487984684e-103 5.25062332279e-103 3.00576400313e-103
fold 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.00408002566e-103
folly 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.00408002566e-103
foot 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382977e-103 5.87453967545e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23884475812e-103 3.00408002566e-103
footed 0.0054457404193 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204257357e-103 2.77374949092e-54 5.23258951143e-103 3.00408002566e-103
for 0.00353219139893 2.90815287844e-30 9.10757854269e-63 7.12645100008e-103 1.05740321274e-51 0.00705831426045 3.30208858765e-103 0.0183541459487 0.0083164653246 0.00907465672379
forbear 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320383154e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.86125730923e-103 5.25534594365e-103 3.00408002566e-103
forbid 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258980283e-103 3.06120790244e-103
form 4.82001083929e-06 4.94152712568e-103 3.65720696012e-103 7.11320382945e-103 0.0217875099706 3.56950102246e-103 3.30204219589e-103 0.0088288774568 7.35706349612e-92 3.00442468366e-103
foul 5.4457404193e-103 0.00493014620957 0.00366562990709 7.11320382945e-103 4.20092901963e-44 3.56485541539e-103 3.30205348491e-103 1.50711800414e-33 4.1880871743e-11 6.73131931125e-88
frame 5.4457404193e-103 4.99711125223e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 5.23258951143e-103 3.00408002566e-103
fresh 5.4457404193e-103 4.94152712567e-103 0.00731441392024 7.11320382945e-103 5.87453967432e-103 3.5930266668e-103 3.30204219589e-103 3.85487984684e-103 2.92994645179e-58 3.00408002739e-103
fresher 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
friend 5.4457404193e-103 4.94152712645e-103 5.80872149521e-21 7.11320382947e-103 0.00587453967432 1.92343974176e-99 3.30204219589e-103 4.48542793427e-91 5.7601869978e-45 3.00720955537e-103
friends 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450877e-103 8.35321138107e-71 0.00523258951143 3.00408002566e-103
from 2.58706912032e-46 0.0145158966911 0.00277525693244 7.11320382945e-103 0.0119117434857 0.00447596346446 3.30204418501e-103 0.0270626100614 9.12294798533e-90 3.00408002647e-103
frown 5.4457404193e-103 4.94152713137e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 2.15782683481e-99 3.30204219589e-103 3.85603612325e-103 5.26395650971e-103 3.00408002865e-103
frowns 5.4457404193e-103 6.57397552447e-61 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 1.9702531895e-102 3.00408002566e-103
frownst 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.00408002566e-103
fuel 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
full 0.0054457404193 4.94152712567e-103 1.33024776325e-35 7.11320382945e-103 6.02477287387e-103 3.56485541585e-103 3.30204219589e-103 3.85487984684e-103 5.29343467145e-103 3.00408002566e-103
fulness 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
gainst 5.4457404193e-103 4.94224463525e-103 3.67182711406e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 4.42801336912e-98 1.10674433133e-35
gardens 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 1.59104557415e-88 3.00408002566e-103
gates 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382995e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23258959615e-103 3.02768203526e-103
gave 5.4457404193e-103 1.24715445518e-97 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984694e-103 1.99782503508e-101 3.00408002566e-103
gay 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
gazeth 5.4457404193e-103 4.94152712567e-103 3.65784962185e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
gazing 0.0054457404193 5.22164745248e-87 3.65877979082e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204428301e-103 2.0614437815e-65 5.23258951143e-103 3.00408002566e-103
gems 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
general 0.0054457404193 4.94544158177e-103 3.65811812608e-103 7.11320382945e-103 5.87453967432e-103 3.56497772844e-103 3.30204257362e-103 7.43687997509e-66 5.23259543447e-103 3.00408002566e-103
gentle 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23262035784e-103 3.00408024562e-103
gift 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450877e-103 2.8381171134e-95 5.23258951143e-103 3.00408002566e-103
gilding 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.26501782416e-103 0.00300408002566
give 5.4457404193e-103 4.96895530014e-103 0.0103467769546 0.00121538384944 5.87453967432e-103 2.14141013233e-48 0.00330200816972 1.673391053e-44 5.34814235813e-103 0.00300408002566
given 5.4457404193e-103 4.97461815474e-103 1.79595699037e-82 3.11855021319e-31 5.87453967432e-103 0.0106945662422 3.30204219589e-103 3.85487984685e-103 5.29111809853e-103 3.04739116026e-103
gives 5.4457404193e-103 4.94170979218e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23291124288e-103 3.00408002566e-103
giving 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.25314647159e-103 0.00300408002566
glance 5.4457404193e-103 4.94152712977e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 5.23430490265e-103 3.00408002566e-103
glass 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.24742907341e-103 3.00408002568e-103
glazed 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 2.11596528655e-33 5.23258951143e-103 3.00408002566e-103
glory 7.50988691861e-89 0.00487767275371 0.00370616161838 6.28407384609e-51 5.87453967432e-103 3.09661563648e-85 0.00660255286119 1.42914259958e-85 5.23339872222e-103 3.00408002566e-103
gold 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 2.79178385625e-97 3.00408002566e-103
golden 0.0054457404193 2.26494219154e-51 3.65929734653e-103 7.11320382945e-103 5.87453967432e-103 3.56487168218e-103 3.30204276522e-103 1.78707558143e-64 5.23301315232e-103 3.00408002566e-103
gone 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320383154e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.86125730923e-103 5.25534594366e-103 3.00408002566e-103
good 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
grace 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 0.00385487984684 3.93901708796e-44 3.00408002566e-103
graces 5.4457404193e-103 4.94152712567e-103 3.66077909415e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
graves 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
gravity 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
great 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
greater 0.0054457404193 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 6.05410884055e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23259143842e-103 3.00408002566e-103
greatest 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450877e-103 5.34536760446e-97 5.23258951143e-103 3.00408002566e-103
grecian 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.00408002577e-103
green 5.4457404193e-103 4.94152712567e-103 3.66362758359e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
greet 5.4457404193e-103 0.00475380554126 4.38592064803e-103 7.11320382945e-103 1.55912847863e-24 3.56485541405e-103 0.00330204219589 1.9152490655e-51 0.00543136814174 3.00408002566e-103
grew 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
grey 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.5648554149e-103 3.30204219589e-103 3.85487984684e-103 0.00523258951143 3.00408002566e-103
grief 5.4457404193e-103 4.94152712567e-103 3.6607883618e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
groan 5.4457404193e-103 4.94152712567e-103 3.65720696024e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
gross 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
grow 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204219589 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
growth 5.4457404193e-103 4.94169655926e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.57788959905e-103 3.30204219589e-103 4.05057681999e-71 5.23613215119e-103 3.00408002566e-103
had 5.4457404193e-103 0.00494152366444 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 0.00330204450877 5.11674315485e-97 5.23258951143e-103 3.00408002566e-103
half 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 0.00356485541405 3.30204219589e-103 3.85487984684e-103 5.23258962418e-103 3.00948220539e-103
hallowed 5.4457404193e-103 4.94152712567e-103 5.47087171038e-76 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.86303474769e-103 7.12715939902e-80 3.00408002567e-103
hand 0.00544573979644 4.94152712567e-103 3.66367172044e-103 7.11320383037e-103 5.87453967432e-103 0.0071297108281 0.00330204257357 2.79681599137e-63 5.23264930264e-103 3.04724927309e-103
hands 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 7.11320382945e-103 0.00587453967432 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.23258951143e-103 3.00408002566e-103
happier 5.44574041931e-103 0.00486780685029 3.65791776012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204526778e-103 0.00391238895215 5.23258951143e-103 3.00408002566e-103
happies 5.4457404193e-103 4.94152712567e-103 3.65720696012e-103 0.00711320382945 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.85487984684e-103 5.2325898654e-103 3.07377244055e-103
happy 5.4457404193e-103 0.00494152712567 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204450877e-103 1.66218375568e-99 5.23258951143e-103 3.00408002566e-103
harder 5.4457404193e-103 4.94152712567e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204219589e-103 3.86270250829e-103 5.23258951148e-103 3.00408002566e-103
hast 0.00488525602966 4.94152712568e-103 3.65720696012e-103 7.11320382945e-103 5.87453967432e-103 3.56485541405e-103 3.30204257329e-103 0.00425163029981 1.78954714481e-101 3.00408002566e-103
hath 0.0108914808386 4.94224687031e-103 0.00365720696012 7.11320382945e-103 5.87453967432e-103 0.00356399104101 3.30204257379e-103 2.69675409651e-48 0.00526629544704 0.00298545752488
have 5.4457404193e-103 0.00988305425135 3.65720696012e-103 7.11320382945e-103 5.99333590231e-68 3.56485541405e-103 3.30204450877e-103 1.44057791439e-95 0.0105059813865 0.00598473502147
he 3.61027075831e-43 4.97310254769e-103 3.65720696012e-103 7.11320382945e-103 1.4847690249e-87 3.56485541405e-103 3.30204219589e-103 0.0115646395405 5.31984938981e-103 0.00300408002566
