 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
than 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 0.0244431292712 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 0.0714285713527 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 0.0666697844645 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356317e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 2.02310169955e-102 0.0139948866568 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
thank 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 0.0200000476807 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
that 3.44787023996e-102 4.09636751418e-102 1.35708469569e-94 4.12876405999e-102 2.8568208176e-102 4.21473785548e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806211e-102 2.02925876982e-102 4e-102 0.0477866136304 0.0833806290892 0.0488862585424 6.22590425021e-102 0.0502277576892 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.19673221008e-102 2.55794045886e-102 0.1 0.0317617894574 1.5873015873e-102 1.30733009828e-45 3.16194607096e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 0.204068736884 6.65601587497e-102 1.44869647966e-102 2.69299310597e-102 3.10744480964e-102 1.66666666667e-102 3.12653244201e-102 0.34775057059 3.03105345814e-102 0.0283104514004 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 0.0482929059209 3.36638972107e-102 4.34782609571e-102 0.20688388107 4.35309002562e-102 4.89275699338e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.36317456994e-102 3.66263119032e-102 3.35108736982e-63 0.0298344652404 4.49120076383e-102 3.56519975075e-102 5.30423183607e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 2.27720809531e-39 1.63996176515e-102 0.0863921570146 0.332235603821 0.0199807792619 0.0145034385482 4.5617349076e-102 3.86129052477e-102 0.10158907048 0.0203310123986 6.27917686321e-102 1.94129246182e-102
the 3.44956018459e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49706197521e-102 4.75667437644e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.84114788074e-102 9.15759935458e-102 0.0244431292712 1.45731621117e-85 1.77111083923e-11 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755018379e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 3.77689229227e-56 0.0416370845902 0.525578426245 0.0293251234396 2.44351283631e-102 3.55341835019e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.92088918955e-102 6.6708493481e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 0.0999999947236 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 0.159343686383 1.43414915586e-102 0.0173801147016 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.34261835743e-64 1.63996176515e-102 0.0359657559183 0.0514768626302 0.0199807788479 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 2.90182606813e-91 2.11642344211e-102 6.27917686321e-102 1.88720372303e-102
thee 3.44787023996e-102 3.9999999995e-102 5.33192523797e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 0.119997926202 4e-102 4.77900182311e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.34606386974e-102 1.56227686229e-33 7.14285713527e-102 0.226616958747 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.54034077765e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 0.0892786651402 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.1318912231e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.32646422839e-102 1.17600751804e-102 1.15547245826e-17 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 0.380635334799 3.33333315745e-102 0.561896457012 3.32479803639e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 0.0930566432783 0.0328536944709 5.26315636368e-102 7.69601160383e-102 2.22264206053e-102 2.30100365793e-57 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.58036393812e-35 3.86857283998e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
their 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 7.69587355218e-89 3.87625721595e-102 4.34782608696e-102 0.055555633335 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1.00000003697e-101 3.16854844446e-102 1.5873015873e-102 0.0431736719669 3.15737371957e-102 2.93251234396e-102 0.0488702567261 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 2.89324385149e-90 1.66666666667e-102 3.12653244201e-102 4.86582984158e-61 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 0.0337934045114 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 0.0769230748645 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 0.0163996176515 1.79828779633e-102 2.50618170127e-102 0.0199807788477 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
theirs 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 0.0139948866568 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
them 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 0.0872265036942 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.08713567301e-82 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 0.0434782609571 4.14444915132e-102 6.83077046189e-48 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
then 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 0.239488995668 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 5.15884472203e-43 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.16428987769e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 0.0117600751804 3.07228120873e-78 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787437493e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263121216e-102 1.43404698301e-102 0.0551163660277 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 0.0222264206053 1.40764848763e-101 0.0321655296377 1.63996176515e-102 0.0739821977623 2.03316460508e-83 0.0599423365432 1.0811671033e-15 4.5617349076e-102 3.86129052477e-102 3.33612777559e-102 5.49839656958e-85 6.27917686321e-102 1.88720224145e-102
thence 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.16127979231e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 0.0269242521388 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119589e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 0.0222264206053 1.40764848763e-101 0.0313881267623 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807790862e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
there 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 0.0200000476807 4e-102 4.77866136304e-102 9.15759935458e-102 0.0244431292712 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 0.0316854844446 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
thereby 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 0.0166666666667 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
therefore 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 0.0399615576955 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
theres 0.0344787023996 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
these 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.86852114189e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 0.04 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.29393363198e-102 1.74924284371e-12 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 0.0349567534596 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.44404670237e-101 2.89787600109e-102 0.0665601587497 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 0.0434782609571 4.14444915132e-102 0.0435224960785 4.77780488461e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 0.0286809396601 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 8.04708312937e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 0.0179828779625 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
they 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 0.0534700205773 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 1.52383703316e-08 9.30484390846e-54 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 2.08457252524e-94 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 0.0290754897273 7.14285713527e-102 2.55794045886e-102 1e-101 0.0316854844446 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 0.027571091628 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.68598719464e-62 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 1.57816937977e-41 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 0.0461514982495 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 0.0336638972107 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139306e-102 3.33333315745e-102 1.47530251546e-47 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 2.70119357371e-16 0.0769230748645 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 0.0479644904934 1.79828779633e-102 0.0250618170127 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 1.8030849982e-48 6.27917686321e-102 1.88720224145e-102
thief 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 2.55303236932e-91 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 0.0333101876378 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
