 0 1 2 3 4 5 6 7 8 9
compile 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
complexioned 5.12287374924e-103 5.24511047753e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06088714746e-103 5.45061069541e-103
composition 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.16140907969e-103 0.00294118429437 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
conceit 5.12289099124e-103 5.23352335184e-103 3.16677848119e-103 3.18115671076e-103 2.79208836419e-63 8.28458327985e-103 5.94453407074e-103 4.73036184263e-103 0.00306087994515 5.45061069541e-103
conquest 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 1.38154285695e-65 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
contain 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
content 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
contented 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 3.33613888804e-66 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
contrary 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
converted 5.12287374924e-103 5.22334221509e-103 3.16683093602e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45142893999e-103
cool 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.29053533916e-103 1.0585007449e-22 4.80175250438e-103 3.06389567302e-103 5.45061069541e-103
copy 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94434861699e-103 8.28458327985e-103 5.94453407074e-103 4.72983892883e-103 3.06087994515e-103 5.45061069541e-103
could 5.12423249571e-103 5.24502136357e-103 3.16677848119e-103 8.22530434648e-72 1.44377892657e-87 8.30975274146e-103 5.94453407074e-103 0.00474527811074 0.00917014699248 5.45426502472e-103
count 5.12287374924e-103 5.22424073492e-103 4.32380327992e-68 3.14585687081e-103 0.00294118429437 8.32137218366e-103 6.03111578109e-103 4.77995811273e-103 3.06087994515e-103 1.50843351602e-17
counterpart 5.12287549917e-103 5.24660487818e-103 3.16677848119e-103 3.14585687081e-103 2.9411842946e-103 8.28460163194e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
course 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14601590798e-103 4.05037747022e-31 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
cover 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14585687231e-103 2.96412149341e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
coward 5.12287374924e-103 5.22336184667e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.7558067657e-103 3.06087994515e-103 5.45061069541e-103
created 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28459544101e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
creation 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.1461388659e-103 0.00294118429437 8.29897874987e-103 8.24615182144e-57 4.7467621216e-103 3.09839770745e-103 5.45061069541e-103
critic 5.12287374924e-103 5.2233661521e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.29133720509e-103 5.94453407074e-103 4.75447233006e-103 3.06088614713e-103 5.45061069541e-103
cure 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 2.28091747249e-76 3.06087994515e-103 5.45061069541e-103
cut 5.12316227142e-103 0.00522334221509 3.16677848119e-103 3.14692291917e-103 2.97490266586e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06366273091e-103 5.45061069541e-103
daily 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.7986369075e-103 3.06087994515e-103 5.45061069541e-103
dare 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28505300069e-103 5.94453407074e-103 4.87857893196e-103 3.06089618404e-103 5.45061069541e-103
day 0.00512343765428 0.00525314207415 3.16677848119e-103 5.39489963345e-54 4.7752735322e-85 8.28458327985e-103 0.00594453407074 4.72598919972e-103 2.37806353104e-82 0.00541891425857
days 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
dead 5.12287374924e-103 5.22334400861e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
dearer 5.12287374924e-103 5.22343923739e-103 3.16677848119e-103 0.00314585687081 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
death 5.12287374924e-103 5.22366152887e-103 0.00316677848119 3.2532576838e-103 2.94118429437e-103 8.32120841688e-103 5.94453407074e-103 4.75383814166e-103 0.00306087994515 0.0109012213908
debateth 5.49213337281e-103 0.00522334221509 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 3.99199407797e-71 3.18125747992e-103 5.45061069541e-103
debtor 5.12287374924e-103 2.00490092304e-72 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28485374924e-103 5.94453407074e-103 0.00472598919972 3.06120965872e-103 5.45061069541e-103
decay 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.0248537498396 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
decree 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
deep 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.0118890681415 3.10783350685e-63 3.06087994515e-103 8.12072539959e-63
defeat 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
defeated 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.30703146796e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
defect 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
defy 5.12315989347e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
delight 0.0102457474985 2.58452294001e-86 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.44824078479e-79 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
delivered 5.12357606467e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
depart 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
derive 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
deserved 5.12338312184e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 1.63328428712e-26 8.28472637497e-103 5.94453407074e-103 5.09937795227e-78 0.00306087994515 5.45061069541e-103
desire 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 5.80479608907e-24 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
desired 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
despair 5.12287374924e-103 6.39342736482e-103 3.16677848119e-103 3.17667316456e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
despised 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.31570259113e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
despising 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
determined 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 7.92344459513e-61 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
devised 5.20714497621e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
dial 5.12287374924e-103 5.24511047753e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06088714746e-103 5.45061069541e-103
did 5.12287374924e-103 5.22335799813e-103 0.00316678519281 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.0172884075008 4.75084748873e-103 3.06087994515e-103 0.0059504943564
die 5.12287374924e-103 1.06254596662e-91 3.16677848119e-103 0.00314585687081 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
discourse 5.12287374924e-103 5.2233834602e-103 3.1692454728e-103 8.45042198192e-101 3.41945288643e-06 8.28458327985e-103 1.95448032418e-73 3.62218888545e-90 0.00305732133279 6.60865375344e-38
distillation 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.49273746209e-103
divine 5.12289516214e-103 5.22334221509e-103 3.16677848119e-103 4.21657535984e-75 5.84981230095e-68 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
divining 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 0.00545061069541
do 0.00693463877106 0.00179839556203 0.0031667784636 0.00635314249813 0.00763698394746 8.29061138055e-103 5.16139001861e-37 5.63873780642e-48 0.0140128682544 0.0278411287814
done 5.13850381341e-103 0.00522334221509 3.18416845598e-103 3.14655552667e-103 1.48295240017e-40 0.00828458327985 5.9474882214e-103 4.72727005683e-103 3.06087994515e-103 8.90497814911e-59
dost 5.12287374924e-103 5.22334221509e-103 3.16923692153e-103 3.14585687081e-103 5.60701496092e-48 8.28458327985e-103 5.94453407074e-103 4.85148222118e-103 0.00306087994515 5.45061069541e-103
doth 5.12812531032e-103 0.00565829426895 3.16677848119e-103 5.05626875631e-93 0.0061622781349 8.32198767335e-103 5.96848868883e-103 0.0469424047758 0.00272032391304 5.45061069541e-103
down 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
dregs 5.12287374924e-103 5.22334221509e-103 7.02534968327e-35 3.14591451426e-103 0.00294118429437 8.29692892391e-103 5.94453407074e-103 4.72982186117e-103 1.35199853156e-50 5.45061069541e-103
dressing 5.12349393884e-103 0.00522334221509 3.16677848119e-103 3.14586329648e-103 2.87571130204e-69 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
drink 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
drops 5.12390748148e-103 8.09992699135e-82 3.15586441351e-22 3.14996697186e-103 0.00294118169125 8.36999839221e-103 5.94453407074e-103 2.66372144868e-93 2.70905883913e-09 5.45061069541e-103
dross 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 6.79288256311e-55 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
drudge 0.00512287374924 3.22274366906e-27 3.16677848119e-103 3.14585687081e-103 4.90522711948e-90 8.38882435616e-103 5.94769459069e-103 4.84014172298e-103 5.55499681154e-86 5.45641318556e-103
dull 5.12287374924e-103 8.84564771713e-49 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06087994515e-103 9.51617474606e-80
dumb 3.02806017014e-59 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
duteous 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.74598542098e-78 8.28458327985e-103 5.94453407074e-103 4.73390696214e-103 0.00306087994515 5.45061069541e-103
each 5.12287374924e-103 5.22484365046e-103 3.1667821991e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 6.04193632339e-103 4.72598919972e-103 3.06087994515e-103 0.0109012213908
early 5.12287374924e-103 5.22334221509e-103 3.19177389019e-103 3.14585687081e-103 3.93371711829e-103 8.28458327985e-103 5.94453407074e-103 4.72609036124e-103 0.00306087994515 5.45061069541e-103
earth 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 1.81247126055e-34 8.28458327985e-103 5.99932753795e-103 4.74480091945e-103 0.00306087994515 5.45061069541e-103
effect 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.73497889263e-103 3.06087994515e-103 5.45061069541e-103
either 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.73090028911e-103 3.06087994515e-103 5.45061069541e-103
eloquence 5.12303636058e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
end 0.00253827034434 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.0207489225329 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
endowed 5.12287495119e-103 9.98429142686e-47 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 4.02466837667e-57 5.45061069541e-103
enlighten 5.12287374924e-103 5.22350126094e-103 3.16677848119e-103 3.14585687081e-103 2.94118429439e-103 8.28458327985e-103 5.94453407074e-103 4.72599118614e-103 3.06787229389e-103 0.00545061069541
enmity 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
ensconce 5.12287374924e-103 0.00522334221509 3.16677882827e-103 3.14610292197e-103 1.33063281234e-37 8.28458327985e-103 5.94453407074e-103 4.72601518807e-103 3.06087994515e-103 5.47376819381e-103
entertain 5.12287374924e-103 2.42762759148e-58 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458330875e-103 5.94453407074e-103 2.56706180225e-93 3.06087996642e-103 5.45061069541e-103
errors 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
eternal 5.12704666164e-103 2.94397845708e-100 3.16677848119e-103 3.6206038833e-96 2.01387668561e-55 8.28472157068e-103 5.94453407074e-103 4.72598919972e-103 0.00612175989029 5.4508115649e-103
even 5.12287374924e-103 5.31271162047e-103 0.00316677848119 0.00629171374162 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06088714746e-103 5.45061069541e-103
evermore 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.29318289477e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
every 5.12287374924e-103 5.24511047753e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00945197839944 3.06088714746e-103 5.45061069541e-103
exchequer 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 1.3474501968e-68 0.00306087994515 5.45061069541e-103
excuse 5.12535040602e-103 5.22362969822e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.0165691665597 5.94453407074e-103 4.72598919972e-103 3.11239005144e-103 5.45494426581e-103
expire 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
eye 5.12287374924e-103 5.22334221509e-103 0.00316704337675 3.14585687081e-103 0.00588212256374 8.28554052763e-103 7.21670818026e-46 1.01065233329e-79 3.06091303682e-103 5.45061069541e-103
eyes 0.00512311443694 0.0304551033024 0.00338194596135 3.14613364963e-103 5.67497703628e-12 8.28687163828e-103 5.94493120746e-103 4.67406061147e-22 0.0125539847168 5.45061069541e-103
face 5.1314657868e-103 9.13538791298e-43 3.16677848119e-103 3.14591175387e-103 3.26079792525e-89 0.00828458327985 0.0059432958866 4.73628492262e-103 3.06088186923e-103 0.00545174600049
fade 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
fair 5.12287374924e-103 0.0104178579459 3.16677848119e-103 0.00314585687081 0.0032772410756 0.00828458327985 0.0112426581976 4.72598919972e-103 3.8433714949e-74 5.45643149171e-103
fall 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94664302387e-103 4.72598919972e-103 3.06499561391e-103 5.45061069541e-103
false 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 3.988853319e-05 8.28458327985e-103 0.0118084479828 7.65459663431e-82 3.06087994515e-103 3.03452870719e-88
fame 5.12287374924e-103 5.22334221509e-103 3.17248481984e-103 3.14585687081e-103 2.9411843177e-103 8.30309987079e-103 5.94453409325e-103 0.00472598919972 1.51177019846e-33 5.45061069541e-103
familiar 5.12287374924e-103 5.24511047753e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06088714746e-103 5.45061069541e-103
famoused 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14591733582e-103 0.00294118429437 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
farther 5.12287374924e-103 8.87798933738e-103 1.35777972727e-87 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.98572053791e-103 4.74360924266e-103 3.06087994515e-103 0.00545061069541
fault 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
fearful 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 0.00314585687081 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
fearing 5.12287374924e-103 7.93228106188e-87 3.16677848119e-103 3.14585687081e-103 4.03212913642e-103 8.28458327987e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
fears 5.12287374924e-103 5.22334265508e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327988e-103 5.94453407074e-103 4.73060541435e-103 3.06087994515e-103 5.45061069541e-103
feasting 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28464758605e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
feeds 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 0.00314585687081 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
fiend 0.0102457474985 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
fiery 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 0.00594453407074 4.72598919972e-103 3.06087994515e-103 1.79072954128e-102
fight 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458328004e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
figures 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.36452556946e-95 8.28458327985e-103 6.10580785147e-103 4.78938243505e-103 3.06121422e-103 5.45061069541e-103
find 0.00512287374924 5.23102413097e-103 3.16683171858e-103 3.14585687081e-103 2.94118429437e-103 8.32119946753e-103 7.16721281005e-08 0.00945192141908 9.18183941769e-101 5.4514411489e-103
fingers 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 6.09494810108e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
fire 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
fired 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
first 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.96747035592e-103 8.32120841688e-103 0.00594453407074 4.72598919972e-103 0.00306087994515 5.45061069541e-103
five 5.13425940642e-103 7.70640534042e-76 3.16677848119e-103 0.00318838793989 0.00290142033894 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
flatter 5.12287374924e-103 5.22334221509e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.73472102737e-103 3.06087994515e-103 5.45061069541e-103
flatterer 5.12287374924e-103 5.22334221509e-103 3.17473370875e-103 3.14585687081e-103 2.94118429437e-103 8.40127789278e-103 5.94453407074e-103 7.48681591162e-48 0.00306087994515 5.45061069541e-103
flattery 5.12290635646e-103 5.22334221509e-103 3.16977682784e-103 3.14585687081e-103 2.08302340255e-23 8.28458327985e-103 6.00047488361e-103 4.78759442081e-103 0.00306087994515 5.45061069541e-103
flesh 5.12287374924e-103 1.15730535084e-99 3.16677848119e-103 3.14585687081e-103 3.95831917423e-103 8.28458327986e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
flies 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14585689496e-103 2.96461336898e-103 6.25279214561e-83 5.94453407074e-103 4.72598919972e-103 3.14532131519e-103 5.45061069541e-103
flourish 5.12287374924e-103 0.00522334221509 3.16677848119e-103 3.14585689498e-103 2.96385236851e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
flower 5.12365559434e-103 5.23273878698e-103 2.0134155752e-78 3.87166529567e-100 3.05542487863e-103 8.28458327985e-103 5.94745983556e-103 4.72740466386e-103 1.95236672441e-51 0.0109012213908
foes 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
foison 5.12287374924e-103 1.77934387598e-29 1.99197560084e-07 3.14615388267e-103 0.0029409992872 8.28569698097e-103 5.94497352862e-103 2.66510961971e-54 3.06087994515e-103 5.45061069541e-103
follow 5.12287374924e-103 5.24509734952e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06088714224e-103 5.45061069541e-103
fool 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 0.00306087994515 5.45061069541e-103
foot 5.12287374924e-103 5.24511047753e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 0.00472598919972 3.06088714746e-103 5.45061069541e-103
for 5.12287374924e-103 0.0219911970905 0.00950041335468 0.043380808329 7.08159196891e-90 8.28458335185e-103 0.0178334559566 1.42148987471e-12 1.59845372678e-31 5.67755837186e-42
forbear 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
fore 5.12287374924e-103 5.2234013889e-103 3.16677848119e-103 3.14585687081e-103 0.00294118429437 8.28458327985e-103 1.94725864079e-50 4.80255859922e-103 3.06087994515e-103 0.00545061069541
foregone 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
forgive 5.12287374924e-103 5.22555268498e-103 0.00316677848119 3.14585687081e-103 2.94118429437e-103 8.28458327985e-103 5.94453407074e-103 4.75410692507e-103 3.06088670502e-103 5.45061069541e-103
forsake 5.12287374924e-103 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 0.00828458327985 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
forth 0.00512287374924 5.22334221509e-103 3.16677848119e-103 3.14585687081e-103 2.94118429437e-103 8.28458667034e-103 5.94453407074e-103 4.72598919972e-103 3.06087994515e-103 5.45061069541e-103
