 0 1 2 3 4 5 6 7 8 9
marigold 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
married 3.28947368421e-103 0.00450099672033 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
masked 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.77358437205e-35 0.00420426051925 4.19332558101e-103 6.39861403843e-10 3.46202422088e-103
masonry 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
master 3.28947368421e-103 0.00450099672033 5.40370845188e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20517708203e-103 4.19332558101e-103 2.22102615984e-78 3.46202422088e-103
maturity 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.28747827558e-103 5.02852018069e-103 3.46202422088e-103
may 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.43823838798e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 0.00346202422088
me 0.00986842105263 0.0269734584296 0.00544273684072 1.17646567172e-30 0.00900199268924 8.61880448157e-48 4.20426105423e-103 1.66769222918e-74 5.02852107874e-103 3.46202422088e-103
means 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 4.98062327859e-69 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
melancholy 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
memory 0.00986842105263 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
men 0.00328947368421 3.15819425441e-41 0.00540369253173 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852047981e-103 3.46202422088e-103
mens 3.28947368421e-103 0.00450099672033 1.61592415479e-90 5.42966379903e-103 0.00900199268924 3.93083288107e-103 4.21382456831e-103 4.2019196567e-103 1.39304423874e-62 3.46473291398e-103
middle 3.28947368421e-103 4.50099672033e-103 7.03867124329e-12 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.21950068494e-103 4.19332558101e-103 0.00502852017414 3.46202422088e-103
might 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 0.00502852018069 3.46202422088e-103
mind 0.00328947368421 0.00450099672033 5.40369253173e-103 5.41444569199e-103 4.50099634462e-103 3.93083288107e-103 1.23454586607e-70 0.00419332558101 5.02852018069e-103 3.46202422108e-103
minds 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 0.0054009051283 4.50099634462e-103 3.93083288107e-103 4.20426105989e-103 1.26990679166e-67 5.02875493552e-103 7.772854461e-37
mine 3.28947368421e-103 1.87835160472e-13 4.85333578098e-100 5.40520588526e-103 2.39239648078e-22 3.93083288107e-103 3.78296062698e-48 4.19332558101e-103 0.0150855605419 3.46202422088e-103
missed 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
mistress 3.28947368421e-103 4.50099672033e-103 0.00540369253173 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 6.74132354719e-103 3.46202422088e-103
moan 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
mock 3.28947368421e-103 4.50099672033e-103 6.03136534588e-73 5.41628489446e-103 4.50099634462e-103 2.08627648404e-71 0.00420426105422 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
moods 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105915e-103 9.76866064048e-62 5.02852018069e-103 3.47237638072e-103
moon 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 0.0054009051283 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
more 0.00328947368421 4.50099672033e-103 5.40369253173e-103 4.21383411445e-18 4.50099634462e-103 3.93240245727e-103 4.20486415417e-63 0.016773302324 5.02852018069e-103 4.29119173769e-65
mortal 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
most 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.28457442067e-103 2.13434575712e-80 0.00507429547039 0.00689253317366
motion 3.28947368421e-103 2.87199543539e-57 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.98215080797e-87 4.19332558101e-103 0.00502852018069 3.46202422088e-103
mouthed 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 1.24698861738e-52 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
much 3.28947368421e-103 0.00900199344065 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 1.78422337107e-94 0.00346202422088
must 3.28947368421e-103 4.50099672033e-103 0.00540369253173 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 2.41750866582e-88 4.19332558101e-103 5.02852018069e-103 0.00346202422088
my 3.28947368421e-103 8.73150985716e-18 0.0265641862388 0.0377541691346 0.0659108265415 0.00491302219933 0.011078571783 4.20738724119e-103 0.0631842047661 5.67552207469e-86
naked 3.28947368421e-103 0.00450099672033 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20642145572e-103 4.20074765771e-103 9.50421077751e-88 3.46202422088e-103
name 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00900198546309 3.93083288107e-103 4.20426105422e-103 6.73219921949e-09 5.02852018069e-103 3.46202422088e-103
naming 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 0.00346202422088
nature 3.28947368421e-103 4.50099672033e-103 1.58392686091e-52 5.4009051283e-103 4.50099677382e-103 4.72055938076e-37 0.00840852210845 4.19332558101e-103 1.96476435981e-16 3.46202422088e-103
natures 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.40396824874e-103 2.62434143782e-66 3.93083288107e-103 0.00607287265413 0.00232957432441 5.02852018069e-103 3.46202424472e-103
needing 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
needs 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 6.87155323027e-53 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
neer 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 1.00720512537e-29 0.00419332558101 5.02852018069e-103 3.46202422088e-103
never 0.00328947368421 8.90762223832e-58 0.0108068488798 5.4009051283e-103 4.50099634462e-103 0.00786166576214 8.4651093893e-80 4.19332558101e-103 4.98957023332e-07 3.46202422088e-103
new 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
news 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 6.12060751091e-103 1.17859886522e-41 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
next 3.28947368421e-103 4.56772134201e-103 5.40369253173e-103 5.4009051283e-103 4.48432153547e-55 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
niggard 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 9.28368250743e-89 5.02852018069e-103 3.46202422088e-103
night 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
no 0.00328947368421 4.50099672033e-103 4.62137442775e-56 0.0060939597093 0.013692831308 3.06626711203e-89 0.0123207885199 0.00823638827016 5.02852018069e-103 0.00669827644783
nobler 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
none 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
nor 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 2.50333126378e-53 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 0.00502852018069 0.0103860726626
not 3.28947368421e-103 0.0183437529044 0.0113745536457 1.04172003844e-70 1.19248869059e-17 0.0196541644067 4.23836073917e-103 5.14773924457e-25 0.00412114237564 0.00692404844254
noted 3.28947368421e-103 4.50099672033e-103 6.65257183936e-08 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 7.49328010379e-102 4.19332558101e-103 0.00502845827378 3.46202422088e-103
now 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099964577 0.00393082999809 3.37702162164e-26 0.00419332558101 5.02852018069e-103 3.46202422088e-103
number 3.28947368421e-103 4.50099672033e-103 5.61307324152e-75 5.40090517945e-103 4.50099634462e-103 2.59376457511e-53 0.00420426105422 0.00419332558101 5.02852018069e-103 3.46202422088e-103
numbers 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 4.65374637031e-67 4.50099634462e-103 0.00786166576214 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
object 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
objects 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.80053739685e-48 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.21162183064e-103 5.0285201807e-103 3.4631332826e-103
odour 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 1.17829696872e-79 0.00393083288107 4.20426105425e-103 4.19332558101e-103 5.02852018102e-103 3.46202422101e-103
oer 3.28947368421e-103 4.50099672033e-103 1.87927004564e-65 1.38723852209e-100 0.00450099634462 2.72926794563e-55 0.00420426105422 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
oercharged 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 6.13468736685e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 0.00346202422088
oerpressed 3.28947368421e-103 1.17529188784e-49 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
of 3.28947368421e-103 0.0428493286562 0.0445875113739 1.0913459568e-25 1.44693009577e-51 6.32582551709e-54 0.16627585359 0.0208460378317 6.85243496482e-25 0.0232236885912
off 3.28947368421e-103 4.50099672033e-103 5.47760664317e-103 5.4009051283e-103 4.50099634462e-103 6.34386179645e-39 0.00420426105422 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
offend 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00449996807883 3.93083288107e-103 9.60475746604e-07 3.41764474396e-87 1.9649384098e-62 3.46202422088e-103
oft 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 0.0054009051283 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
often 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 3.49091444173e-53 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
old 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
olives 3.28947368421e-103 0.00450099672033 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852034884e-103 3.46202422088e-103
on 3.28947368421e-103 0.0126717836888 2.17759816744e-67 0.0065660160254 4.50099634462e-103 5.72982720593e-57 0.00506330721805 0.0236513391605 7.63958163744e-49 0.0142787194925
once 3.28947368421e-103 4.50099672033e-103 0.000828074012075 0.0162027153849 4.50099634462e-103 6.17775693794e-60 4.20426105422e-103 4.19332558101e-103 0.00425793842454 3.46202422088e-103
one 0.00986842105263 4.50099672033e-103 1.0542746788e-68 5.4009051283e-103 1.86686148396e-80 3.93083288346e-103 0.0126127831627 5.93406847429e-88 5.02852018069e-103 0.00346202422088
oppressed 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 1.08246672387e-28 0.00420426105422 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
or 3.28947368421e-103 0.0269956854781 8.68758786916e-77 1.1008283777e-59 4.50099634462e-103 3.93083288107e-103 4.21054492783e-103 2.77385566193e-102 9.83045956639e-58 0.0138560153516
ornaments 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
other 3.28947368421e-103 0.00450099672033 5.40369253173e-103 5.54672152401e-103 4.5261383822e-103 3.93083288107e-103 4.22090358057e-103 4.19314166664e-89 5.03801995327e-103 5.10901891902e-86
others 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 4.2138373484e-44 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 0.00346202422088
our 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00436256179133 0.00366812206156 0.0042675111988 5.02852018069e-103 3.46202422088e-103
out 3.28947368421e-103 4.50099672033e-103 1.67534422066e-45 5.4009051283e-103 7.84889054792e-79 3.93083288107e-103 4.45642713788e-36 4.19332558101e-103 0.0201140807228 3.46202422088e-103
outstripped 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.42552605703e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
overthrow 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
own 0.00328947368421 0.00457406982054 0.0161233493456 5.4009051283e-103 4.50099634462e-103 0.00393083288073 4.20426105422e-103 4.19332558101e-103 5.02852022377e-103 3.46202422088e-103
painted 3.28947368421e-103 4.50099672052e-103 0.0108073849483 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.24109844593e-103 4.19332558101e-103 1.07202678124e-10 3.46202422088e-103
part 0.00328947368421 7.09692098842e-48 5.40369253173e-103 3.9696545103e-70 4.50099865316e-103 0.0157233315224 1.99552834497e-12 4.20279360946e-103 5.0328279329e-103 3.46202422088e-103
parts 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
passed 3.28947368421e-103 0.00450099672033 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
past 3.28947368421e-103 4.50099672033e-103 5.51945517317e-47 5.4009051283e-103 1.12676644032e-87 3.93083288107e-103 0.00420426105422 3.44635250804e-83 0.00502852018069 0.00346202422088
patent 3.28947368421e-103 0.00450099672027 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 4.8324342047e-14 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
pay 3.28947368421e-103 4.50099672033e-103 3.51189314736e-57 1.26334320297e-101 1.51218659512e-68 2.86465736409e-68 0.00420426105422 2.55817603411e-84 5.02852018069e-103 3.46202422088e-103
paying 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 1.18089513097e-41 4.50099634462e-103 3.93083288107e-103 4.23413268227e-103 0.00419332558101 5.02852018069e-103 3.49006644494e-103
pays 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 8.37768913086e-51 4.50099634462e-103 3.93083288107e-103 4.2138030537e-103 0.00419332558101 1.87670908684e-72 3.46926766465e-103
peace 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 8.09648194913e-54 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
pen 0.00986842105263 4.50099672033e-103 5.40369253173e-103 6.85113578637e-50 4.50099634462e-103 0.00393083288107 4.20426105422e-103 1.21128003538e-48 1.08534574702e-95 3.49405833654e-103
perfect 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
perfumed 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.40758907908e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
perjured 3.28947368421e-103 4.50099672033e-103 0.00540369253173 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 6.88747359031e-53 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
perpetual 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 0.00502852018069 3.46202422088e-103
perusal 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 3.00059570586e-52 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 0.00419332558101 5.02852018069e-103 3.46202422088e-103
physic 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 1.31775510574e-87 8.390217947e-53 4.19332558101e-103 0.00502852018069 3.46202422088e-103
physicians 3.28947368421e-103 4.50099672033e-103 0.00540369253173 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 2.22008226173e-76 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
pictured 3.28947368421e-103 0.00450099672033 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.18832166844e-95 3.46202422088e-103
pierced 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.40090514611e-103 4.50099634462e-103 0.00393083288107 5.4965726436e-48 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
pilgrimage 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 2.33271159849e-05 4.22851870532e-103 0.00500061970734 3.46202422088e-103
pipe 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.41115127255e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
pitch 3.28947368421e-103 0.00450099672033 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852019792e-103 3.46202422088e-103
pitiful 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 0.00346202422088
pity 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 1.90783754322e-46 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 0.00346202422088
place 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
pleasure 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
plods 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 0.00346202422088
pluck 3.28947368421e-103 4.50099672033e-103 1.13027455476e-56 5.4009051283e-103 4.12227751073e-55 3.93083288107e-103 0.00420426105422 2.18380740695e-79 5.02852018069e-103 3.46202422088e-103
pointing 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 2.41935180023e-72 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 0.00346202422088
polished 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 2.7264292163e-18 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
pomp 3.28947368421e-103 4.50099672033e-103 0.00540369253173 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
poor 3.28947368421e-103 4.50099672033e-103 0.00540369253173 5.4009051283e-103 1.58665309833e-98 3.93083288107e-103 9.68672659411e-63 4.76481298143e-103 5.02852018069e-103 3.46202422088e-103
poorly 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
possessed 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
posterity 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
power 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 2.31370054426e-71 4.50099634462e-103 0.00393083288107 4.20426132854e-103 4.19332558101e-103 5.02852054134e-103 3.46202422088e-103
praise 0.00657894736842 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
praises 3.28947368421e-103 4.50099672033e-103 6.18786627623e-103 5.40090515727e-103 4.50099666249e-103 3.93083288107e-103 6.89196607557e-103 4.1938719242e-103 0.00502852018069 3.46202422362e-103
precious 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 0.0054009051283 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
predict 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.57035110197e-63 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
presage 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
prescriptions 3.28947368421e-103 0.00450099672033 5.40369253173e-103 5.4009051283e-103 4.50474586527e-103 5.55573958816e-78 4.20981041021e-103 4.19722974048e-103 5.04301877107e-103 3.46202422088e-103
present 3.28947368421e-103 9.6359105668e-95 2.46022620074e-12 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20845294657e-103 4.19332558101e-103 0.0050285201784 3.46202422088e-103
presentst 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
prevailed 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
prey 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00393083288107 3.42907834158e-89 4.19332558101e-103 5.07028874484e-103 3.46202422088e-103
pride 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
prime 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
prizing 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 1.49321716599e-25 5.02852018069e-103 3.46202422088e-103
proceed 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
process 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 1.42970505984e-72 5.02852018069e-103 3.46202422088e-103
proclaims 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
profaned 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 2.59934907134e-34 3.01089932935e-16 0.00786166576214 8.92648917199e-22 2.21979476107e-99 5.02852018069e-103 3.46202422088e-103
progress 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
prone 0.00328947368421 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
proud 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 0.00450099634462 3.93083288107e-103 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
proudest 3.28947368421e-103 4.50099672033e-103 5.40369253173e-103 5.4009051283e-103 4.50099634462e-103 0.00393083288107 4.20426105422e-103 4.19332558101e-103 5.02852018069e-103 3.46202422088e-103
