 0 1 2 3 4 5 6 7 8 9
invention 1.90908914966e-37 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
invited 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 2.91632270547e-92 4.06089035517e-103 5.90617758419e-103 0.00331191186697
is 0.0213627236761 0.00344975483142 0.0146424409125 0.00313685157386 0.0031078810433 0.0148516510301 6.17689991096e-103 0.0176493027037 0.0122631884693 0.00331191186697
it 2.02361687245e-34 0.00338829075143 2.03424743137e-43 5.54759128618e-66 0.00312132214914 2.02583604206e-22 0.0123537998139 0.0445056814275 1.64296256573e-49 3.31191186697e-103
jacks 5.32455039106e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 0.00590617758419 3.31191186697e-103
jewels 3.49557261684e-52 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689993394e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
jump 2.96065529597e-26 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990693e-103 4.06089035517e-103 5.92220867825e-103 3.31191186697e-103
junes 6.83869871363e-103 3.25728729027e-103 1.34430207174e-34 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
just 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035519e-103 2.10252758129e-71 3.31191186697e-103
keep 5.32455038877e-103 3.25757721356e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 9.98945436265e-50 6.17689990704e-103 0.00406089035517 1.72465615858e-87 0.00331191186697
kill 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 3.40914185772e-62 4.06089035517e-103 5.90617758419e-103 0.00331191186697
kind 8.38460481629e-39 0.00325728729027 7.43958453569e-103 0.00628286239937 4.56687860704e-26 5.41722430464e-98 6.1768999203e-103 1.54977570756e-101 1.92952171161e-68 0.00331191186697
know 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00662382373395
knowing 1.28679025324e-56 3.25728729027e-103 7.43958443278e-103 0.00314143119968 3.12071562907e-103 4.1910176267e-103 6.1768999308e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
knowledge 3.35930739611e-77 3.25728729027e-103 7.43958437195e-103 5.42478403434e-08 0.00312066173869 4.19135869967e-103 6.17689990693e-103 4.06089152258e-103 5.90650825561e-103 3.31191186697e-103
land 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17715110796e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
large 0.00532455038877 3.2910301951e-13 7.43958437366e-103 9.25274280967e-43 4.74264748735e-64 4.1910176267e-103 6.17689991462e-103 0.00406089035476 3.3573384168e-46 3.31191186697e-103
lay 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 2.62925713521e-48 4.06089035517e-103 5.90617758419e-103 0.00331191186697
lays 1.64177084524e-91 1.81849293986e-46 2.46567534925e-35 0.00314143119968 5.84485245724e-16 3.08762648653e-97 0.00617689990693 2.79300642384e-47 5.90617758419e-103 3.31191186697e-103
leads 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689991344e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
lean 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035522e-103 5.90617758419e-103 3.31191186697e-103
leap 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
learned 5.32455038877e-103 3.25728729053e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 7.03334859973e-30 6.17689990693e-103 0.00406089035517 2.11414542037e-55 3.31191186697e-103
learneds 2.0899890419e-65 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 4.61617246119e-32 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
lease 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 2.30999177456e-91 4.06089035517e-103 5.90617758419e-103 0.00662382373395
least 5.32455038877e-103 3.13636816387e-67 7.43958437195e-103 0.00314142099306 1.01393203125e-08 2.89518342312e-97 6.17689990693e-103 1.22381079587e-51 1.5937944989e-58 3.31191186697e-103
leaves 1.06848784574e-36 3.25728729027e-103 3.65081560257e-71 0.00314143118582 3.1207156288e-103 4.1910176267e-103 0.00623417458248 4.06089035517e-103 5.90617758419e-103 0.00328120251597
left 5.32455038877e-103 3.25728729033e-103 7.43958437195e-103 3.14143119968e-103 3.12071562882e-103 8.53988519991e-36 6.17689990693e-103 0.00406089035517 2.68327058841e-26 3.31191186697e-103
leisure 1.01140205089e-40 3.25728729027e-103 3.30608224886e-70 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
less 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 8.51816059635e-100 3.31191186697e-103
let 3.40087131287e-20 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990693e-103 4.06089035519e-103 4.3666990913e-84 3.31191186697e-103
lie 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00662382373395
lies 5.3325850896e-103 3.25728729027e-103 1.23176345743e-34 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00619426516033 4.06089035517e-103 5.90617758419e-103 0.00992642475087
life 0.0106491007775 3.25740343088e-103 7.43958437195e-103 3.14143120174e-103 4.55421490612e-31 3.7075814396e-21 6.17689991019e-103 0.00406089035514 4.76360946252e-14 3.31191186697e-103
light 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.20099052706e-103 4.06089035517e-103 5.90617758419e-103 0.00662382373395
like 1.06933001874e-15 0.00325751227806 7.43958437199e-103 0.0125655078134 2.50090431544e-39 3.54032846887e-51 6.17689991369e-103 1.67684934367e-58 4.3334787697e-62 3.31191186697e-103
line 1.29495063681e-50 3.25728729027e-103 7.44006310486e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758815e-103 3.31191186697e-103
lips 0.00532455038877 9.55660470979e-74 7.43958437195e-103 0.00314143119968 3.12071562993e-103 4.1910176267e-103 6.1768999136e-103 4.06089061027e-103 6.43417132077e-55 3.31191186697e-103
live 9.92014940547e-101 3.25728729027e-103 7.43958437195e-103 0.00624095580938 3.12071562886e-103 0.00424692566547 6.17689990704e-103 7.39247307379e-91 5.90617759821e-103 0.00331191186697
lives 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990693e-103 4.06089035517e-103 5.9061775984e-103 3.31191186697e-103
living 1.3303059516e-64 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
lofty 5.32455038877e-103 3.2572872906e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 0.00406089035517 5.90617764114e-103 3.31191186697e-103
long 5.32642426878e-103 3.25728729027e-103 7.43958437195e-103 0.00314143119968 0.00312071562881 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758553e-103 3.31191186697e-103
look 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
looked 1.00007904264e-23 3.25728729027e-103 7.43958437197e-103 0.00314143119968 5.53172012868e-103 4.19101762671e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
looks 1.71737839263e-55 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.00312071562851 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 0.00590617758475 0.00331191186697
lords 5.32455038877e-103 3.2581395823e-103 7.43958437195e-103 4.65802722956e-46 0.0031207156288 4.19164701434e-103 6.17689990693e-103 4.0689446799e-82 3.52820776244e-51 3.31191186697e-103
lourst 5.00726558721e-46 4.60931305955e-76 7.43958437195e-103 0.00314143119968 3.12071562881e-103 1.39016523737e-24 6.17689990693e-103 3.92570497113e-38 5.73572297955e-98 3.31191186697e-103
love 2.64545935054e-31 8.43468315972e-52 1.61596580583e-27 3.88270947566e-87 0.0101683535733 0.0117404383685 0.00621034740983 0.0120916886313 0.0115922358254 0.013229713685
lovely 1.19362004634e-59 3.25728729027e-103 2.99272711817e-26 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
loves 0.0163867737488 3.25728729027e-103 7.43958437195e-103 0.00314341357749 3.1207156288e-103 0.00386319916333 6.17689990906e-103 4.06089035517e-103 1.09991294684e-31 3.31191186697e-103
loving 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035518e-103 5.90617760219e-103 3.31191186697e-103
lovst 5.32455038877e-103 9.9957092163e-103 7.43958437195e-103 0.00314143119968 3.12071562881e-103 7.6611127405e-58 6.17689990693e-103 7.16411014469e-41 5.90617758438e-103 3.31191186697e-103
lusty 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 1.20803484151e-35 6.17689990693e-103 4.06089035517e-103 5.906177586e-103 3.31191186697e-103
made 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758553e-103 3.31191186697e-103
main 1.69534308032e-36 3.25728729027e-103 7.43959058439e-103 5.38693232592e-17 0.0031207156288 4.19116267789e-103 6.17689990761e-103 4.06089183345e-103 5.96756443762e-103 0.00331191186697
make 9.2934500964e-95 0.00659858204124 4.16603035645e-32 6.3277129349e-72 3.1207156289e-103 0.00194155246116 0.00617689990693 0.0142575595086 1.08180951634e-101 3.31191186697e-103
making 5.32455038877e-103 0.00651457458054 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035522e-103 5.90617758419e-103 3.31191186697e-103
man 4.55036481731e-93 0.00339086879246 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 6.96250131608e-23 6.17689990693e-103 0.00389435305418 5.90617758419e-103 3.31191186697e-103
mans 3.85415389855e-63 3.95567156216e-85 0.00743958437195 0.00314143119968 3.1207156288e-103 8.16229178903e-42 6.17689990694e-103 2.27676290734e-28 5.90617758468e-103 3.31191186697e-103
many 5.32455038877e-103 3.25728729028e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 1.33077177295e-32 6.17689990693e-103 0.00406089035517 5.90617758427e-103 3.31191186697e-103
manys 5.32455038877e-103 3.90530695856e-103 7.43958437195e-103 3.14143122823e-103 0.0031207156288 5.15136768075e-49 6.17689990693e-103 1.62433782315e-36 6.29373374203e-24 3.31191186697e-103
mark 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
mars 5.32455038877e-103 4.80195444578e-102 7.43958437195e-103 3.14143119968e-103 3.12071562882e-103 0.00419101756675 6.17689990693e-103 5.80854734711e-11 5.90617762298e-103 3.31191186697e-103
matter 5.32455038877e-103 3.25728729028e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 3.27733162358e-37 6.17689990693e-103 0.00406089035517 3.26647441633e-64 3.31191186697e-103
may 1.05957180919e-102 3.25728729027e-103 2.26695057382e-34 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.0123537998139 4.06089035517e-103 5.90617758419e-103 0.00331191186697
mayst 1.06596029481e-40 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
me 1.3026974957e-51 0.00324729134863 0.00747008037361 1.26192641514e-53 0.0217213824636 0.017080079874 0.00622462498352 0.0166065547681 0.00518500084228 0.0165203942467
measure 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 5.28812885249e-70 4.06089035517e-103 5.90617758419e-103 0.00331191186697
meetness 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 7.33748403552e-78 4.06089035517e-103 5.90617758419e-103 0.00331191186697
men 1.08499097629e-56 3.11437602468e-36 0.00743958437195 9.06939118866e-37 0.00312071508601 8.93479817931e-29 1.70850272058e-71 0.00812178141645 3.04907320243e-13 3.31191186697e-103
mercy 5.46624366055e-52 3.25728729027e-103 7.439584374e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
methinks 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035519e-103 1.44398890656e-87 3.31191186697e-103
might 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 8.26549479384e-78 4.06089035517e-103 5.9061775984e-103 0.00331191186697
millioned 2.10192859634e-101 3.25728729027e-103 1.30064422871e-36 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
mind 5.8774133371e-103 3.25728729027e-103 7.43958466614e-103 1.95218617497e-41 0.0031207156288 4.19101762962e-103 6.17689990704e-103 4.06089035519e-103 5.90618436869e-103 3.31191186697e-103
minded 0.00532455038096 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 8.66164405734e-12 3.31191186697e-103
minds 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990694e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
mine 4.88703804199e-28 2.78342724544e-70 0.00743961988698 0.0121803637373 0.00314088487346 0.00886904301457 2.99144698226e-65 1.01486900706e-71 5.54162859279e-16 0.00993573560092
minutes 9.22588549018e-40 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
misplaced 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
misuse 1.28162440889e-85 3.25728729027e-103 9.41845068751e-18 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
modern 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758553e-103 3.31191186697e-103
monsters 5.32455388306e-103 3.25730345389e-103 7.43958437195e-103 2.35755695515e-62 3.1207156288e-103 4.19111266621e-103 6.17689990693e-103 4.06145513201e-103 0.00590617758419 3.31191186697e-103
moon 2.47839600789e-95 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.66383226062e-103 6.17689990693e-103 4.06206762102e-103 5.90617758419e-103 3.31191186697e-103
more 0.0170260069 3.25728729027e-103 7.43958437212e-103 3.34911860629e-83 3.1207156288e-103 4.06960697147e-88 0.00494055522659 4.06089035517e-103 0.00592102571978 3.31191186697e-103
morning 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758553e-103 3.31191186697e-103
morrow 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
mortal 5.32455038877e-103 3.25728729028e-103 7.43958437195e-103 3.14143119968e-103 3.12071562881e-103 0.00441022109744 6.17689990693e-103 0.00384849295209 3.94817309552e-29 3.31191186697e-103
most 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035518e-103 5.90617760219e-103 3.31191186697e-103
mounted 0.00532455038877 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 1.86072367532e-99 3.31191186697e-103
much 7.15920166339e-58 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689993395e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
murdrous 2.98822936564e-64 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
muse 5.32455039054e-103 3.25729003084e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 1.78105373311e-18 6.17689990693e-103 2.22035368646e-21 0.0118123551684 3.31191186697e-103
must 2.16953015677e-62 3.25728729027e-103 0.00743958437195 3.14143119968e-103 0.0031207156288 4.1910176267e-103 1.58598253887e-58 4.06089035517e-103 5.90617758775e-103 3.31191186697e-103
my 0.0408139962486 0.0204648826918 8.11361883491e-17 0.0311332322578 0.00320903808209 0.0224343976772 0.0355156269016 0.031222930362 0.0137124581083 3.31191186697e-103
name 0.00462114849565 3.25728733871e-103 7.43958437195e-103 0.00353322520381 3.12071562881e-103 0.00422197705944 2.08592822165e-49 1.07793929312e-48 6.53508716488e-63 0.00331191186697
nativity 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035518e-103 5.90617760219e-103 3.31191186697e-103
natures 3.02058490916e-40 3.25728729027e-103 7.43958437212e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
nay 5.32455038877e-103 0.00651457458054 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035518e-103 3.08015329565e-91 3.31191186697e-103
near 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 1.1855334078e-92 4.06089035517e-103 5.90617758419e-103 0.00331191186697
need 5.32455038877e-103 3.25730637663e-103 7.43958437195e-103 3.14143119969e-103 3.12073618541e-103 0.0041910176267 6.17689990693e-103 7.40650482378e-58 5.9061775984e-103 3.31191186697e-103
needst 5.32455038877e-103 5.13961462576e-95 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 2.64239148081e-61 6.17689990693e-103 0.00406089035517 2.70483580365e-89 3.31191186697e-103
neer 4.74879436148e-57 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689993405e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
neglected 2.476961302e-57 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990693e-103 4.06089035517e-103 5.90617896615e-103 3.31191186697e-103
neither 5.32455038877e-103 3.25728729059e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 7.01217647052e-44 6.17689990693e-103 0.00406089035517 9.00468474529e-54 3.31191186697e-103
never 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.12071562882e-103 0.00419101762669 6.17689990693e-103 1.0447756142e-14 5.90617758419e-103 3.31191186697e-103
new 1.14975278149e-85 3.25744035405e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 3.09770585945e-57 6.17689990693e-103 1.52656844688e-52 0.00590617758419 3.31191186697e-103
niggard 5.32455038877e-103 4.52580238299e-82 7.43958437195e-103 0.00314143119968 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 7.08499222307e-41 3.31191186697e-103
night 0.00532457336312 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 3.4429073436e-40 4.06089035517e-103 0.00590615210024 0.00662382373395
nimble 3.77896194527e-64 3.2572872906e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 0.00406089035517 5.90617764114e-103 3.31191186697e-103
no 0.0169655207583 0.0131132744715 0.00727267385071 0.00574362693256 8.72560932619e-24 8.57674764472e-43 6.17689990903e-103 0.0242921614162 2.55141938869e-70 3.31191186697e-103
none 8.53958941874e-81 0.00325728729027 1.17401884418e-14 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035518e-103 5.90617760219e-103 3.31191186697e-103
nor 6.07489868913e-42 0.0233973535151 7.43958437195e-103 2.89947244928e-09 0.00624059647881 5.37050087934e-33 6.17689990693e-103 0.0114613245605 0.0117817593088 3.31191186697e-103
not 0.00528626065112 1.82474561019e-67 0.0148261588604 0.0500520783847 1.85831961851e-51 0.0129143121385 2.48567488652e-29 6.02773316679e-49 3.40162541403e-19 0.00331191186697
nothing 5.32455038877e-103 0.00325728729027 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 4.06089035518e-103 5.90648432182e-103 3.31191186697e-103
now 2.86202669428e-69 0.00977186187106 0.00767304714858 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00598306163168 0.00406089035486 1.94796937255e-95 3.31191186697e-103
oaths 5.32455038897e-103 3.25731431187e-103 7.43958437195e-103 3.14143119968e-103 0.00624143125761 4.1910176267e-103 6.17689990693e-103 4.06089035521e-103 5.90617758664e-103 3.31191186697e-103
objects 3.16574665069e-54 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.0041910176267 6.17689990693e-103 4.06380270422e-103 4.02446725977e-77 3.31191186697e-103
oblivion 5.32455041574e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 0.0031207156288 4.1910176267e-103 6.17689990693e-103 4.06089035517e-103 5.90617758775e-103 3.31191186697e-103
obsequious 9.6439884341e-65 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17690440986e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
ocean 2.33909877106e-45 3.25728729027e-103 0.000103795260673 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.0122676212179 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
of 0.0187068108413 0.00984587305619 0.0370191901905 0.0167493419892 0.0804660305969 0.0179958181721 0.0358449060626 0.00517680297839 3.30694226404e-17 3.31191186697e-103
offenders 5.32455038877e-103 3.25728729036e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 0.00406089035517 5.90617758419e-103 3.31191186697e-103
oft 1.89415868992e-39 3.25728729027e-103 7.43972477234e-103 9.44851958706e-51 0.0031207156288 4.19102063462e-103 6.17689990827e-103 4.06089038583e-103 5.90624065325e-103 3.31191186697e-103
old 1.58798677677e-56 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 0.00419101755706 6.17689990693e-103 4.06089035517e-103 0.00590617768233 3.31191186697e-103
on 5.42184928134e-12 0.00325809621494 7.4395843942e-103 0.0188394107885 3.12071562881e-103 0.00798429258984 0.00617689991519 0.00437996666741 0.01192459235 0.00331191186692
once 5.32455038877e-103 3.25728729052e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 2.65875874452e-63 6.17689990693e-103 0.00406089035517 2.52831407755e-87 3.31191186697e-103
one 1.84654229833e-62 5.47737157829e-76 0.00743958437195 0.00292919464777 0.00345913324979 8.53642477529e-49 6.17689990879e-103 0.00389487365204 3.99887587519e-76 3.31191186697e-103
only 1.22978024395e-65 3.25728729027e-103 0.00743958437195 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990696e-103 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
open 3.18556891893e-40 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 0.00617689990693 4.06089035517e-103 5.90617758419e-103 3.31191186697e-103
or 0.00532455038877 0.0203487760275 7.43958437195e-103 3.14143119968e-103 3.12071562884e-103 4.1910176267e-103 6.17689990693e-103 0.0030572241839 6.67202163829e-77 3.31191186697e-103
other 1.35058169265e-96 3.25728729027e-103 7.43958447009e-103 2.56362840587e-44 0.00936214688641 4.1910176267e-103 6.17689990719e-103 4.06089035517e-103 5.10034505746e-38 3.31191186697e-103
others 2.29168259008e-34 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.29228454722e-100 0.0083820352534 6.17689990693e-103 5.27118183189e-95 5.90679447599e-103 3.31191186697e-103
our 1.49258001197e-98 0.00651457458054 5.23540637445e-31 3.14143119968e-103 0.0031207156288 4.1910176267e-103 0.00617689990693 4.0608903552e-103 1.04064093052e-22 3.31191186697e-103
out 8.40214458493e-49 3.25890983965e-103 7.43958437195e-103 0.00942429359905 3.1207156288e-103 4.1910176267e-103 9.73766649029e-70 4.06089035517e-103 9.47883707801e-98 0.00331191186697
outward 5.32455039794e-103 2.30211081401e-93 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990693e-103 0.00406089035517 0.00590617758419 3.31191186697e-103
over 2.76740119525e-51 3.25728729027e-103 7.43958437195e-103 0.00314143119968 3.1207156288e-103 0.0041910176267 6.17689993401e-103 4.06089035517e-103 5.9061775984e-103 3.31191186697e-103
overturn 5.32455038877e-103 3.25728729027e-103 7.43958437195e-103 3.14143119968e-103 3.1207156288e-103 4.1910176267e-103 6.17689990704e-103 4.06089035517e-103 5.90617758419e-103 0.00331191186697
own 0.0212982014523 6.92342994747e-99 7.43958437195e-103 0.0031414312603 3.12071562904e-103 1.77187447434e-78 6.17689990856e-103 4.06089035517e-103 9.38382221729e-103 3.31191186697e-103
