 0 1 2 3 4 5 6 7 8 9
forsworn 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
forth 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
fortify 3.37238866733e-103 3.28947368421e-103 6.09216163007e-103 3.81358581793e-103 2.02420874624e-74 0.00464858258552 4.65954454168e-103 4.35264022305e-103 3.66355034451e-103 3.17664476438e-103
fortune 0.0102313430681 3.28947368421e-103 6.09199524629e-103 6.18483501279e-06 3.85815852006e-40 4.65600365245e-103 8.84652658388e-07 0.00435585637337 0.00352863839068 3.1766500402e-103
fortunes 2.62117991826e-49 3.28947368421e-103 6.0917794944e-103 3.81358581791e-103 7.77076165629e-84 4.64858258552e-103 0.00465954454164 3.19625691161e-87 3.66208738385e-103 3.17663005198e-103
forty 3.37243277038e-103 3.28947368421e-103 6.09177949434e-103 3.8135858182e-103 5.85653573243e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66241377168e-103 3.17663005198e-103
found 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.0038135858179 7.55595248079e-65 4.6485827364e-103 4.65954454164e-103 4.35263998469e-103 3.66208738386e-103 0.003176630052
frame 0.00337235125876 0.00328947368421 2.61961884421e-47 3.81358581791e-103 5.85653573243e-103 4.65469641626e-103 1.49850434036e-25 4.35263998469e-103 3.66208738385e-103 6.66859728851e-88
freezings 3.37235125896e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.6620889785e-103 3.17663005543e-103
fresh 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358648384e-103 1.95097103321e-91 0.00464858055705 4.65954454164e-103 4.35273500507e-103 0.00366208898186 3.17663005198e-103
friend 1.24442002525e-67 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 1.3596462236e-90 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.18041647294e-103
from 0.00337301773905 3.28947368421e-103 6.10166744404e-103 3.81358581791e-103 0.00534339144804 0.00505207056165 4.65954810987e-103 4.35776476048e-103 3.66739168688e-103 0.0158851305255
full 2.88767732676e-33 3.28947368421e-103 0.00609177949434 3.81358581791e-103 5.18617563471e-82 4.64928026912e-103 0.00931908908327 7.12921432217e-87 3.66208769787e-103 0.00317663005198
function 3.37235125876e-103 3.28947368421e-103 6.09226005072e-103 3.81358581791e-103 0.00585653573243 4.64858258552e-103 6.78165985927e-44 4.35483156038e-103 3.66208738385e-103 3.17663005198e-103
furrows 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81361430623e-103 5.85653573243e-103 4.64858258552e-103 5.7904573302e-51 0.00435263998469 3.66208738387e-103 3.17663005198e-103
fury 2.29080265411e-65 3.28947368421e-103 0.00609177949434 3.81358581791e-103 3.70012064253e-81 4.6493984327e-103 9.1976339638e-103 4.35263998469e-103 3.66208765492e-103 1.18218864294e-81
garments 0.00337235125876 3.28947368421e-103 6.09177949825e-103 3.81358581791e-103 5.85653638697e-103 4.64858258552e-103 4.65954737937e-103 4.35263998469e-103 3.6620873873e-103 3.17663005198e-103
gazed 3.37235125876e-103 3.28947368421e-103 8.46519559579e-75 3.81358581791e-103 0.00585653573243 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
gentle 3.37235125876e-103 3.28947368421e-103 0.00512708011794 3.81358581791e-103 0.0126405174393 4.64919603226e-103 4.65954454164e-103 4.35263998469e-103 3.66208797719e-103 3.17663005198e-103
gently 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 1.33433883427e-86 5.85653573243e-103 4.64858258552e-103 2.03188428624e-87 0.00435263998469 3.66283611502e-103 3.17663005198e-103
gift 3.37255758547e-103 3.28947368421e-103 6.09385774327e-103 3.81358581801e-103 5.85660766212e-103 0.00464858258552 4.65954454186e-103 4.35264044335e-103 3.66777613309e-103 3.17671356371e-103
gilded 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 7.44293358188e-82 5.85653573243e-103 4.64858258552e-103 1.34310819649e-81 0.00435263998469 3.66208738386e-103 3.17663005198e-103
give 3.37235125876e-103 3.28947368421e-103 0.0121800436161 2.18150604021e-39 1.62344335657e-60 4.64930517645e-103 3.52055063986e-100 4.35265073494e-103 5.19563720629e-88 0.00317846318436
gives 3.37296492762e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 6.99569884401e-18 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.176630052e-103
gladly 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
glance 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.8135858995e-103 5.85653573243e-103 4.64858258552e-103 1.34495987013e-14 0.00435263998468 3.66477121199e-103 3.17663005198e-103
glass 8.54243110317e-92 3.28947368421e-103 0.00601462986454 3.81386275168e-103 4.26882795369e-56 0.00935603736527 4.6595445417e-103 4.35264068563e-103 1.87126747209e-64 3.17762440991e-103
glorious 1.927038655e-83 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.17663005198e-103
glory 1.3650866358e-98 3.28947368421e-103 1.72086086389e-63 3.81358581799e-103 2.05528018513e-85 0.00464858258552 4.65954455874e-103 4.35263998469e-103 3.66214628303e-103 3.18419981519e-103
god 0.00337235125876 3.28947368421e-103 6.09177949434e-103 3.81358615135e-103 1.10228922421e-93 0.00464858258552 1.49906838631e-93 4.35263998469e-103 3.66395404381e-103 3.17663005199e-103
goes 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 6.60739508589e-42 5.85653573243e-103 4.64858258552e-103 5.9402087254e-39 0.00435263998469 3.66320294842e-103 3.17663005198e-103
golden 3.37235492123e-103 3.28947368421e-103 6.09177949522e-103 3.81366634357e-103 1.37296995756e-96 4.64858258552e-103 1.4043109985e-16 0.00433551430919 0.00367649604628 3.17681223978e-103
gone 3.37235125876e-103 3.28947368421e-103 0.00609177949434 3.81358581791e-103 4.20800619212e-97 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208769787e-103 3.17663005198e-103
good 3.37238092712e-103 3.28947368421e-103 2.12095784586e-77 3.81358581791e-103 0.00585653573243 4.64858481995e-103 9.17907737205e-66 4.35263998469e-103 3.66208743902e-103 3.17663146687e-103
gored 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64862186025e-103 4.65954454164e-103 4.35263998469e-103 6.1522643005e-88 0.00317663005198
got 0.00337235125876 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85827579846e-103 4.64914669804e-103 6.74320429797e-88 2.79027986436e-76 3.66208738387e-103 3.17663005198e-103
grace 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653574541e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208741706e-103 3.17663005198e-103
gracious 0.00337235125876 3.28947368421e-103 6.09177949434e-103 2.43192785226e-77 6.40983351395e-76 4.64858258552e-103 4.00661312319e-72 0.00435263998469 3.66212174492e-103 3.17663005198e-103
grant 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858448968e-103 4.65954454164e-103 4.35263998469e-103 3.66647242938e-103 0.00635326010396
great 8.29883501042e-82 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 5.07435176292e-64 0.00435248128098 0.00366222090899 3.17663005198e-103
green 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
grief 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
grieved 3.37235126057e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64942053916e-103 4.65954454164e-103 4.35263998469e-103 3.66208738716e-103 3.17838001944e-103
groan 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
grows 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
growst 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
halt 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
hand 3.37235125876e-103 3.28947368421e-103 4.73219656177e-86 1.7546309276e-70 2.07940271149e-09 4.64858258552e-103 3.02488532849e-13 0.0174242607123 0.00365055895733 3.17663005198e-103
hap 3.90655401216e-37 3.28947368421e-103 6.09177949434e-103 1.18061210871e-61 7.07590051846e-103 4.6493377564e-103 0.00465954454164 1.07560471483e-88 3.66224111889e-103 3.17663005198e-103
happy 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 2.05954369843e-63 5.85653573243e-103 4.64858258552e-103 7.95309747062e-42 0.00435263998469 3.66208738387e-103 3.17663005198e-103
hast 0.00304505635076 3.28947368421e-103 0.00600208292586 1.26948366527e-54 7.10143455228e-100 4.64930749301e-103 2.05259785795e-55 0.00475885245035 0.00372965691614 3.17753010864e-103
haste 0.00674470251733 3.28947368421e-103 1.23313552247e-84 3.81358582319e-103 6.86740494884e-70 4.65301157876e-103 2.61956807936e-13 6.15863583868e-103 1.12300852978e-51 3.18378888983e-103
hate 3.3730187515e-103 0.00657894736842 6.09203405826e-103 3.81358581794e-103 4.85930350888e-68 0.00464858258552 4.65954454168e-103 4.35264009121e-103 3.6630079289e-103 3.17664465006e-103
hath 0.0063648932983 3.28947368421e-103 0.00155426532832 0.0102070453002 2.2737851996e-82 0.00465008436454 8.44696604465e-53 0.00430539533626 0.0116425929402 0.00321568853567
have 3.52377375896e-46 3.28947368421e-103 1.34096805342e-63 5.04660606137e-25 0.00587477328718 4.65040463415e-103 0.0092544053579 1.27838852626e-13 0.0403029728918 0.00637010698088
he 2.6835046074e-55 3.28947368421e-103 1.21612058839e-89 3.81374526689e-103 1.07159420095e-10 4.8152022623e-103 0.00429149816619 0.00469363908667 0.00366444781295 2.84820644664e-89
head 3.37235125876e-103 0.00657894736842 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
hear 3.37235125876e-103 3.28947368421e-103 2.22995308199e-88 3.81358582312e-103 3.84796056877e-85 4.64858258552e-103 4.65954454164e-103 4.35263998772e-103 0.00366208738385 3.17663005198e-103
hearst 3.37235126019e-103 3.28947368421e-103 6.09177949559e-103 3.81358581791e-103 0.00585653573243 3.63893417845e-53 4.65954454164e-103 4.35263998469e-103 3.66208738452e-103 3.1766304443e-103
heart 6.45288449793e-27 0.00657894736842 0.0298185726128 7.7366118658e-97 1.17620565892e-26 5.16314737337e-80 0.00467299941056 1.47580182571e-51 0.00403644554068 3.17856661632e-103
hearts 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
heaven 3.63372587975e-10 3.28947368421e-103 0.0123034623141 3.8135914424e-103 0.00574126029359 1.81062801837e-94 4.65954462243e-103 4.35263999729e-103 1.0881053034e-09 7.99839843014e-97
heavy 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85660011893e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208741701e-103 3.17663005198e-103
heir 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
held 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
hence 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208775697e-103 3.17663005198e-103
her 3.37579010846e-103 3.28947368421e-103 3.04204680316e-15 3.81962051378e-103 1.58304405607e-63 4.64858326929e-103 3.0556093367e-51 0.00870731759422 0.0146466351827 3.17685820668e-103
here 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 9.03920554221e-19 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005203e-103
him 0.00337235125876 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64859748612e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
his 0.00333505570449 3.28947368421e-103 3.27152074615e-16 3.81358583577e-103 1.2469430266e-66 0.00465037652934 0.0330077243599 0.00403393222028 3.66362747495e-103 1.67432012803e-58
hold 1.16517086585e-48 3.28947368421e-103 6.09177949434e-103 1.69100337547e-43 1.042880411e-48 4.64858258552e-103 0.00931908908267 5.66946057889e-13 3.66626410386e-103 3.17663005198e-103
holds 1.80755914999e-50 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85675226585e-103 4.65100902279e-103 0.00465954454164 1.54327245433e-87 3.66208738385e-103 3.17663005198e-103
homage 9.6417682152e-89 3.28947368421e-103 6.09185376974e-103 3.81358583484e-103 4.33858674245e-58 0.00464858258552 4.65954454169e-103 4.35263998469e-103 6.23361282357e-96 3.17664167095e-103
hopes 0.00336483086511 3.28947368421e-103 1.37155351401e-53 3.81358581843e-103 0.00586959589453 2.44769703251e-48 6.62910898897e-54 8.2613568917e-61 3.66208738687e-103 3.17663005198e-103
hour 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358583878e-103 5.85653573243e-103 4.64858258552e-103 1.14837299092e-51 0.00435263998469 3.66438376171e-103 3.17663005198e-103
hours 2.84753692201e-37 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 1.69107453926e-55 0.00929870873851 0.00465799733425 4.04394845255e-87 3.66218620053e-103 3.17663008386e-103
how 0.00337234476764 3.28947368421e-103 4.86089493019e-80 3.82279438305e-103 5.85653573243e-103 4.64859080833e-103 1.37887758055e-101 4.3686137602e-103 3.7145091243e-103 0.0349429366862
huge 3.37481090187e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64861226347e-103 4.65954454164e-103 4.35263998469e-103 3.66408142652e-103 3.17663005198e-103
hurt 1.27038520925e-18 3.28947368421e-103 4.78413895556e-19 3.81358607391e-103 8.56525229702e-47 0.00464642725974 2.16040832174e-06 4.36613655344e-103 1.9977659943e-19 9.93149938971e-93
huswife 3.37235125876e-103 3.28947368421e-103 0.00609177949434 3.81358581791e-103 5.85653573292e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208769787e-103 3.17663005198e-103
idle 1.74298663214e-37 3.28947368421e-103 6.09177949434e-103 4.29310254878e-21 3.27441380381e-88 4.64858258552e-103 0.00465954454164 6.0339315213e-86 3.66909205155e-103 3.17663005198e-103
idolatry 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
if 3.42881695449e-37 3.28947368421e-103 0.0109233720052 3.81358582792e-103 5.73887760706e-10 0.013945802631 0.00462015744854 1.89258103471e-87 2.12800406915e-75 0.0197437338519
ill 3.37814058885e-103 0.00986842105263 6.09177949434e-103 0.00388322405988 5.85653573243e-103 4.64864034344e-103 9.56912997341e-41 0.00427315830763 3.66776861234e-103 3.17663005198e-103
image 0.00337235125876 3.28947368421e-103 6.09177949434e-103 2.14280627079e-72 5.8712128053e-103 4.64925048234e-103 1.91990689213e-94 4.35263998469e-103 1.38760056976e-92 3.17663005198e-103
immured 2.7838318282e-52 3.28947368421e-103 6.10442136235e-12 3.81358581809e-103 5.8565357336e-103 4.64858258552e-103 4.65954496666e-103 4.35606899073e-103 0.00366208738018 8.06950795823e-64
impression 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738388e-103 3.17663005198e-103
imprint 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 4.20194359452e-85 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005199e-103
in 0.0319416862476 3.28947368421e-103 1.06299474701e-36 0.0358393445757 0.0408026455483 0.0145612141036 1.40792458622e-15 0.00443623377348 9.4829177184e-65 0.0159210296687
increase 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
infection 0.00337235125876 3.28947368421e-103 6.09177949434e-103 4.31319835222e-87 5.85860188963e-103 4.64866580291e-103 1.22224216873e-87 4.35263998469e-103 1.26941141512e-40 3.17663005198e-103
inhearse 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
ink 1.91411696793e-52 3.28947368421e-103 6.09177949434e-103 1.52253477418e-79 5.34877264264e-65 4.64858258552e-103 0.00465954454164 9.14075925323e-54 3.66460445256e-103 3.17663005198e-103
interest 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
invent 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
invention 1.25988610246e-08 3.28947368421e-103 6.09177949434e-103 5.42105738348e-83 5.5833329763e-71 4.64858258552e-103 0.00465952713391 6.97840451277e-82 9.92827984391e-67 3.17663005198e-103
invoked 2.00551214769e-73 3.28947368421e-103 0.00609177949434 3.81460064499e-103 2.5496574405e-76 4.65045078323e-103 4.65969050024e-103 4.35275760315e-103 1.04624203848e-62 3.17865440464e-103
is 0.0135604312809 0.00657894736842 0.0246586899874 0.0572092349198 0.04908580316 2.7748880984e-27 6.17091169522e-12 0.0154336860205 4.45521669159e-38 0.00953768358053
issueless 0.00334457751036 3.28947368421e-103 5.56618304467e-40 5.72197808626e-71 5.85653573243e-103 4.6541452685e-103 4.66022884707e-103 4.35263998469e-103 3.01599346635e-05 7.36966307168e-99
ist 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858564039e-103 4.65954454164e-103 4.35263998469e-103 3.66631217631e-103 0.00317663005198
it 0.00339086349758 3.28947368421e-103 0.00648423395286 0.0302417163728 1.75770902219e-20 0.0139461753972 6.10796538938e-34 2.03221897027e-18 1.50563405692e-79 3.18250003935e-103
jaws 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
join 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.6485830175e-103 4.65954454164e-103 4.35263998469e-103 3.66250522393e-103 0.00317663005198
jollity 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
journey 4.86889012279e-34 3.28947368421e-103 0.0121835589887 3.81358641991e-103 5.85653573267e-103 4.6486240857e-103 4.48339492412e-93 4.35265557185e-103 1.1345794685e-40 2.44635050307e-63
judgement 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 5.42828253961e-11 0.00435263993399 3.66208738386e-103 3.17663005198e-103
judgment 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581809e-103 3.78431079771e-55 4.64858258552e-103 3.86747129107e-14 0.00435717344198 0.00365827316606 3.17663005198e-103
just 3.37235125876e-103 3.28947368421e-103 0.00609177949434 3.81358581791e-103 5.8589133445e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738473e-103 3.17663005198e-103
justify 3.37235125879e-103 3.28947368421e-103 0.00609177949434 3.81358581791e-103 4.08500500479e-42 4.65022012124e-103 4.65954454191e-103 4.3526399847e-103 3.66336651869e-103 3.17663005199e-103
keen 3.37235127497e-103 0.00328947368421 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208741018e-103 3.17663005198e-103
keep 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 1.18728000841e-45 0.00435263998469 3.66208738385e-103 3.17663005198e-103
key 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
kindling 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81359049142e-103 4.39604294878e-61 4.64858258552e-103 4.65954454164e-103 2.64557107484e-97 0.00366208738385 3.17663005198e-103
kissing 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858472614e-103 4.65954454164e-103 4.35263998469e-103 3.66516116786e-103 0.00317663005198
knew 3.39113414708e-103 3.28947368421e-103 0.00609177949434 3.8135858458e-103 5.85653573292e-103 4.64858258552e-103 4.65954455281e-103 4.35280366178e-103 3.66266264861e-103 3.17665845383e-103
know 3.62595555467e-62 3.28947368421e-103 1.05884125119e-62 3.81358584051e-103 0.0117130714649 1.01632690097e-102 2.52473310927e-71 4.35263998469e-103 3.66209762288e-103 3.17664145447e-103
knows 3.37235125876e-103 3.28947368421e-103 1.04515225931e-71 0.00762717139989 3.6233744606e-10 4.64858258552e-103 4.65976994674e-103 4.35264006018e-103 3.66208738385e-103 1.8763908807e-86
knowst 0.00674470251751 3.28947368421e-103 6.09177984359e-103 2.20234239958e-57 5.85699996107e-103 4.6768540365e-103 3.86741751447e-67 2.08612149833e-70 3.66208738425e-103 3.17706651686e-103
labouring 3.37235209725e-103 3.28947368421e-103 6.09177949434e-103 3.81358581874e-103 7.39165804415e-23 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66214510067e-103 3.17663009982e-103
lack 3.37235127497e-103 3.28947368421e-103 6.09177949434e-103 0.00381358581791 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208741018e-103 3.17663005198e-103
laid 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 3.87077571751e-24 0.00929716517105 4.65954454164e-103 4.35263998469e-103 3.66208858452e-103 3.17663005198e-103
lame 1.57132675286e-85 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653641862e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.17663005198e-103
lameness 3.38184837279e-103 3.28947368421e-103 0.00609177949434 3.81358585019e-103 1.96036637318e-70 3.45516694839e-95 4.65954454164e-103 4.35263998469e-103 8.67190824033e-66 3.17663005247e-103
languished 0.00337235125876 3.28947368421e-103 2.33229445475e-30 3.55639889445e-73 4.88045068251e-74 4.65143804902e-103 8.19381408167e-102 4.35263998469e-103 3.15438518886e-49 3.17706068578e-103
league 3.37235126483e-103 3.28947368421e-103 6.09177961122e-103 0.00381358581791 2.93830373672e-17 4.64858258552e-103 6.72820668095e-57 1.97526306503e-84 3.66208738404e-103 3.17663005198e-103
lease 0.00337235125876 3.28947368421e-103 6.09177949434e-103 9.02634583433e-51 5.8571671603e-103 7.15426322274e-93 4.65954481263e-103 4.35268135485e-103 3.66208738562e-103 3.17669868936e-103
leaves 3.37421724967e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85654120354e-103 4.64858258553e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 3.58644362373e-101
left 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 1.82518578543e-39 0.00464858258552 4.65954454164e-103 4.35263998469e-103 3.66208742401e-103 3.17663005198e-103
lend 3.37505580441e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85663735345e-103 4.64858258553e-103 4.65954454164e-103 4.35263998469e-103 0.00366208738385 2.24948019957e-90
less 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
lest 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81358581791e-103 5.85653573244e-103 4.64858266096e-103 4.65954454164e-103 4.35263998469e-103 3.6690028014e-103 0.00635326010396
let 3.37262761076e-103 3.28947368421e-103 6.09177949434e-103 3.81358581886e-103 5.85653573243e-103 0.00929716124796 4.65954454164e-103 4.35263998469e-103 4.21787743863e-100 0.0127065228888
liberty 3.37235125876e-103 3.28947368421e-103 6.09177949434e-103 3.81367549646e-103 5.85653573243e-103 4.64858258552e-103 1.56412030966e-05 0.00433802900171 3.66208738385e-103 3.17663005198e-103
lie 0.00337235125876 0.00328947368421 6.09204545655e-103 2.6233638216e-50 5.85736658148e-103 4.66251657781e-103 4.6608852669e-103 4.35390931457e-103 3.66208738459e-103 3.1766963549e-103
lies 3.37235125876e-103 0.00328947368421 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
life 3.37300404891e-103 0.00328947368421 2.56047466779e-68 3.81358582676e-103 0.0125728496144 1.6164741449e-14 4.19684262438e-08 0.00806624445026 3.6723996963e-103 3.17663884594e-103
light 3.37235125876e-103 0.00657894736842 6.09177949434e-103 3.81358581791e-103 5.85653573243e-103 4.64858258552e-103 4.65954454164e-103 4.35263998469e-103 3.66208738385e-103 3.17663005198e-103
like 3.37235125876e-103 3.28947368421e-103 9.35203143463e-58 3.81358581792e-103 0.0117130714649 4.64858406225e-103 4.65954454168e-103 4.35263998471e-103 3.66475130101e-103 0.00635326010396
line 1.51059228174e-36 3.28947368421e-103 6.09177949434e-103 1.39663833615e-59 6.82875212439e-103 4.64882263032e-103 0.00465954454164 1.12674055673e-87 3.6621904648e-103 3.17663005198e-103
