 0 1 2 3 4 5 6 7 8 9
forsworn 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590474e-103 3.57340436367e-103
forth 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
fortify 4.98368771661e-103 6.88155983745e-33 6.68505293994e-103 3.28695904297e-103 4.05740278554e-103 1.76632469209e-53 4.39390756261e-103 0.00340229643129 3.47253164158e-103 3.5737940043e-103
fortune 0.00998653329688 4.70360810251e-103 6.68120556697e-103 3.28695909764e-103 3.86879481038e-87 4.74559598731e-103 4.37879662053e-103 3.40229658547e-103 1.483324153e-83 0.0107064765173
fortunes 4.98369382316e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 0.00340229643129 3.46661954257e-103 3.57340436367e-103
forty 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 0.00474559598731 4.40766333052e-103 3.40229795575e-103 3.48774489226e-103 3.57748423837e-103
found 4.98368771661e-103 4.12114309125e-103 0.00668120556054 3.28695904297e-103 4.0574043125e-103 4.74559598915e-103 1.03712540549e-32 3.41660315773e-103 0.00346661590459 3.57340436367e-103
frame 4.98368771661e-103 4.12114309125e-103 6.68700820329e-103 0.00328695904297 1.52869676281e-40 4.74886342981e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 0.00357340436367
freezings 4.98368771661e-103 4.12114309125e-103 6.86107733072e-103 3.28695904297e-103 4.05740278554e-103 0.00474559598731 4.40359642062e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
fresh 4.98368771661e-103 4.12114309125e-103 6.76995631625e-103 3.28695904297e-103 4.05740278554e-103 0.00949119197463 4.39318240496e-103 3.402296493e-103 5.9843017028e-96 3.62100574554e-103
friend 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
from 1.14844878116e-68 4.12122159888e-103 0.0133818063657 3.28695904297e-103 4.05852115297e-103 0.00271881070499 0.0176802659583 0.00331422565506 0.00142953051932 3.57340436367e-103
full 4.98368771662e-103 0.0123634292737 0.00668120556054 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661722699e-103 3.5822883806e-103
function 5.01866993215e-103 4.12114309125e-103 6.68120556054e-103 3.2869595806e-103 4.05740278554e-103 4.74559598731e-103 4.37882868273e-103 0.00340229643129 3.50215502822e-103 3.57344893962e-103
furrows 0.00498368771661 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278656e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
fury 1.27429910498e-75 2.25936929785e-92 6.68120556054e-103 3.28695904297e-103 4.07388706421e-103 4.74559598731e-103 4.37889076418e-103 1.37278842582e-69 3.49886071294e-103 0.00357340436367
garments 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 0.00340229643129 3.49003398913e-103 3.57340436367e-103
gazed 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643212e-103 3.46697845903e-103 3.57340978502e-103
gentle 4.9836994045e-103 4.12114309125e-103 7.39816773225e-16 3.28695904297e-103 4.05740278554e-103 0.00928938148249 4.37879662053e-103 3.41219556516e-103 0.00361403668453 3.57342834174e-103
gently 4.99299284906e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
gift 4.98368771661e-103 4.12114309125e-103 6.6955352563e-103 3.28695904297e-103 4.05740278554e-103 0.00474559598731 4.40134281849e-103 3.40229643129e-103 3.48770902517e-103 3.57340436367e-103
gilded 1.48655100745e-51 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
give 4.98368792776e-103 0.00823851916606 0.00668731265525 3.28695904297e-103 4.07001879342e-103 4.74977057265e-103 4.40976713298e-103 3.43412208684e-103 1.76338847367e-35 3.5734048384e-103
gives 4.98368771661e-103 0.0082422861825 6.68120556054e-103 3.28695904297e-103 4.05740287277e-103 4.7455959879e-103 4.37879662053e-103 3.40632434397e-103 3.4666170664e-103 3.57340436367e-103
gladly 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.47105973316e-103 3.57340436367e-103
glance 0.00498368771661 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05853236879e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
glass 4.98368771661e-103 4.12114309125e-103 6.77425688996e-103 3.28695904297e-103 5.82356847083e-88 0.00949119197487 3.32676719907e-87 0.00340229643112 1.10783251789e-62 3.5734043637e-103
glorious 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 2.38814873586e-69 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 0.00357340436367
glory 4.98368771661e-103 0.00412114309125 2.9839949916e-95 3.28695904297e-103 4.05740278554e-103 9.45384770571e-46 4.38391543346e-103 4.02563817209e-90 3.46988683384e-103 1.89514010255e-92
god 4.98368771661e-103 4.12114309125e-103 6.68120556057e-103 3.28695904297e-103 2.09310297888e-24 0.00471666697164 4.39401991324e-103 5.08557287328e-103 0.00348774829472 3.57537184634e-103
goes 0.00498368771661 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 6.92950789312e-100 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
golden 0.00498368771661 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.92130885634e-83 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 0.00357340436367
gone 4.98368771661e-103 4.12114309125e-103 6.68570489186e-103 3.28695904297e-103 7.34662967791e-72 4.74559598731e-103 4.37879662053e-103 4.08129965456e-36 0.00346661590459 3.57340436367e-103
good 2.32214325089e-05 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 0.00327883172683 0.000109646115772 3.57345246459e-103
gored 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 0.00437879662053 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
got 4.98369378245e-103 4.47796758044e-90 6.68120556054e-103 3.29524366029e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 0.00340229643129 3.46661951832e-103 3.57340442038e-103
grace 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 2.27771325135e-73 0.00340229643129 3.46661590459e-103 3.6209372721e-103
gracious 2.89426140516e-42 4.12114309125e-103 1.68377212434e-55 3.28695904297e-103 0.00405740278554 1.24689685644e-39 4.37879662053e-103 3.4073633649e-103 0.00346661590459 3.5735510986e-103
grant 4.98368771661e-103 4.12114309125e-103 0.00669403489627 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 0.00437038839968 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
great 0.00498368771661 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.09320664027e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 0.00357340436367
green 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
grief 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46683897989e-103 3.57340436367e-103
grieved 4.98368771661e-103 4.12114309125e-103 6.69009709531e-103 3.28695904297e-103 4.08079752554e-103 4.75058380217e-103 4.37879662053e-103 0.00340229643129 3.49319378172e-103 5.28319460965e-56
groan 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46850726884e-103 3.57340436367e-103
grows 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46901965047e-103 3.57340436367e-103
growst 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
halt 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
hand 4.98369361385e-103 0.00412114309125 6.68120556055e-103 3.28695904297e-103 0.0121722083566 4.82673042044e-103 4.37880061252e-103 0.00340229643129 3.49011734179e-103 3.57340439694e-103
hap 4.98369331743e-103 4.12114309125e-103 6.68120556054e-103 3.35874039484e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.6407344465e-58 3.46661590459e-103 0.00357340436367
happy 4.98371006438e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
hast 4.983690825e-103 1.77316073684e-74 6.68120557873e-103 3.28695914661e-103 0.0121440134431 4.74559598731e-103 4.42641889883e-103 3.40985977989e-103 0.00349070543689 3.0447585808e-67
haste 4.98368771663e-103 0.0082422861825 6.68120557839e-103 3.3229253956e-103 4.05774733906e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.49729108503e-103 3.64137006166e-103
hate 4.98368771661e-103 4.12114309125e-103 6.68525768915e-103 0.00657391808593 4.05740278554e-103 0.00474559598731 4.19480080909e-59 3.40229643129e-103 3.48871964084e-103 3.57340436367e-103
hath 0.00511650045881 7.02126220465e-65 6.68194081093e-103 3.28695904297e-103 4.15890966914e-74 4.74559600312e-103 0.00963473060938 2.23292333362e-23 0.00956897253952 0.0179124570865
have 0.00498368771661 0.0121863199978 1.97170065125e-40 3.28695904297e-103 1.35856640851e-93 0.0189850560352 0.0352139653398 3.4209622084e-103 1.68169498713e-06 3.58606906706e-103
he 4.98369994479e-103 0.00819658807272 6.79774419676e-103 3.28695904297e-103 0.00410239409828 4.89354493609e-103 4.37891394678e-103 3.40229643129e-103 3.46806665493e-103 5.13243298373e-14
head 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00657391808593 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46739755494e-103 3.57340436367e-103
hear 4.98368771661e-103 4.12114309125e-103 6.6856335288e-103 3.28695904297e-103 4.05740317051e-103 0.00474559598731 4.381912858e-103 3.41373487262e-103 3.49863102849e-103 3.57340436367e-103
hearst 4.98371428501e-103 7.13983423618e-82 2.16009789061e-71 3.28695904297e-103 4.05740278554e-103 1.08810921432e-51 4.37879663288e-103 3.40229643129e-103 0.00346661590459 3.60060254086e-103
heart 4.98368872714e-103 2.93465865171e-54 6.68874575243e-103 0.00658202755176 2.00471198927e-80 0.00474467673365 4.40336035712e-103 0.0204060436132 3.80526533138e-14 3.59689445773e-103
hearts 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
heaven 4.98368771662e-103 4.12114309125e-103 5.54804640424e-48 3.28695904297e-103 4.05740278554e-103 9.30417202952e-09 3.87826189648e-95 3.40229645001e-103 0.0103998409171 8.70197473853e-79
heavy 4.98368771661e-103 4.12114309125e-103 6.68120560216e-103 3.28695904297e-103 4.05740278554e-103 0.00474559598731 4.5808221e-100 3.40229643129e-103 3.48774489212e-103 3.57340436367e-103
heir 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
held 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
hence 4.98368771661e-103 4.1403234763e-103 6.69654030275e-103 3.28695904297e-103 4.05740278554e-103 4.74650310526e-103 4.41790490009e-103 0.00340229643129 3.4806075854e-103 3.57340436367e-103
her 1.03773135878e-55 4.12114309125e-103 6.69192775137e-103 3.28729467125e-103 0.00811621038796 0.00473581601626 1.31049880133e-44 3.70014235983e-103 0.00349738647319 0.00712121729521
here 4.98368771865e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.32815694701e-98 0.00357340436367
him 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 0.00357340436367
his 4.98531412235e-103 4.12114309125e-103 7.0236174937e-103 3.28981514909e-103 0.00813146833563 0.00145627486064 1.68067114455e-72 0.00480757684297 0.0103881637208 0.0117184657007
hold 0.00498328323994 4.12114309125e-103 6.68120556054e-103 3.30562796231e-103 1.08967415946e-05 4.74559598731e-103 4.37879662053e-103 0.00339343520327 3.4666195591e-103 5.54817280607e-77
holds 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40272401846e-103 3.46661590459e-103 3.57340436367e-103
homage 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37927568862e-103 2.97694935822e-89 3.46661590459e-103 3.57340436367e-103
hopes 4.98369071147e-103 1.11178932273e-69 6.68120556054e-103 3.2938473591e-103 4.08619106401e-103 4.74559598731e-103 4.3788137821e-103 0.00680459286259 3.47828397687e-103 3.57340437188e-103
hour 0.00498368771661 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 6.90244551507e-87 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
hours 4.98368783986e-103 0.00412114309125 6.82027165252e-103 3.28695907603e-103 4.05740278554e-103 0.00949119197463 4.52837894469e-103 8.67575577567e-89 3.47136569243e-103 1.02057267156e-93
how 4.98887340613e-103 4.12114309125e-103 2.62943430714e-35 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 0.0481679973421 3.40252539747e-103 0.00346563855984 3.590366812e-103
huge 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
hurt 1.51118578069e-85 4.12114309125e-103 6.68120841433e-103 3.28695909616e-103 4.0574231058e-103 4.74560543022e-103 4.37879685775e-103 0.00340229643129 4.76674376883e-82 3.57340436367e-103
huswife 4.9837149481e-103 4.12114309125e-103 6.68120569475e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643137e-103 0.00346661590459 3.57346018311e-103
idle 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40601216813e-103 3.46661590459e-103 3.57340436367e-103
idolatry 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
if 4.98368771661e-103 0.00824228618127 0.0205305611495 3.28695904297e-103 4.05740278554e-103 0.0187020709065 0.0130758981566 3.40538056314e-103 4.88428743646e-94 3.57384410336e-103
ill 0.00498368771661 4.12114309125e-103 6.68120556054e-103 0.0098608771289 4.0590783766e-103 4.7455960125e-103 7.46688668071e-96 3.40229648527e-103 0.00346661590459 3.57340436367e-103
image 5.0288662652e-103 4.12114309125e-103 5.41493538639e-96 3.28695904297e-103 4.05740278554e-103 1.27791735194e-81 4.37879662053e-103 3.41370584243e-103 0.00346661590459 3.57346593841e-103
immured 4.98368771661e-103 4.12114309125e-103 1.08895537462e-29 3.28695904297e-103 4.05740278554e-103 0.00474559598731 4.40527594126e-103 3.40229643129e-103 7.17768883845e-27 3.57340436367e-103
impression 0.00498368771661 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 2.26366253872e-99 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
imprint 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
in 0.00981573980164 0.0377291847645 6.75242373716e-103 3.30416107214e-103 0.0120490122751 9.3960717031e-18 0.0346509786858 0.0307585186344 0.0136996748345 2.55090743661e-56
increase 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
infection 2.69461929805e-97 4.12114309125e-103 6.68120569475e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643139e-103 0.00346661590459 3.57351268749e-103
inhearse 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661591073e-103 3.57340436367e-103
ink 4.98369382317e-103 4.12114309125e-103 6.68120556054e-103 3.30229062055e-103 9.32353232642e-94 4.74559598731e-103 4.37879662053e-103 0.00340229643129 3.46661954259e-103 3.57340450586e-103
interest 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46942351713e-103 3.57340436367e-103
invent 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
invention 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.41487906165e-103 3.46661719391e-103 3.57340436367e-103
invoked 4.98368771661e-103 4.12135324772e-103 6.68120567416e-103 3.28695904297e-103 4.05740879457e-103 0.00474559598731 4.38735041771e-103 3.4022964313e-103 3.48793503895e-103 3.57340798799e-103
is 0.0168435259678 0.0140430482297 6.74008337428e-103 0.00655891586006 0.00807151320878 0.0223078339167 0.014277524246 0.0135822403904 0.0428477837391 0.0175611149463
issueless 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40232852549e-103 3.46661590459e-103 3.57340436367e-103
ist 4.98368771661e-103 4.12114309125e-103 0.00668120556054 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.38933354299e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
it 0.0100158092878 0.0153748740315 5.23779379764e-77 3.28695941366e-103 3.97777050758e-81 0.0147101360824 5.04656240837e-75 3.64785637524e-11 0.0144204508323 1.17339821782e-59
jaws 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
join 4.98368771661e-103 4.12114309125e-103 0.00668120556054 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 3.63704747676e-47 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
jollity 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661591021e-103 3.57340436367e-103
journey 4.99201206825e-103 4.56340864294e-60 6.68120583815e-103 3.28695904297e-103 4.05741722309e-103 4.74559598731e-103 4.37879662054e-103 3.40238614119e-103 0.00693323180917 1.32954967424e-64
judgement 2.84330458185e-68 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
judgment 3.17265792671e-70 4.12114309125e-103 6.69858072252e-103 3.28695904297e-103 0.00811480557108 4.74559598731e-103 4.37879662053e-103 3.40946557079e-103 5.37318930943e-57 3.57340436367e-103
just 4.98368771661e-103 4.12114309125e-103 6.74638502182e-103 3.28695904297e-103 7.52379860898e-91 4.78223367915e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 0.00357340436367
justify 4.98368860255e-103 0.00412114309125 6.68120556054e-103 3.31152931056e-103 4.05741221738e-103 4.87139599401e-103 4.37879662053e-103 4.02081033787e-36 3.46661668863e-103 3.59273200929e-103
keen 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598763e-103 0.00437879662053 3.40229643129e-103 3.46683561885e-103 3.57340436367e-103
keep 4.9837000484e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.47111706597e-103 3.57340436367e-103
key 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
kindling 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643132e-103 3.46661590459e-103 3.57340436367e-103
kissing 4.98368771661e-103 4.12114309125e-103 0.00668120556054 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.38154824211e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
knew 4.98368771662e-103 4.12114309125e-103 6.68120556054e-103 3.28695912904e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229667403e-103 3.46661590459e-103 0.00357340436367
know 2.90226912854e-09 4.12115528108e-103 6.86086925721e-103 3.28695904297e-103 4.05740278554e-103 0.00474559581298 1.20360122184e-100 0.00340229457492 2.39478811177e-14 3.57341731542e-103
knows 4.98481470347e-103 4.12114309125e-103 6.70048566053e-103 3.28695904297e-103 4.05740889425e-103 4.80247080623e-103 4.39638686423e-103 3.40942090898e-103 0.00693323180917 3.58053580286e-103
knowst 4.9836877219e-103 4.19691314488e-103 6.68120556054e-103 3.28696448274e-103 0.00811480557108 4.74559598731e-103 4.37880540316e-103 3.40387854572e-103 3.46670814946e-103 3.62554962274e-103
labouring 4.98368771661e-103 4.12114309125e-103 2.17594177171e-23 3.28695904297e-103 4.05740278554e-103 0.00474559597054 4.37879662053e-103 3.40229643129e-103 1.22564095928e-11 3.57340436367e-103
lack 4.98368771661e-103 4.12123286981e-103 6.68183877943e-103 3.28695904297e-103 4.05793023737e-103 1.96957595225e-81 6.86741755117e-93 3.40681120633e-103 0.00346661590459 3.57483163782e-103
laid 4.98368771661e-103 3.29746229337e-22 6.6900900814e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 0.00680459286259 3.47471593439e-103 3.57340436367e-103
lame 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
lameness 4.98369384475e-103 4.12114309125e-103 6.68120556054e-103 3.31196482676e-103 2.08870158114e-82 4.74559598731e-103 4.37902208658e-103 0.00340229643129 9.43047539346e-61 3.58914780709e-103
languished 4.99142585227e-103 4.12114309125e-103 6.8021250892e-103 3.28695904297e-103 4.05740278554e-103 8.53749592397e-101 4.37879662053e-103 3.40280135183e-103 0.00346661590459 3.57346216958e-103
league 4.98370072243e-103 5.29672814567e-46 6.68120556054e-103 3.28695904297e-103 4.0795770075e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590462e-103 0.00357340436367
lease 4.98368771661e-103 0.00412114309125 6.74364183934e-103 3.28695904297e-103 4.068523791e-103 8.87898401364e-69 4.37909782111e-103 3.40239685438e-103 1.24444742732e-66 1.26437177083e-44
leaves 4.98368771661e-103 4.12114407523e-103 6.68120556054e-103 3.28695904297e-103 4.07926984075e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.4666307312e-103 0.00357340436367
left 4.98368771661e-103 0.00412114309125 6.68120556054e-103 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 4.37879662063e-103 9.40396724012e-92 3.46661590459e-103 3.59374126898e-103
lend 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46679087076e-103 3.57340436367e-103
less 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46762706365e-103 3.57340436367e-103
lest 4.98368771661e-103 4.12114309125e-103 0.00668800061985 3.28695904297e-103 4.05740278554e-103 4.74559598731e-103 0.00437434320528 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
let 4.98368771661e-103 4.12114309125e-103 0.00672226672393 3.28695904297e-103 4.05740278554e-103 0.00471030222672 0.0175208412129 3.40229643129e-103 3.48867336477e-103 3.57340436367e-103
liberty 3.87903756055e-44 4.12114309125e-103 6.68120556054e-103 3.28695904297e-103 0.00405740278554 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.46661590459e-103 3.57340436367e-103
lie 4.98369073383e-103 4.14325802062e-103 6.68123430138e-103 0.00328695904297 4.13012645082e-103 4.74590735082e-103 4.38722793478e-103 0.00340229643129 3.46666312279e-103 3.57340436601e-103
lies 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00328695904297 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.58176625465e-103 3.57340436367e-103
life 0.00081817782491 4.12114309125e-103 6.77314793506e-103 0.00328695904297 0.00744869702363 0.00949119197463 4.5000125955e-103 3.40229643129e-103 3.47926756105e-103 3.57340436367e-103
light 4.98368771661e-103 4.12114309125e-103 6.68120556054e-103 0.00657391808593 4.05740278554e-103 4.74559598731e-103 4.37879662053e-103 3.40229643129e-103 3.47021805699e-103 3.57340436367e-103
like 4.98369342568e-103 1.03170840251e-71 0.0133624111211 3.35927150184e-103 4.05740278554e-103 0.00474559598731 4.86872316953e-73 6.69215740831e-24 3.48774495767e-103 0.00357340436367
line 4.98369277413e-103 4.12114309125e-103 6.68120556054e-103 3.35164114263e-103 0.00405738392847 4.74559598731e-103 4.37879662053e-103 1.61735985183e-67 3.46661590459e-103 1.66076519225e-08
