 0 1 2 3 4 5 6 7 8 9
fits 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
fixed 3.36940869835e-103 6.46585960607e-52 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
flower 3.36941680052e-103 7.41724234043e-44 3.93185104666e-103 4.29319541923e-103 5.66391196762e-95 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
flown 3.36940869835e-103 4.54559641318e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555571e-103
foiled 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
followed 3.37167305305e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
folly 3.37041481904e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
foolish 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516077e-103 9.09196529908e-73 4.67028555466e-103
for 0.0151810301717 3.32069840606e-90 3.93185104666e-103 1.9147280079e-31 0.0191757542382 0.0333023397526 3.07624136959e-92 0.00408308723763 3.67329717912e-103 2.97127917281e-13
forbid 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
forced 8.3098808019e-93 0.00454559641317 3.93185104666e-103 4.29319771572e-103 5.63812134991e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 1.05333227625e-84 4.67028555466e-103
forgot 3.36940869835e-103 4.27572541633e-52 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
fort 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
forth 3.36940869835e-103 3.7405883824e-14 3.93185104666e-103 4.29319541923e-103 0.00486689094456 3.33132995005e-103 6.10766074467e-103 0.00423251970603 3.66324873503e-103 4.67028555466e-103
fortunes 3.36940869835e-103 4.31135339749e-80 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33145416805e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
foul 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 2.64145400165e-27 3.72322516075e-103 3.66324873503e-103 4.67028555571e-103
found 3.36940869835e-103 1.57612268197e-60 3.93185104666e-103 4.29319541923e-103 5.63993140387e-103 9.8142023909e-41 0.00610766074467 1.87608277591e-37 3.66324873503e-103 1.11483008554e-90
frailties 2.34807719354e-96 1.52535171159e-75 3.93185104666e-103 4.29319541923e-103 6.02220752611e-67 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
frame 3.36940869835e-103 4.54559641317e-103 0.00384077566683 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.000141474719059 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
frantic 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.2952553755e-103 5.64088829746e-103 3.33132995005e-103 6.10766074467e-103 3.72322516201e-103 3.66324873503e-103 4.67028555466e-103
free 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
fresh 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134975e-103 3.33132995006e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
friend 3.37009269944e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 1.77675981115e-35 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
friends 0.0067388173967 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516085e-103 2.34555743906e-93 4.67028555466e-103
from 0.0178351780393 1.91500866751e-17 3.93185104666e-103 0.0173124802336 0.00723550997509 0.00793304404212 6.10766074467e-103 2.17193238473e-80 0.0220144041715 5.44233631385e-74
fruit 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
gains 3.36940869835e-103 4.54559641317e-103 3.93185104668e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
gainst 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 4.52428109077e-24 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555471e-103
gaol 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
garments 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
gate 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
gaudy 3.36940869835e-103 1.09321579167e-94 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33267192349e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
gave 3.36940869835e-103 0.00454559641311 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995007e-103 6.10766074467e-103 3.72322516075e-103 4.44497631399e-14 6.74614364683e-16
gavst 1.57674526843e-32 4.54559641317e-103 3.93185104666e-103 3.84025165123e-08 5.67288404972e-103 0.0033313001514 6.10766074467e-103 6.42178271889e-64 3.66324873503e-103 4.67028555466e-103
gaze 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
gentle 3.36940869835e-103 2.72974259806e-97 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33139205813e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00934057110932
gift 1.92308751352e-22 4.54559641317e-103 3.93185104666e-103 0.00429319541923 5.66952351854e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.6635070984e-103 4.67028555466e-103
gifts 3.37469813449e-103 1.3422550331e-37 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.3313325505e-103 0.0055418827293 7.56812104281e-73 6.69314028416e-98 0.00043262797375
gildst 0.00336940863611 8.39608998883e-11 3.93185104666e-103 4.29319541923e-103 5.64465354801e-103 7.85706680347e-19 6.10766074467e-103 2.19484915471e-53 2.19804096562e-24 4.68153335923e-103
give 3.39617825436e-103 4.57600706407e-103 0.00786370209332 4.29319541923e-103 5.66277534189e-103 0.00333132995005 4.12732455391e-93 3.77150773448e-103 3.66324873503e-103 4.67028555466e-103
glass 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 1.65770186422e-49 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
glory 3.36940869835e-103 2.78807994735e-24 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 2.00543128387e-75 6.10766074467e-103 7.8361328747e-11 3.66324873503e-103 0.00934057101102
go 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
god 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 1.03680570781e-92 0.00563812134971 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
gold 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
golden 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873542e-103 4.67028555466e-103
gone 3.36940869835e-103 4.54559641317e-103 0.00786370209332 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
good 3.36940869835e-103 0.00454559641317 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 1.6852411427e-47 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
goodly 3.36940869835e-103 1.04180007626e-77 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33137368176e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
goodness 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.2931954205e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
grace 3.36940880373e-103 4.54559641319e-103 3.93185104666e-103 0.00429319541923 5.63812135002e-103 3.33132995012e-103 6.10766074467e-103 3.72322516075e-103 3.66324873506e-103 4.67028555466e-103
graced 3.36940869835e-103 2.25153646991e-69 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.3313299503e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
graces 3.36949884721e-103 6.51499601153e-23 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132994423 6.10766074467e-103 0.00372312815866 3.66324873503e-103 1.21684254393e-07
graciously 3.36940869842e-103 4.54559641323e-103 3.93185104666e-103 4.29352230452e-103 5.63812134972e-103 7.61493552243e-45 0.00610766074467 3.72322516078e-103 3.66324873503e-103 4.69698491897e-103
graven 3.36940869835e-103 1.84040767514e-72 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.3313299503e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
great 3.37254419898e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 2.83540780253e-15 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
greater 3.39638003048e-103 4.56934146915e-103 0.00393185104666 4.29319541923e-103 5.66295993068e-103 0.00333132995005 6.10766074467e-103 5.91272494329e-82 3.66324873503e-103 4.67028555466e-103
grew 7.67990785245e-32 0.00454559641317 3.93185104666e-103 4.29348684705e-103 1.51619513137e-38 3.33132995005e-103 6.10766074467e-103 3.72322516076e-103 2.37507531271e-79 4.67028555466e-103
griefs 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
grind 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
groans 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29953235079e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
ground 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
grow 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
growing 3.36940869835e-103 5.72109045196e-75 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.35086090997e-103 6.10766074467e-103 3.72322516075e-103 1.34013798937e-102 0.00467028555466
grown 3.36940869835e-103 0.00454559640546 3.93185104666e-103 4.29319541923e-103 5.63812134975e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324874124 4.67028555466e-103
grows 0.00309495247449 4.54559641317e-103 3.93185104666e-103 0.00464289897511 2.23990456914e-88 3.33338390749e-103 6.10766074467e-103 3.72322654787e-103 3.66324873503e-103 4.67028555466e-103
growst 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
guard 3.41321160336e-103 4.06530279648e-101 3.93185104666e-103 4.29329172911e-103 5.68027833711e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
guess 3.36993025945e-103 0.00454559637808 3.93185104666e-103 0.00429319545236 3.05461940836e-71 3.33132995005e-103 5.34868515201e-45 3.72322516075e-103 3.66339002613e-103 4.67028555466e-103
guest 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
guilt 3.37207681625e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.02122649785e-65 3.66324873503e-103 4.67028555466e-103
gulls 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995006e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
habitation 3.37180747118e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.1556949769e-67 3.66324873503e-103 4.67028555466e-103
had 0.00669660543933 4.56203498031e-98 3.93185104666e-103 0.00423561392101 0.00578437575125 3.33220565445e-103 6.10766074467e-103 3.72322516916e-103 2.2810799993e-56 4.67028555466e-103
haply 5.60823949529e-24 1.59434860997e-62 3.93185104666e-103 4.2932014791e-103 0.0112762426994 3.33132995005e-103 6.10766074467e-103 3.72322516123e-103 3.66324873503e-103 4.67028555466e-103
happy 3.37020175247e-103 6.20338281202e-30 3.93185104666e-103 4.29334134283e-103 0.011276436145 3.33556924575e-103 0.0061074511891 2.10156233536e-64 3.66553444791e-103 3.88577159154e-72
hard 3.40250727487e-103 4.59429347502e-103 3.93185104666e-103 4.29319550408e-103 5.91286907444e-103 0.00333132995005 6.10766074467e-103 1.19721317973e-82 3.576822892e-62 4.67028555466e-103
harsh 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 0.00429319541923 3.46436630406e-88 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
haste 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
hate 3.37547550277e-103 4.54559641317e-103 0.01179555314 4.29319541923e-103 5.64280829096e-103 3.33132995005e-103 1.03396340438e-41 0.00372322516075 3.66324873503e-103 4.67028555466e-103
hates 3.39905950736e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516084e-103 0.00366324873503 4.67028555466e-103
hath 3.40612396745e-103 0.00458524548449 3.93185104666e-103 4.29319581721e-103 0.00564136874108 3.3377063092e-103 6.10766074467e-103 1.25817963284e-77 0.010955683509 4.67028555466e-103
have 3.3898206259e-103 1.17583105306e-35 3.93185104666e-103 4.29319542078e-103 5.66280524612e-103 0.0110666119231 0.00414111530266 8.87778703322e-53 0.0146529949401 2.94721723561e-78
having 5.98450247343e-28 6.83192811501e-89 3.93185104666e-103 4.29453296869e-103 3.71186319331e-87 3.33132995005e-103 6.10766074467e-103 0.00744645032151 3.66324873503e-103 4.67028555466e-103
he 0.010121229632 8.73799478912e-65 3.93185104666e-103 4.2934054009e-103 0.0112544835346 3.33132995005e-103 6.10766074467e-103 3.72322516076e-103 3.664277791e-103 0.00934057110932
health 3.36941509602e-103 2.78748558109e-09 3.93185104666e-103 4.29319541923e-103 0.00563811789226 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
hear 5.97818219683e-98 4.60000526056e-103 3.93185104666e-103 4.29319541923e-103 5.73710035698e-103 0.00333132995005 6.10766074467e-103 1.26274602951e-83 3.66324873503e-103 4.67028555466e-103
heart 1.33347573027e-62 4.55349101264e-103 0.00786370209332 1.28650867738e-39 5.6576562085e-103 0.00999398985016 6.14574061009e-103 1.13035997627e-53 3.66324873503e-103 0.00467028555466
hearted 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555571e-103
hearts 3.36940869835e-103 0.00457136618647 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995136e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00464380889701
heat 4.81822178026e-88 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333145416746 6.11807412398e-103 7.03036293726e-32 1.14342103564e-102 0.00467011141077
heaven 0.00336940869835 1.19561391889e-81 0.00393185104666 4.29455955918e-103 1.10084299203e-81 0.00333132995005 6.10766074467e-103 1.01199199363e-58 3.66324873503e-103 4.67028555466e-103
heavens 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 7.02986717408e-97 3.72322516075e-103 0.00732649747006 4.67028555466e-103
heavily 5.44104249444e-73 4.56039877532e-103 3.93185104666e-103 4.31369844243e-103 5.69781198252e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
heavy 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.41712431125e-62 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
hell 6.5606312216e-66 4.5455964135e-103 0.00393185104666 4.29319541923e-103 5.63812134978e-103 5.94352084434e-33 6.10766074467e-103 0.00372322516075 3.66381001034e-103 4.67028555466e-103
her 1.08558059642e-52 1.32462721729e-78 3.93185104666e-103 0.0171972114365 9.8993132438e-27 0.00662309450161 6.10766074467e-103 0.00374625857108 3.66324873504e-103 4.67028555521e-103
herald 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995006e-103 6.10766074467e-103 3.72322516075e-103 6.16100694885e-55 4.72238870329e-103
hid 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
hide 3.36940869835e-103 4.54559641317e-103 0.00786370209332 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 1.67060846882e-28 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
hied 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
him 0.00673881742961 4.55429649456e-103 3.93185104666e-103 4.4632924343e-103 5.65681644826e-103 3.35116397317e-103 0.00610766074467 3.72322576353e-103 0.00732649743428 4.67028555471e-103
hindmost 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516077e-103 0.00366324873503 4.67028555466e-103
his 0.0235888598255 4.57936528325e-103 3.93185104666e-103 9.07512755267e-81 5.6446583e-103 0.00333161526904 6.10766074467e-103 0.00367499099936 0.0440028677749 1.10297716605e-63
hits 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
holds 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 1.5104874968e-84 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
home 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29319542773e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
honour 3.36940869851e-103 0.00452139233013 3.93185104666e-103 4.29319541924e-103 5.74836119221e-103 3.33132995046e-103 1.90687001676e-64 0.00374305033721 3.66324873528e-103 4.67735121784e-103
hope 0.00336940869835 4.55446718912e-103 3.93185104666e-103 4.29337353797e-103 5.71519184925e-103 3.33132995005e-103 6.10766074467e-103 3.72322516078e-103 3.66324873503e-103 4.67028555466e-103
hours 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
how 0.0067388173967 0.00454559641317 3.93185104666e-103 4.29521162171e-103 5.63812134976e-103 3.33132995007e-103 6.14031227075e-103 3.72322521708e-103 2.9640934493e-55 4.67028555466e-103
humble 0.00336940869835 4.54559641317e-103 3.93185104666e-103 1.38405816357e-75 5.63812134972e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
hung 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 0.00429319541923 2.12564767015e-78 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
husbandry 0.00336940869835 4.5663909224e-103 3.93185104666e-103 4.29374408846e-103 6.73342311248e-103 3.33132995005e-103 6.10766074467e-103 3.72322516088e-103 3.66324873503e-103 4.67028555466e-103
hush 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 6.48095571955e-23 4.67028555472e-103
hymns 0.0067388173967 4.54559641317e-103 3.93185104666e-103 4.2936371981e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516076e-103 1.43986993001e-86 4.67028555466e-103
if 1.13441766543e-87 4.54559641317e-103 3.93185104666e-103 0.0300523679346 4.02844299408e-85 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324876309e-103 4.67028555466e-103
ill 3.37644714353e-103 1.04684161861e-51 0.00786369441517 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.0122153058173 6.49811806943e-78 3.7166663676e-103 2.1103942971e-08
ills 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29777899896e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
importune 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33145416805e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
imprisoned 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555571e-103
in 0.00765649030154 2.41444774706e-43 3.93185104666e-103 1.55738225084e-76 0.0058943183291 0.0469583211539 0.0148500878956 0.0239847533392 0.0314955789548 0.00520831664183
infection 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
influence 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29360179925e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
iniquity 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
injuries 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
injury 1.83663402611e-89 7.37804302669e-75 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 5.63754730511e-82
insults 3.39638003048e-103 4.56934146915e-103 3.93185104666e-103 4.29319541923e-103 5.66295993068e-103 0.00333132995005 6.10766074467e-103 2.65530612053e-87 3.66491369751e-103 4.67028555466e-103
intelligence 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
into 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
invocate 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
is 6.431127605e-25 1.35341650247e-16 3.93185104666e-103 0.00468033533388 5.70528592396e-103 0.00624544674906 0.0120736534885 0.012175117779 0.0175404153925 4.67028555473e-103
it 0.0277355957597 7.12843744344e-11 0.00786370209332 1.08524859055e-19 0.00566272321956 3.33132995006e-103 6.10840222553e-103 3.74786613984e-103 0.0321048770125 7.42565213035e-34
jade 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
jewel 3.36940869835e-103 6.36815491249e-96 3.93185104666e-103 4.29319541923e-103 4.47562858491e-97 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
joy 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29319609811e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
judgement 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
judgments 3.36940869835e-103 6.0375759179e-98 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
just 3.36940869929e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995343e-103 6.10766074467e-103 0.00744645032151 3.66324873503e-103 4.67028555466e-103
