 0 1 2 3 4 5 6 7 8 9
lines 3.28947368421e-103 4.14094589003e-103 2.3973859547e-95 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.40388478195e-103 3.83872553253e-35 3.8353212949e-103 3.65946621285e-103
lions 3.28947368421e-103 4.14094589003e-103 6.56252066737e-103 4.61657678194e-53 4.08937544873e-103 1.39392979475e-82 0.00340388478195 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
lips 3.28947368421e-103 4.14094589003e-103 3.76007202586e-96 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.40388478195e-103 3.13963673868e-32 3.8353212949e-103 3.65951908323e-103
little 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.10860388958e-103 3.35921006254e-103 3.605121999e-90 0.00817885772578 3.8353212949e-103 3.66090633869e-103
live 0.00328947368421 4.14094589003e-103 1.50925221348e-44 3.94336332743e-103 4.08943676354e-103 3.3645488735e-103 3.40810321895e-103 1.06348426987e-66 0.00767064258981 3.6591247588e-103
livery 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 0.00340388478195 6.96591181785e-85 3.8353212949e-103 3.66063832539e-103
lo 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.86485742069e-103 0.00731824951714
lofty 3.28947368421e-103 4.14094589003e-103 0.0065118298233 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
long 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
longer 3.28947368421e-103 4.14094589003e-103 5.87913517205e-78 3.94251380334e-103 0.00408937544872 3.35921006254e-103 3.40388478195e-103 0.0081788577258 3.8353212949e-103 3.66574048916e-103
longing 3.28947368421e-103 4.14094589003e-103 6.53208591282e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 0.00340388478195 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
look 0.00328947368421 0.00414094589003 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.83849194861e-103 0.00365912475857
looks 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 0.00335921006254 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
lord 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.83848556128e-103 0.00365912475857
lost 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 0.00335921006254 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
love 3.28947368421e-103 0.0346611500669 0.0730588219479 0.0198194700381 0.0186160479412 3.20145007274e-66 8.06062942767e-77 0.0394271702911 1.24517896099e-44 0.0073556549319
loved 3.28947368421e-103 0.00414094589003 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.83538964744e-103 3.65912475857e-103
loveliness 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 0.00340388478195 1.23230180932e-84 3.8353212949e-103 3.66063048492e-103
lovely 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544951e-103 3.35921006254e-103 0.00340388478195 1.52755670484e-73 3.8353212949e-103 3.6672438555e-103
loves 3.28947368421e-103 0.00414094589003 2.50966944522e-53 4.35536840495e-70 0.00373264810132 0.00440742464576 3.18723855936e-75 0.0145190324478 3.83577435107e-103 2.82576678719e-95
loving 3.28947368421e-103 4.14249402918e-103 2.39243345401e-83 0.007885027589 0.00408937544873 3.36220450367e-103 3.40418684868e-103 8.24259115002e-103 3.8353212949e-103 3.65914067201e-103
lovst 3.28947368421e-103 4.14094589003e-103 4.00357196588e-91 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.43935988581e-103 5.81227976311e-75 3.8353212949e-103 3.65921725898e-103
luck 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
lying 3.28947368421e-103 0.00414094589003 6.51182990609e-103 4.18273394684e-83 4.08937544873e-103 3.35921006254e-103 3.40388478363e-103 8.1788577297e-103 1.07955072587e-98 3.65912475857e-103
made 0.00328947368421 0.00414094589003 2.01699343597e-43 3.96763742203e-103 0.00408937544873 3.35921228045e-103 0.00340388478195 4.69678385529e-71 3.84705815007e-103 3.65912486089e-103
make 0.00657894736842 0.00828189178006 1.9515482776e-47 5.5965151384e-45 2.05820903161e-35 4.12784487727e-62 0.0100620153203 6.34730000388e-52 3.85648635901e-103 0.0038199844522
makes 3.28947368421e-103 4.14094589003e-103 9.41669315269e-14 7.3533689552e-72 4.08937545017e-103 1.11588625443e-44 3.40388478195e-103 0.0163577154514 3.83532129496e-103 3.6591485626e-103
making 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.99808685826e-103 4.08937544873e-103 0.00335921006254 3.40388478195e-103 8.37194526586e-103 3.8353212949e-103 3.65912475857e-103
maladies 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 0.0039425137945 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
man 3.28947368421e-103 0.00414094589003 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
manners 3.28947368421e-103 0.00828189178006 2.31117321157e-49 4.00542316141e-82 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.51923432786e-71 3.8353212949e-103 3.65912475857e-103
many 0.00328947368421 4.14094589003e-103 8.67553593275e-89 0.0039425137945 0.00817875089747 3.35921006254e-103 3.40507702563e-103 2.65345058244e-79 7.14471861457e-72 3.659129073e-103
map 3.28947368421e-103 0.00414094589003 6.51182982373e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885773234e-103 3.8353212949e-103 3.65917889232e-103
marble 3.28947368421e-103 2.03316114644e-44 1.31122122667e-74 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.45332308955e-103 6.49157331223e-41 3.8353212949e-103 3.66052474756e-103
marriage 3.28947368421e-103 0.00414094589003 2.77436959736e-40 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885773139e-103 3.8353212949e-103 3.6591277988e-103
married 3.28947368421e-103 0.00414094589003 6.5122055594e-103 3.94808676809e-103 4.09061695392e-103 3.35922023537e-103 3.44465281566e-103 8.21313901757e-103 3.83549844478e-103 3.65917605221e-103
may 0.00328947368421 4.14094589003e-103 6.5118298233e-103 0.0039425137945 4.08937544873e-103 0.00335921006254 3.40388478195e-103 8.17885772578e-103 3.83848554881e-103 0.00365912475857
mayst 3.28947368421e-103 4.14094589003e-103 6.70917617376e-103 3.9425137945e-103 4.10059398089e-103 0.00335842109684 0.00340468424025 8.18163551978e-103 3.83532129492e-103 3.65912495384e-103
me 0.00328947368421 4.15485812853e-103 0.00751556369359 5.31123299993e-07 0.0217369300071 8.60868232102e-97 0.0800935045808 1.38586056942e-57 2.71244179758e-49 0.00365997594099
meadows 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 0.0039425137945 4.08937544873e-103 3.08466285211e-93 2.15660770241e-69 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
memory 3.28947368421e-103 0.00414094589003 7.97296392829e-16 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
mens 3.28947368421e-103 4.14094589003e-103 6.51184602296e-103 0.0039425137945 4.08937544873e-103 3.35921006254e-103 2.86698150243e-52 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
merchandized 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 1.15446005894e-98 4.08937544873e-103 3.35921006254e-103 0.00340388478195 2.48586453495e-82 1.06392338601e-100 3.66065688566e-103
might 0.00657894736842 0.00414094589003 6.51703149596e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478197e-103 8.17886658265e-103 0.00767064258981 3.65912475857e-103
mightier 3.28947368421e-103 4.14094589003e-103 6.51347799938e-103 1.19024119066e-43 4.08937544873e-103 0.00335921006254 3.41149318558e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
mind 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.94251382495e-103 4.08937544873e-103 3.35921006254e-103 0.00340388478195 2.98214942224e-89 3.83532137627e-103 3.66063027653e-103
minds 0.00328947368421 0.00414094589003 6.51184959228e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
mine 0.00328947368421 0.023599297958 0.0154471373683 0.0117961917831 0.00791604640783 3.46650792565e-26 1.41217679198e-32 7.89598477589e-37 4.03832378687e-103 0.010981090442
mistress 3.28947368421e-103 4.14094589003e-103 1.07939710602e-86 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.45454774101e-103 1.42522084886e-32 3.8353212949e-103 5.94189107497e-102
monuments 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
moon 3.28947368421e-103 4.14094589003e-103 4.72285157124e-26 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 0.00340388478195 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
more 0.00328947368421 6.90598620646e-28 0.00667867320455 0.0236550811761 0.00398395249775 3.35921006254e-103 3.42520840947e-103 1.34211042059e-56 2.41380496576e-78 0.00365970487929
morning 3.28947368421e-103 4.14094589003e-103 3.47184068422e-47 3.9425137945e-103 4.08937544873e-103 0.00335921006254 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
mortal 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 4.68280792127e-103 4.08937544873e-103 3.35921006254e-103 0.00340388478195 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
most 3.28947368421e-103 4.14094589003e-103 3.98098807392e-89 0.007885027589 0.00408937544873 3.37246361484e-103 3.40388724551e-103 8.17885772578e-103 2.93809980984e-17 3.65912475857e-103
mourn 3.28947368421e-103 4.14094589003e-103 3.02554139516e-13 3.94878719324e-103 4.08937544883e-103 3.35921006254e-103 3.42274035135e-103 8.23116100272e-103 0.00383532129473 3.65912475857e-103
mourners 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 0.0039425137945 4.08937544873e-103 3.35921006254e-103 4.42706862884e-93 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
moving 3.28947368421e-103 4.14094589003e-103 8.54445374799e-89 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
much 3.28947368421e-103 4.14094589003e-103 1.96939625705e-87 3.9425137945e-103 0.00408650977103 3.35921006254e-103 0.00340627009405 3.11318159244e-56 3.8353212949e-103 3.65913344149e-103
murdrous 3.28947368421e-103 0.00414094589003 5.9976590984e-38 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
muse 0.00986842105263 0.0124228376701 7.78836083418e-60 3.98067035223e-103 0.00408937544873 3.36077539701e-103 0.00340388478195 8.17885772592e-103 1.25151955415e-77 3.65930054918e-103
music 3.28947368421e-103 4.14094589003e-103 6.52736367373e-103 3.94297133084e-103 4.08937544873e-103 3.38254562908e-103 0.0102112646994 8.24516209362e-103 3.83965089989e-103 0.00365954362258
must 3.28947368421e-103 4.14094589003e-103 8.70465614909e-88 0.0039425137945 0.00408937544873 3.35921006254e-103 3.40627007065e-103 8.69567326322e-103 3.8353212949e-103 3.65913338735e-103
my 3.28947368421e-103 4.1508606145e-103 3.1494719099e-31 0.0889854818449 0.0191669118513 1.54095885013e-36 0.0251517966676 0.0278688250499 0.0970389365888 0.0206531961561
name 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
natures 3.28947368421e-103 0.00414094589003 8.06951341344e-42 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.83848554881e-103 0.00365912475857
near 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
need 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
needs 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.83848554881e-103 0.00365912475857
needy 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544912e-103 3.35921006254e-103 0.00340388478195 2.02782684093e-59 3.8353212949e-103 3.66036967261e-103
never 3.28947368421e-103 0.0041322275489 6.5960962585e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772582e-103 3.8388191554e-103 0.0073259534328
new 0.00328947368421 2.07513557973e-82 5.65086171886e-80 0.0197125689725 0.00408937544873 1.00837479964e-73 3.40388478195e-103 8.18617947999e-103 3.84707136685e-103 3.65912475857e-103
night 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
no 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 0.00377053522471 4.08937553417e-103 3.48839699451e-45 0.00355236751837 0.00805039087497 0.00384920218627 0.014680730396
none 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
nor 3.28947368421e-103 4.14094589003e-103 0.00563511538093 3.9425137945e-103 4.08937544873e-103 0.0100776301876 3.40388478196e-103 8.17887571077e-103 0.00435168638146 3.65912475857e-103
not 0.00328947368421 4.14094589003e-103 2.32566849709e-05 0.0345321536338 0.0204568822877 0.00496911116618 1.14077927082e-40 3.40211613539e-28 0.0473774394267 0.0087924691386
nothing 3.28947368421e-103 4.14094589003e-103 9.18037885376e-63 6.05472947926e-24 4.08937544873e-103 0.0100776301876 0.0102116543459 8.17885772709e-103 8.09862501274e-81 3.65912475857e-103
nought 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 0.00335921006254 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
novel 3.28947368421e-103 1.18644402815e-68 5.24703610382e-85 3.98326235922e-103 4.08937544873e-103 3.35921006254e-103 0.00340388478195 8.17885772578e-103 3.85297624948e-103 3.65912475857e-103
now 0.0131578947368 4.14094589003e-103 0.00719331420716 3.9425137945e-103 0.0159295352197 3.35921006254e-103 6.10417913861e-74 6.54365794808e-73 5.81890989228e-50 3.65913014607e-103
numbers 3.28947368421e-103 4.14094589003e-103 2.64832440488e-97 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 0.00340388478195 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
nymphs 3.28947368421e-103 4.14094589003e-103 1.0006905271e-36 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17887507068e-103 0.0038353212949 3.65912475857e-103
oertake 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.1063646625e-103 3.35921006254e-103 0.00340388478195 2.63607608508e-40 3.8353212949e-103 3.66669201366e-103
of 3.28947368421e-103 4.17900361432e-103 2.03447610552e-19 1.36262310813e-81 0.0122681279232 0.127649979045 3.41530091907e-103 4.95692426812e-09 5.20473036193e-24 3.65915097844e-103
offence 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
oft 3.28947368421e-103 4.14094589003e-103 1.04824922499e-91 3.9425137945e-103 0.00817875089747 3.35921006254e-103 3.43191945285e-103 3.14485330646e-59 3.8353212949e-103 3.65913955436e-103
old 0.00657894736842 0.00414094589003 3.03249161647e-38 0.0039425137945 4.08937544873e-103 3.35921006254e-103 1.49741685658e-92 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
on 3.28947368421e-103 4.14094589003e-103 5.34297333694e-42 3.94519408186e-103 0.00408937544873 0.0268736805003 3.40395366958e-103 3.5461708312e-26 3.89949910237e-103 3.65917239901e-103
once 3.28947368421e-103 4.14094589003e-103 6.51756072617e-103 3.9425137945e-103 4.08937544873e-103 0.00671842012509 0.00340388478195 7.03627732909e-84 3.8353212949e-103 3.6606302068e-103
one 3.28947368421e-103 4.14094589003e-103 0.00651319499268 0.00788420106262 4.08938160565e-103 3.36720466673e-103 3.45330230149e-103 8.18753526611e-103 3.8353212949e-103 3.65916812124e-103
open 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
oppression 3.28947368421e-103 4.14094589003e-103 6.84365308558e-14 3.9425137945e-103 4.08937544873e-103 0.00335921006251 3.40388478195e-103 8.17885772578e-103 7.4594010123e-87 3.65912475857e-103
or 3.28947368421e-103 0.00414064561051 1.13102589591e-18 4.27360679023e-35 0.00405562509212 1.35210574894e-69 0.0067797563512 2.2318014812e-21 1.21888469228e-16 0.0256744518509
orient 3.28947368421e-103 4.14094589003e-103 9.35289332922e-103 3.94262250657e-103 5.14631621529e-103 3.35925874677e-103 4.5309946063e-28 0.00817885772578 3.83532129491e-103 3.6703787027e-103
ornament 3.28947368421e-103 0.00828189178006 6.57903462084e-103 3.9425137945e-103 4.08957334997e-103 3.35921006254e-103 3.40522145164e-103 2.30690603457e-88 3.8353212949e-103 3.65914317206e-103
other 3.28947368421e-103 0.00414094589003 6.52194216664e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 0.00680776956391 8.45499090286e-34 3.8353212949e-103 3.65987732816e-103
others 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478199e-103 8.17885824111e-103 0.0038353212949 3.65912475857e-103
our 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 0.00671842012509 3.40388478195e-103 8.17931885105e-103 3.8353212949e-103 3.65912475857e-103
outworn 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
own 3.28947368421e-103 4.14094589003e-103 0.00673249432047 4.92261113392e-70 0.00394946221899 0.0201563592631 3.4132928442e-103 9.8685988175e-83 6.75834953965e-21 3.65917881975e-103
painted 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
painter 3.28947368421e-103 0.00414094589003 5.25058095284e-42 3.9623014808e-103 4.08937544873e-103 3.38445677863e-103 3.40388478195e-103 8.22220435002e-103 3.8353212949e-103 3.65912475857e-103
painting 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 0.0039425137945 4.08937544873e-103 3.35921006254e-103 3.4038847824e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
part 3.28947368421e-103 4.14094589003e-103 9.21985799872e-91 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.40627012395e-103 5.11187207768e-51 3.8353212949e-103 3.65929326778e-103
partly 3.28947368421e-103 4.14094589003e-103 6.51318659841e-103 0.0039425137945 4.08937544873e-103 1.01977030529e-26 4.04129389147e-81 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
parts 0.00328947368421 4.49866509177e-26 0.0065118298233 3.9425137945e-103 4.08937544882e-103 3.35921006254e-103 3.40388478195e-103 8.17887274944e-103 3.8353212949e-103 8.3423822346e-26
past 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 0.00335921006254 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
paws 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
peace 3.28947368421e-103 0.00414094589003 6.51378834032e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885796779e-103 3.8353212949e-103 3.65928231318e-103
pebbled 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 0.0039425137945 4.08937544873e-103 2.6402212199e-95 9.02074023467e-71 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
pen 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 0.0030219010336 3.40388478195e-103 8.17885772578e-103 0.000385116880931 3.65912475857e-103
perjured 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 0.00817885772578 3.8353212949e-103 3.65912475857e-103
persuade 3.28947368421e-103 4.14094589003e-103 6.51183500605e-103 3.96997907668e-103 4.08987156979e-103 3.3592100627e-103 0.00340388478195 3.26760549909e-82 3.84779275801e-103 3.66067572015e-103
pictures 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.00943886914e-20 4.08937544873e-103 3.35939866217e-103 3.40388478195e-103 8.17885772581e-103 0.0038353212949 3.65912475857e-103
pine 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 7.33224648969e-11 3.40388478195e-103 2.85256624431e-15 0.00383532121119 3.65912475857e-103
pity 3.28947368421e-103 0.00414094589003 6.51239611815e-103 3.99726815568e-103 4.08937551617e-103 3.35921006254e-103 3.40388478195e-103 8.18279509419e-103 3.8353212949e-103 3.65912475857e-103
pitying 3.28947368421e-103 4.14094589003e-103 6.54872660331e-103 3.9425137945e-103 4.08937544873e-103 3.374093516e-103 0.00340388478195 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
place 0.00328947368421 4.14094589003e-103 2.33671267653e-69 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17887499126e-103 0.0038353212949 3.65912475857e-103
play 3.28947368421e-103 4.14094589003e-103 4.91751114961e-89 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.40388478195e-103 2.29552348608e-63 3.8353212949e-103 3.65914073591e-103
played 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.94272057715e-103 1.04326612369e-93 3.35921006254e-103 3.40388478195e-103 0.00817885772578 3.8360354842e-103 3.67349315101e-103
playst 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
plea 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
pleasure 3.28947368421e-103 0.00414094589003 5.86152691084e-42 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
plight 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
pluck 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 2.41589379435e-27 0.00365912475857
poor 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 9.72223087958e-84 0.00365912475857
possesseth 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 3.94251379753e-103 4.08937544873e-103 0.00335921006254 3.40388478195e-103 8.17885772601e-103 3.83872513267e-103 3.65912475857e-103
possessing 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
potions 3.28947368421e-103 4.1575146471e-103 7.34896645923e-87 3.9425137945e-103 0.00408937544873 3.35921006254e-103 3.40388478195e-103 3.3679603769e-57 3.8353212949e-103 3.65963691531e-103
poverty 3.28947368421e-103 4.14094589003e-103 0.0065118298233 3.9425137945e-103 4.08960870982e-103 3.35921006254e-103 3.40388478195e-103 8.17887427123e-103 4.07280475112e-25 3.65912475886e-103
power 3.28947368421e-103 0.00411368726482 4.44252463636e-20 3.94271328331e-103 4.11518168432e-103 3.36546099342e-103 3.40388749363e-103 1.08466340054e-63 0.00386056808356 3.66001485857e-103
powerful 3.28947368421e-103 4.14094589003e-103 6.53184576133e-103 8.07027406533e-81 4.08937544873e-103 3.35921006254e-103 0.00340388478195 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
praise 3.28947368421e-103 0.00414094589003 2.03160327208e-48 3.9533060534e-103 4.08937544873e-103 3.38444188695e-103 3.40388478195e-103 0.00817885772578 6.9266127173e-89 3.65912475857e-103
praises 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 0.0039425137945 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
precious 3.28947368421e-103 3.33574021415e-55 4.78649711348e-14 3.94324985177e-103 3.63871208692e-31 3.35921006254e-103 1.28050993512e-61 0.00817885772572 3.83532129491e-103 3.65917764099e-103
prepare 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
presenteth 3.28947368421e-103 0.00414094589003 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
preserve 3.28947368421e-103 4.14094589003e-103 6.5118298233e-103 0.0039425137945 4.08937544873e-103 3.39420222791e-103 3.40393372444e-103 8.17885781341e-103 3.84614154579e-103 3.65912499986e-103
press 0.00328947368421 4.14094589003e-103 6.5118298233e-103 3.9425137945e-103 4.08937544873e-103 3.35921006254e-103 3.40388478195e-103 8.17885772578e-103 3.8353212949e-103 3.65912475857e-103
