 0 1 2 3 4 5 6 7 8 9
lines 4.69630736033e-103 4.47065823044e-103 6.12989449635e-103 4.96665648253e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.64906370186e-89 4.62410306718e-103 6.11925891006e-103
lions 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48570537845e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.36774418261e-78
lips 4.69630724439e-103 4.47065823044e-103 6.12989449635e-103 5.00108250807e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 4.04649758249e-89 4.62410306718e-103 6.11925891006e-103
little 3.21355489433e-39 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 3.71074799195e-96 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
live 1.50125349487e-57 0.00447065823044 7.23763190951e-68 4.96500235995e-103 2.48228114858e-103 5.03337618761e-103 0.00599958787154 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
livery 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
lo 4.69638658788e-103 4.47065823044e-103 6.12989449635e-103 0.0099300047199 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
lofty 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
long 4.69630724414e-103 0.00447065823044 2.09960001512e-70 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
longer 4.69630724414e-103 4.47065823044e-103 6.12989449942e-103 4.97491424904e-103 2.48228114853e-103 5.03284216488e-103 0.00599958787154 3.03718206817e-103 4.62410306718e-103 6.11925891006e-103
longing 4.69630724414e-103 4.47065823044e-103 8.46251596724e-49 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11925946766e-103
look 4.70035447599e-103 0.00447065823044 1.42544622917e-70 0.0099300047199 2.48228114853e-103 5.03365697469e-103 2.99979393577e-103 3.03728988481e-103 4.62410306718e-103 6.11925891006e-103
looks 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891949e-103
lord 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 0.00496500235995 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
lost 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 1.0668196064e-67 4.62410306718e-103 6.11925891006e-103
love 9.50548036721e-61 4.47065823044e-103 0.0403723746121 0.0333811590209 4.12138467319e-27 0.0339504025879 0.0447310183462 0.00313865480501 2.41498126977e-79 1.30639165949e-45
loved 4.69630724414e-103 4.47065823044e-103 6.14116460995e-103 4.96500235995e-103 1.13178311433e-67 5.03284216488e-103 2.99979393577e-103 0.00303712912566 4.6244228008e-103 2.47772006621e-84
loveliness 1.32650561943e-41 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.04194179891e-103 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
lovely 4.7448217581e-103 4.47065823044e-103 6.12989449635e-103 4.9895025578e-103 2.48228114853e-103 4.16627569951e-75 5.29670167602e-62 3.03712912566e-103 4.62410306718e-103 0.00611925891006
loves 4.71630544186e-103 4.47065823044e-103 3.77767793543e-57 1.26472949161e-102 0.00237322546873 7.47441703174e-46 5.91138451328e-92 0.0102125755057 9.97387267668e-75 0.00416940792393
loving 4.696307313e-103 4.47065823044e-103 1.94946556569e-75 1.3502059065e-66 0.00248286984039 7.6191871721e-59 2.99979393577e-103 6.27348571786e-96 0.00924710949315 6.11951465538e-103
lovst 4.7462470853e-103 4.47065823044e-103 6.12989449635e-103 4.98759727151e-103 2.50549507986e-103 5.03454349816e-103 0.00299979393577 3.03751379063e-103 4.62410306718e-103 6.11925891006e-103
luck 4.69630724414e-103 0.00447065823044 9.09114673163e-72 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
lying 4.7003288438e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979466978e-103 3.03712912566e-103 4.62410306718e-103 6.11925891008e-103
made 4.70979028846e-103 0.00447065823044 1.72723035461e-74 4.96500688664e-103 0.0025804517283 3.69317953479e-30 2.41301818008e-21 0.0025801059213 4.62410306722e-103 0.00679806924133
make 4.72832434802e-103 0.00894131646089 5.58065946039e-61 0.00996883128317 0.00250789964502 1.69823128911e-50 2.99979400806e-103 0.00668029715433 4.14917567081e-100 0.00478719452331
makes 4.69630724445e-103 4.47065823044e-103 4.45436325723e-52 1.20672898231e-76 1.78862156172e-83 1.30669208757e-99 4.28172498809e-91 0.00607425825131 6.85925873288e-88 7.03072606012e-92
making 4.69630724414e-103 4.47065823044e-103 6.13282843438e-103 4.96576100686e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03760561485e-103 4.62410306718e-103 6.11925891006e-103
maladies 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48579815433e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 4.60530644408e-76
man 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 1.0135345721e-41 2.99979393577e-103 0.00303712912566 4.62410306722e-103 6.75702038399e-43
manners 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 1.05248726428e-72 2.99979393577e-103 0.00607425825131 9.21041336836e-77 5.33946462268e-28
many 4.69630724414e-103 0.00447065823044 1.19231391959e-60 4.96779075049e-103 0.00496456229707 5.03312473275e-103 2.99979393577e-103 7.0817942051e-32 3.57587811023e-100 0.00611925891006
map 4.69630724414e-103 4.47065823044e-103 6.13846209959e-103 4.96500235997e-103 1.80605338596e-73 5.03292187755e-103 2.99979393577e-103 0.00303712912566 4.62701225987e-103 3.92292489603e-50
marble 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500236e-103 2.48228114853e-103 5.03284216488e-103 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
marriage 4.69630724414e-103 4.47065823044e-103 5.19011209534e-54 6.89498186445e-92 7.69447365123e-74 5.0337815431e-103 3.00302560018e-103 0.00303712912566 4.62748030247e-103 2.62172854007e-43
married 4.6965213458e-103 4.47065823044e-103 1.20601730085e-102 4.96500236338e-103 3.74332171827e-73 5.03284216572e-103 0.00299979393577 3.04151625369e-103 4.62429587969e-103 6.12464203677e-103
may 0.00469630724414 0.00447065823044 2.05400119597e-69 4.96500235995e-103 2.4840383735e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00924820613437 2.05046934934e-87
mayst 4.69630724414e-103 4.47065823044e-103 6.92814778558e-103 3.14615487211e-26 2.69450670651e-99 7.08389852032e-91 0.00599958787154 4.99860442406e-56 4.66991527252e-103 7.96107817397e-103
me 0.00998641634187 4.47065823044e-103 0.0231104025836 5.880810114e-21 4.9101016507e-27 0.0623216716701 0.035149145575 5.45575523673e-12 0.00926328742389 1.54847693945e-13
meadows 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48541996407e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 1.31171080642e-76
memory 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 3.00246214589e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
mens 4.69630724414e-103 4.47065823044e-103 6.13464221586e-103 4.96500235995e-103 2.48269081969e-103 5.03998051108e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11926305915e-103
merchandized 4.69630724414e-103 4.47065823044e-103 6.13117132043e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 3.21880358993e-103 0.00303712912566 4.62410306718e-103 6.11925891017e-103
might 1.53265761098e-45 0.00894131646089 2.33239124175e-60 4.96500235995e-103 2.48228114853e-103 5.03755657693e-103 0.00525753623463 1.15435081665e-64 1.36503331762e-94 0.00763296491391
mightier 4.69630724414e-103 4.47065823044e-103 6.16412395442e-103 4.96500235995e-103 1.49662313689e-74 5.0328824027e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11926220057e-103
mind 4.69630724414e-103 4.27705842585e-26 0.00612989449635 4.96980007559e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.1192589384e-103
minds 4.69630724414e-103 0.00433408058898 0.00631716144668 4.96500235995e-103 2.48228114853e-103 1.285121752e-60 2.99979393577e-103 3.03712912566e-103 4.63405496019e-103 6.11925891006e-103
mine 0.0180316364837 9.24448010583e-74 0.00680573768433 4.96509355093e-103 2.488925204e-103 0.0151909721283 0.0109025940799 0.00911608942034 0.0110786431463 1.1461806108e-73
mistress 2.5098152642e-40 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 3.8189385449e-99 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
monuments 4.69630724414e-103 0.00447065823044 4.53345717622e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
moon 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48649222053e-103 5.03284216488e-103 2.99979393577e-103 2.74126643974e-43 4.64915491975e-103 0.00611925891006
more 4.69630724414e-103 2.13440715935e-57 0.00613761336289 0.00497950672865 1.31294325778e-33 5.05539820228e-103 0.00299148490134 5.09843445981e-57 0.0139108027156 0.0244174633915
morning 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 2.90519015645e-47 1.30127754048e-102 0.00611925891006
mortal 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48250126286e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11926193342e-103
most 4.70335679677e-103 4.47065823044e-103 4.53206930705e-74 4.96500235995e-103 0.00247931442965 0.00503897606242 2.99979393577e-103 3.04022624936e-103 4.64226768534e-103 0.00611911439895
mourn 4.70262155464e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 3.00950828758e-103 3.03712912566e-103 4.62410306718e-103 6.23629667184e-84
mourners 4.69630724414e-103 4.47065823044e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 3.31864567096e-65 2.99979393577e-103 3.03712912566e-103 4.41946445891e-31 6.11925891006e-103
moving 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500236e-103 2.48228114853e-103 5.03284216488e-103 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
much 4.6963072488e-103 4.47065823044e-103 5.3306579303e-45 4.96500429058e-103 2.48712021492e-103 8.63104662842e-83 2.99979393577e-103 0.00303712912566 0.00462410306718 4.12324225328e-80
murdrous 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
muse 2.39265429246e-50 1.18647794715e-33 0.0250297881271 3.81475660407e-44 6.00604263067e-39 8.81971302528e-36 0.0067269899135 8.85080741165e-06 4.62795140019e-103 0.010227537759
music 0.00471016873036 4.47065823044e-103 0.00411839801831 2.03643243206e-45 1.74834307798e-80 0.011702333375 2.99979393577e-103 3.03712912566e-103 1.21815194383e-47 6.11925891011e-103
must 4.6963073208e-103 4.47065823044e-103 6.12989449635e-103 4.96582928349e-103 0.00496456229707 5.03284216488e-103 2.99979393577e-103 1.57568009563e-98 4.62410306718e-103 6.11925891006e-103
my 0.0433981275695 4.47065823044e-103 0.000379127694301 3.6213667735e-96 0.0512366183415 0.0868887767414 1.48363240105e-09 0.0268189011037 0.0277481058262 0.0425952385929
name 4.69630724414e-103 0.00447065823044 3.05954679359e-69 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
natures 0.00469630724414 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03340391482e-103 2.99979393577e-103 0.00303712912566 4.6241515835e-103 6.11938030459e-103
near 4.69630724414e-103 0.00447065823044 2.53498803099e-69 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
need 4.69630724414e-103 0.00447065823044 8.40695538518e-69 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
needs 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 0.00496500235995 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
needy 6.02844615694e-40 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 1.49624482836e-87 1.04269979059e-99 0.00299979393577 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
never 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 0.0148950070799 2.48228114853e-103 5.03284216573e-103 2.99979393577e-103 3.03712942387e-103 4.62410306718e-103 6.11926064445e-103
new 4.69645930272e-103 0.00447065823044 7.71516564375e-67 1.27622792556e-100 0.00248671387301 5.05900432571e-103 3.00042394349e-103 5.08603237376e-51 0.00470144621498 0.0243637569423
night 4.69630724414e-103 0.00447065823044 2.66190702178e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
no 0.0201196180712 4.47065823044e-103 6.12989449635e-103 0.00498374537427 2.48228114853e-103 0.00503395144334 0.00513525349208 3.03712912566e-103 4.6241030672e-103 6.11925891006e-103
none 4.69630724414e-103 0.00447065823044 3.83769808498e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
nor 4.69635952469e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00500765726482 5.04550997553e-103 2.99979393584e-103 0.00670306621343 4.64960858102e-103 0.00474608937553
not 0.0153222982743 1.49116218046e-50 0.0224092426669 3.23466286777e-22 9.55452438845e-57 1.06201918966e-35 0.0489625406057 1.89898235336e-11 0.0246886959344 0.014811927531
nothing 4.01464582396e-67 4.47065823044e-103 2.01469027731e-59 4.96803703731e-103 2.48228114853e-103 0.0083174184194 0.00937563548708 0.00371120471034 4.62410306718e-103 1.92674350107e-60
nought 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 8.71315059022e-43 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
novel 4.7003288438e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891008e-103
now 1.91023654108e-55 0.00882094795419 0.0124248309667 6.18766265121e-91 0.00253396264528 5.05330810543e-103 0.0119367195446 1.75136629457e-68 4.62410306779e-103 6.1228889436e-103
numbers 4.69630724414e-103 4.47065823044e-103 4.55048867979e-12 4.96500235995e-103 2.48228114853e-103 5.04160456704e-103 2.99979393577e-103 5.37270082289e-47 5.1787017833e-103 0.00611925890551
nymphs 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 9.90108839297e-94 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
oertake 1.01057597693e-84 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216488 1.46672193221e-57 3.03712912568e-103 4.62410306718e-103 6.11925891006e-103
of 4.69825915194e-103 4.47065823044e-103 3.4029847539e-33 3.65398455446e-90 0.0153599002686 1.04479027606e-72 6.79123748846e-63 0.0837156622877 0.0326175736686 0.00118890944546
offence 4.69630724414e-103 0.00447065823044 1.16839770688e-71 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
oft 4.20694074379e-71 4.47065823044e-103 6.12989449635e-103 4.9726027498e-103 0.00496456229707 5.03891636322e-103 2.99979393577e-103 3.03769840628e-103 4.62410306718e-103 6.11925891006e-103
old 4.69630724414e-103 0.00434849198216 0.00629740142137 4.96500235995e-103 2.48715785373e-103 5.03284216488e-103 2.99979393577e-103 0.00303712912566 0.00462410306718 5.54401019297e-72
on 4.69734908018e-103 4.47065823044e-103 2.79002412779e-80 4.72306861457e-27 0.0173144980986 0.00505189355508 1.91545918758e-30 9.20277236342e-42 6.85967376661e-95 0.00624762918157
once 4.69630724414e-103 4.47065823044e-103 2.11381632039e-34 4.96500235995e-103 2.48228114853e-103 0.0100701246145 2.99979399129e-103 2.83133292907e-33 1.11776779909e-95 0.00611386012121
one 5.85250364541e-71 4.47065823044e-103 6.15444665768e-103 4.96524495034e-103 0.00496284383178 0.00503632636511 1.44936599825e-26 3.03712912566e-103 4.62414389209e-103 2.81405579962e-47
open 4.69630724414e-103 0.00447065823044 5.35738524063e-70 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
oppression 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 7.35486945915e-102 4.62410306718e-103 6.11925891006e-103
or 0.0328751278723 4.47065823044e-103 6.24069720809e-103 3.70161220617e-31 3.40971342096e-69 0.00503304711371 0.00598588512118 1.6707798727e-46 5.11566483294e-97 0.00614568862789
orient 4.69630857935e-103 4.47065823044e-103 6.13007145471e-103 4.99118858983e-103 2.48234077437e-103 1.61392861984e-72 3.01054013399e-103 3.03917648964e-103 4.62410306718e-103 0.00611925891006
ornament 4.69630724414e-103 4.47065823044e-103 0.00612989441728 4.96500236e-103 2.48228114853e-103 5.03526327526e-103 0.00299979397447 2.11565595947e-88 3.70495568821e-75 4.93373945334e-36
other 4.69630724428e-103 4.47065823044e-103 6.17355633764e-103 4.96500236324e-103 1.30292191468e-86 0.0100739256826 2.99979393617e-103 2.27671431087e-51 7.74758988982e-65 0.00610923853388
others 4.74518567124e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 9.0529812136e-67 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
our 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 7.9019385854e-54 2.99979393577e-103 0.00607425825131 4.62410309813e-103 6.11926656507e-103
outworn 4.69630724414e-103 0.00447065823044 9.45007934406e-74 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
own 4.69650602317e-103 4.47065823044e-103 1.11909625089e-39 8.59987907095e-86 2.4864267901e-103 2.51672246465e-78 0.00599958787154 4.0447246894e-60 0.00464907467098 0.030563248637
painted 4.69630724414e-103 0.00447065823044 1.77704285822e-70 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
painter 4.69630724414e-103 4.47065823044e-103 6.1335069837e-103 4.96500235995e-103 2.48743198361e-103 5.03363056462e-103 2.99979393577e-103 0.00303712912566 4.62449318942e-103 1.53127388596e-63
painting 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.49409966052e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11925922355e-103
part 2.21066388056e-37 4.47065823044e-103 6.12989449635e-103 4.96501829956e-103 8.39519540575e-90 4.73028555635e-102 0.00299979393577 3.03751367835e-103 4.62410306718e-103 6.11925891006e-103
partly 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 8.66902952545e-93 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11925963385e-103
parts 4.69630724414e-103 0.00447065823044 1.99449714991e-71 4.99607496173e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 8.3132014278e-87 4.62410306718e-103 6.11925891006e-103
past 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11925891006e-103
paws 4.69630724414e-103 0.00447065823044 1.54403918538e-67 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
peace 4.69630724414e-103 4.47065823044e-103 6.13286259833e-103 4.96574402698e-103 2.48228114853e-103 5.0331861234e-103 2.9997981039e-103 0.00303712912566 4.62410311765e-103 6.11925891006e-103
pebbled 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48570538511e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 4.69400303597e-74
pen 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.20119216813e-56 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
perjured 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96665648253e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 7.79390918834e-88 4.62410306718e-103 6.11925891006e-103
persuade 4.70193225376e-103 4.47065823044e-103 6.12989449635e-103 4.96500235996e-103 0.00248228114853 5.05579250086e-103 2.99979393771e-103 3.03712912566e-103 2.07559105525e-58 2.03674199208e-67
pictures 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 1.15776325105e-28 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11925891006e-103
pine 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 1.27555024388e-22 5.03284216488e-103 3.00097750196e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
pity 4.69630724414e-103 4.47065823044e-103 6.12997263801e-103 4.9656010033e-103 2.48228114853e-103 3.52154082483e-56 5.90445769802e-70 0.00303712912566 4.62410306718e-103 6.1192589103e-103
pitying 4.69630724414e-103 4.47065823044e-103 1.4447006301e-95 4.96500235995e-103 2.48228114853e-103 0.00503284216488 2.99979393577e-103 3.03712912566e-103 4.62524031413e-103 6.11925891006e-103
place 4.69630724414e-103 9.46359519857e-45 0.00612989449635 4.96500235995e-103 2.48228114853e-103 7.79624295154e-76 2.99979393577e-103 0.00303712912566 4.62410306718e-103 6.11925891006e-103
play 4.69630739746e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03712912567e-103 4.62410306718e-103 6.11925891006e-103
played 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 1.79465513985e-37 5.03284216488e-103 3.4592301556e-53 0.00303712912566 4.62410306718e-103 6.11925891006e-103
playst 4.69630724414e-103 4.4706582308e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
plea 4.69630724414e-103 0.00447065823044 7.16353159996e-70 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
pleasure 4.7003288438e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891008e-103
plight 4.69630724414e-103 4.47065823045e-103 0.00612989449635 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
pluck 4.69630724414e-103 0.00447065823044 2.47675279692e-69 0.00496500235995 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
poor 0.00469630724414 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
possesseth 4.69630724414e-103 4.47065823044e-103 0.00612989449635 4.96709072665e-103 8.66817204529e-47 5.11573211069e-103 8.22722000296e-50 1.04299937495e-45 8.38252498197e-55 6.13381962199e-103
possessing 4.69630724414e-103 0.00447065823044 3.57369166492e-58 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
potions 1.63454861051e-35 4.47065823044e-103 6.12989449635e-103 4.96500473675e-103 2.48585428782e-103 5.42053376073e-99 0.00299979393577 3.03718646111e-103 4.62410306718e-103 6.11925891006e-103
poverty 4.70032922403e-103 4.47065823044e-103 6.13230451281e-103 4.96525307021e-103 0.00248228114853 5.03409089838e-103 3.82890555529e-88 3.03712912566e-103 4.62410402886e-103 1.76458872812e-100
power 4.69662183522e-103 4.47065823044e-103 3.37316106539e-96 0.00357955448455 5.84572622219e-53 5.03442028788e-103 0.00383686466276 9.84320417818e-90 4.62410306718e-103 6.12169299515e-103
powerful 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96500235995e-103 2.5095436547e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11925923194e-103
praise 4.72094120448e-103 4.47065823044e-103 6.13006614377e-103 0.0099300047199 4.65244246963e-84 5.03284216488e-103 4.3244224184e-32 9.46623566816e-82 4.62421536321e-103 6.12023120899e-103
praises 4.69630724414e-103 4.47065823044e-103 3.88760703251e-98 4.96500235995e-103 2.48254816568e-103 2.77243046137e-90 2.99979393577e-103 3.03712912566e-103 0.00462410306718 6.11926257758e-103
precious 1.26336910775e-90 4.47065823044e-103 6.13449365014e-103 4.96619059907e-103 0.00248228114853 5.03412010317e-103 1.98433339497e-56 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
prepare 4.69630724414e-103 0.00447065823044 5.71552666659e-70 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
presenteth 4.69630724414e-103 4.47065823044e-103 6.12989449635e-103 4.96665648253e-103 0.00248228114853 5.03284216488e-103 2.99979393577e-103 1.74417862918e-89 4.62410306718e-103 6.11925891006e-103
preserve 4.70535575563e-103 4.47065823044e-103 5.92090766943e-37 5.00125896906e-103 0.00248228114853 5.03826468327e-103 1.03650259225e-76 3.04501699778e-103 4.71106999637e-103 6.1258679101e-103
press 4.69630724414e-103 0.00447065823044 6.84777103015e-63 4.96500235995e-103 2.48228114853e-103 5.03284216488e-103 2.99979393577e-103 3.03712912566e-103 4.62410306718e-103 6.11925891006e-103
