 0 1 2 3 4 5 6 7 8 9
madding 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.53571795785e-44 3.22645960963e-103 4.63231618907e-53 8.76889904602e-103
made 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328111127e-103 6.03656031215e-103 2.98513263166e-44 3.22645960963e-103 0.0103604784523 8.76889904602e-103
maiden 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246814021219 4.66349578154e-37 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 0.00876924158779
main 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
majesty 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
make 4.4886651439e-103 3.28947368421e-103 0.0225407918101 2.4713674314e-103 5.71427861529e-05 6.03656031215e-103 9.83031756779e-36 0.00322645960963 5.18023922616e-103 0.00915995571905
making 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
maladies 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
mansion 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.14362451586e-29 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
many 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00468780601932 0.00405435915606 6.03656032502e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 7.24437063812e-101
marigold 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.69362007803e-103 0.00603656031215 5.67835232857e-103 3.34276977821e-53 5.18023922616e-103 8.76889904602e-103
married 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
masked 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
masonry 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
master 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.67611086803e-24 3.22645960963e-103 5.18023922616e-103 8.76889904605e-103
maturity 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 8.11042843641e-101 0.00876889904602
may 4.4886651439e-103 3.28947368421e-103 0.0057109335071 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.69587784846e-31 0.00323223408745 5.18023922618e-103 8.76889904602e-103
me 0.0134659954317 0.00986842105263 5.72117284528e-103 0.00740470988867 3.68375631033e-103 6.53870970735e-103 9.29708371723e-28 3.47564538255e-81 8.89161844719e-37 0.0263066971381
means 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68353007432e-103 1.08462493764e-32 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80364321572e-103
melancholy 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
memory 4.4886651439e-103 0.00986842105263 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
men 0.0044886651439 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.01120631581e-27 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
mens 0.0044886651439 3.28947368421e-103 0.0114423456748 2.47054520237e-103 3.68328003477e-103 6.03656031373e-103 1.03878773687e-27 3.22645960963e-103 5.18023922616e-103 1.11483657353e-78
middle 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.75013920822e-26 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
might 0.0044886651439 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 9.19676770343e-39 3.22645960963e-103 3.3397052211e-49 8.76889904602e-103
mind 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.684662127e-103 0.0120731206243 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
minds 4.4886651439e-103 3.28947368421e-103 1.42546079603e-54 2.46823662956e-103 2.55002934079e-58 0.00603656031215 1.31522923904e-101 3.22832058481e-103 5.18023922616e-103 8.76890200317e-103
mine 6.1293975919e-16 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328060013e-103 6.03656031215e-103 0.00572799523995 3.22645960963e-103 0.0103151902874 8.76889904602e-103
missed 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
mistress 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 4.69294053146e-31 3.22645960963e-103 0.00518023922616 8.76889904602e-103
moan 4.4886651439e-103 0.00328947368421 5.72117283766e-103 0.00246823662956 3.68765568402e-103 3.26095346554e-72 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
mock 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328015675e-103 6.03656031215e-103 2.11195104513e-64 3.22645960963e-103 0.00518023922616 8.76889904602e-103
moods 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 0.00603656031215 5.67835232857e-103 3.23504864053e-103 5.18023922616e-103 8.76889904602e-103
moon 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662955 3.89156427066e-48 1.50902808373e-22 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 4.19610020686e-14
more 4.4886651439e-103 0.00328947368421 0.0171335999168 0.0024811441531 3.68384137462e-103 1.33176433455e-43 1.31928435067e-86 3.22655194897e-103 3.75392704363e-59 3.46897573285e-77
mortal 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
most 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.11786102101e-58 6.03656031215e-103 5.67835232857e-103 0.00322645960963 0.00518023922616 0.00876889904602
motion 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
mouthed 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 1.96794174168e-40 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 2.18077696316e-97
much 0.00897733028781 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 3.09210955668e-61 0.00322645960963 3.26703406651e-52 8.76889904602e-103
must 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.40862046522e-27 0.00322645960963 5.18024006139e-103 8.76889904602e-103
my 0.0388293991008 3.28947368421e-103 0.00755963552735 0.026429536964 4.5978440986e-35 6.0435513504e-103 0.00676916513268 0.00647149913791 0.0317828490585 0.113881595007
naked 4.4886651439e-103 3.28947368421e-103 5.72117283861e-103 2.79479908813e-90 3.68328003477e-103 6.03656031215e-103 2.61213606707e-92 3.22681721777e-103 5.18023922616e-103 0.00876889904602
name 4.4886651439e-103 0.00328947368421 2.5927170099e-36 2.48022012498e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00517596153572 0.00877614014704
naming 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
nature 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00369869686152 6.03656031215e-103 1.75102890523e-49 3.22645960963e-103 0.0051585566905 3.23540942851e-60
natures 4.4886651439e-103 3.28947368421e-103 0.0114423456748 2.96208859536e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
needing 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
needs 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00246823662956 3.6855871047e-103 7.14733796807e-98 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
neer 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
never 0.00846121112462 0.00328947368421 5.7211728374e-103 0.00246823662956 3.68328003477e-103 6.03656033661e-103 1.46375035111e-38 3.22645960963e-103 0.00577587749473 3.494351944e-44
new 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
news 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 1.70989094659e-72 6.09098813797e-103 0.00603656031215 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76890753779e-103
next 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023929858e-103 8.76889904602e-103
niggard 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68344709926e-103 6.04155766566e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374295096e-103
night 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
no 4.4886651439e-103 0.00328947368421 0.00619933192899 2.46831951461e-103 0.00413967136947 0.0228896021592 2.94829319711e-12 0.00645344924252 0.0155434168558 8.71494922886e-25
nobler 4.4886651439e-103 3.28947368421e-103 5.72117283741e-103 0.00246823662956 2.1227479602e-44 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 1.6616799436e-76
none 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
nor 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 3.41320978307e-28 0.0096793788289 5.18023922616e-103 8.76889904602e-103
not 0.0114750308067 3.28947368421e-103 2.51267727392e-05 1.44254071895e-77 1.23584554456e-83 0.0181096809364 0.0061492139843 0.00651192738349 0.0276518625312 5.1716444649e-59
noted 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.24377209331e-27 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
now 4.4886651439e-103 0.00328947368421 1.08085086471e-47 2.47038784965e-103 3.68328036824e-103 6.03656031215e-103 2.35765921652e-45 3.22645960963e-103 0.0155407176785 9.06114233806e-48
number 4.4886651439e-103 3.28947368421e-103 5.72117291212e-103 0.00493647325912 3.41965314661e-92 6.03909607233e-103 5.67835232857e-103 3.23508456913e-103 5.18023922616e-103 8.78619809896e-103
numbers 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 0.0120731206243 5.67835232857e-103 1.43922929623e-66 5.18023922616e-103 8.76890648965e-103
object 4.4886651439e-103 3.28947368421e-103 2.75518407557e-15 2.46823662956e-103 0.00368328003477 6.03656031215e-103 1.84668328831e-39 3.22645960963e-103 4.90662467504e-89 8.76889904602e-103
objects 4.4886651439e-103 3.28947368421e-103 2.1876376949e-64 1.72025808146e-101 2.30218800803e-39 0.00603656031215 5.67835232941e-103 3.22645960963e-103 5.18023922616e-103 1.62339119829e-23
odour 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.47278437023e-103 2.38395903232e-75 6.03656031215e-103 5.67835232867e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
oer 4.4886651439e-103 3.28947368421e-103 0.00572117283766 0.00246823662944 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
oercharged 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
oerpressed 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 2.58119864584e-44
of 0.0357794344315 3.28947368421e-103 0.0136505697342 0.00565363631624 0.106522603832 0.0175494564977 1.23620014578e-26 0.0196626969965 0.0954740179737 3.85200086282e-57
off 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 2.08533904015e-33 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
offend 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
oft 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 0.00603656031215 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
often 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 8.51059682781e-40 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 2.36288213571e-83
old 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
olives 4.4886651439e-103 3.28947368421e-103 5.72117298685e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 1.81496804583e-98 5.18023922616e-103 8.76889904602e-103
on 4.4886651439e-103 3.28947368421e-103 2.66478200841e-52 0.016191620962 0.00381591566139 0.0204428488096 1.22619589161e-50 0.0129622634576 5.18023922616e-103 2.20488920316e-73
once 4.4886651439e-103 3.28947368421e-103 5.72117283757e-103 0.00740470988868 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
one 4.4886651439e-103 0.00986842105263 0.00569203211638 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 3.63632457651e-13 0.0175824623671
oppressed 4.4886651439e-103 3.28947368421e-103 5.72117283979e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 1.87068795845e-44 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
or 0.00897733028781 3.28947368421e-103 5.72117288011e-103 0.00980375442581 3.68328003477e-103 6.03656031215e-103 1.22194334701e-25 0.0129962858004 5.18023922616e-103 8.76889904602e-103
ornaments 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
other 4.4886651439e-103 3.28947368421e-103 5.72117283788e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 6.76335676814e-98 1.82487760067e-38 5.18023922616e-103 4.82608240388e-77
others 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 0.00603656031215 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
our 4.4886651439e-103 3.28947368421e-103 0.00572117283668 0.00246823662956 3.68344811029e-103 2.30103187717e-37 5.68559338278e-103 3.22649707534e-103 0.00518023922616 1.10226433209e-12
out 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.0110498401043 6.03656031215e-103 1.19130292298e-21 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
outstripped 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.47391919383e-103 3.68328003477e-103 6.03656031295e-103 1.24897188544e-79 3.22645960963e-103 5.18023922616e-103 8.78174178558e-103
overthrow 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
own 0.007881829523 0.00328947368421 5.72117291427e-103 2.46823662956e-103 9.03321280129e-90 6.03656031215e-103 0.00594842795621 3.22645960963e-103 0.0113783801371 6.25782780595e-102
painted 0.00437549227834 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00582152075288 3.22645960963e-103 3.30433786019e-10 0.00876889858604
part 4.4886651439e-103 0.00328947368421 7.33913941322e-23 2.46823662956e-103 3.1587714436e-47 0.000211392347104 5.67835232857e-103 3.22645960963e-103 0.00517806515565 0.0260033020857
parts 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68919237861e-103 2.92863540398e-44 5.67835232857e-103 2.14987630185e-91 5.18023922616e-103 5.28108333897e-46
passed 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 8.76889904602e-103
past 4.4886651439e-103 3.28947368421e-103 9.81715041771e-69 2.46823662956e-103 0.00368328103518 6.03656031215e-103 5.67835232857e-103 0.00322645960963 0.00518023781916 1.57112774667e-48
patent 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 0.00518023922616 1.54356896016e-47
pay 4.4886651439e-103 3.28947368421e-103 5.72117298685e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 2.32791295373e-50 9.50730299296e-96 5.18023922616e-103 8.76889904602e-103
paying 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 0.00876889904602
pays 4.4886651439e-103 3.28947368421e-103 0.00571963277201 1.0330137781e-24 3.68328848769e-103 6.03656031215e-103 1.52853866193e-06 3.22673066797e-103 5.18023922616e-103 8.76889985286e-103
peace 4.4886651439e-103 3.28947368421e-103 5.72117283766e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
pen 4.4886651439e-103 0.00986842105263 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 0.00876889904602
perfect 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68328003477e-103 6.03656033661e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374288074e-103
perfumed 4.4886651439e-103 3.28947368421e-103 5.72117283762e-103 1.67070556542e-23 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.2283687462e-103 5.18023922616e-103 6.60905369051e-37
perjured 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
perpetual 2.27438626559e-24 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
perusal 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68328003477e-103 6.03656033661e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374283848e-103
physic 4.4886651439e-103 3.28947368421e-103 1.36481639088e-27 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
physicians 4.48867472862e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
pictured 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 0.00567835232857 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
pierced 4.4886651439e-103 3.28947368421e-103 0.0057211728374 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
pilgrimage 4.4886651439e-103 0.00328947368421 1.22021098829e-38 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 2.87474125516e-44
pipe 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
pitch 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.96212833481e-103 0.00603656031215 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 1.52335321527e-21
pitiful 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
pity 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
place 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 1.4697465441e-12 3.68328661559e-103 6.03656731249e-103 5.67835232857e-103 3.22645960964e-103 5.19462971931e-103 0.00876889904079
pleasure 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
plods 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
pluck 4.4886651439e-103 3.28947368421e-103 5.72117283762e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 2.57907193906e-39
pointing 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 0.00322645960963 5.18023922616e-103 8.76889904602e-103
polished 4.4886651439e-103 3.28947368421e-103 5.72117283741e-103 0.00246823662956 4.86914592939e-82 6.45568361752e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374318844e-103
pomp 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 0.00368328003477 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
poor 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 0.00876889904602
poorly 4.4886651439e-103 3.28947368421e-103 5.72117283926e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
possessed 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
posterity 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
power 4.4886651439e-103 3.28947368421e-103 4.68682176441e-90 2.46874696508e-103 6.25988865583e-87 0.00603656031215 5.678368355e-103 3.22657508647e-103 5.18023922616e-103 8.7689401956e-103
praise 4.4886651439e-103 0.00657894736842 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
praises 4.4886651439e-103 3.28947368421e-103 0.0057211728374 4.64967702115e-75 4.10657420074e-62 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 5.56674088388e-67
precious 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68328003477e-103 6.03656033661e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.80374284112e-103
predict 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 0.00246823662956 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 4.58412508294e-99 5.18023922616e-103 8.76889904602e-103
presage 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
prescriptions 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 0.00876889904602
present 0.0044886651439 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 1.46664539064e-17 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
presentst 4.4886651439e-103 3.28947368421e-103 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.21712406028e-103 0.00876889904602
prevailed 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
prey 4.4886651439e-103 3.28947368421e-103 1.7186676519e-30 0.00246823662956 3.68328003477e-103 6.03656031324e-103 5.28187886713e-21 7.80457117629e-94 3.22858530399e-28 8.1041193212e-18
pride 4.4886651439e-103 0.00328947368421 5.7211728374e-103 2.46823662956e-103 3.68328003477e-103 6.03656031215e-103 5.67835232857e-103 3.22645960963e-103 5.18023922616e-103 8.76889904602e-103
