 0 1 2 3 4 5 6 7 8 9
majesty 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
make 0.0130659905676 3.79793464944e-103 0.00469611214027 0.00241357510048 4.04685201093e-103 6.45547775299e-103 6.60915247522e-103 4.17094159409e-35 0.00734123714969 4.0000143938e-103
making 5.92045902604e-103 3.74690268914e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
maladies 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 1.3699844825e-20 4.03669455003e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
mansion 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
many 5.92045902604e-103 3.74690268914e-103 4.59811973287e-103 0.00402084292738 0.00295362877307 6.45530039686e-103 0.00680586408164 3.39672164248e-103 3.61925921482e-103 4.0000143938e-103
marigold 5.92045902664e-103 3.74690268948e-103 4.62571720637e-103 3.24673388386e-103 4.03606247491e-103 6.45530039763e-103 1.71290858942e-30 3.38474444388e-103 3.62812042124e-103 0.0040000143938
married 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388393e-103 4.03606247491e-103 6.5705481213e-103 0.00660915247522 4.396944004e-43 3.61926050748e-103 4.0000143938e-103
masked 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45544437791e-103 0.00660915247522 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
masonry 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 3.01930420688e-22 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
master 4.98689337705e-72 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.0040360624749 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 1.325857692e-14 4.0000143938e-103
maturity 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 1.62743547985e-66 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 2.62899714504e-11 0.00400001436475
may 8.1004890965e-05 3.74690268914e-103 0.00913332708236 3.24673388384e-103 4.04297569334e-103 6.45530039686e-103 6.60915247522e-103 2.01261654751e-27 3.61925921151e-103 4.0000143938e-103
me 5.92329822058e-103 0.00969082236459 4.60582756857e-103 3.24673388386e-103 4.03606247491e-103 0.00951937568271 0.00663099784812 3.38474444387e-103 3.61925921151e-103 0.0277428150729
means 5.92045902604e-103 3.74690268914e-103 4.59811973284e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 4.80548328961e-39 9.87907462143e-49 3.61925921151e-103 4.0000143938e-103
melancholy 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 1.34818568436e-33 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
memory 5.92045902604e-103 0.0112407080674 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 1.71751165338e-30 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
men 5.92785905682e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.4703493474e-103 6.60915247522e-103 3.38474444387e-103 4.78901087033e-88 4.0000143938e-103
mens 5.92045902776e-103 3.74690268914e-103 4.59811973283e-103 3.25135683938e-103 4.20796623645e-100 6.45530039688e-103 6.60915247522e-103 3.38474444387e-103 0.0108577776345 4.00001439381e-103
middle 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921162e-103 4.0000143938e-103
might 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921171e-103 4.0000143938e-103
mind 5.92045902604e-103 0.00374690268914 4.60566562791e-103 7.81823537967e-70 4.03606247491e-103 9.98495960289e-26 0.0132183049504 3.40920552527e-103 3.61932658225e-103 4.00001439381e-103
minds 5.92045902604e-103 3.75029633383e-103 4.59811973283e-103 3.2500809352e-103 4.03606247491e-103 6.45530039686e-103 0.00660915247522 3.38474444387e-103 3.62919746156e-103 4.00001442507e-103
mine 5.9445151711e-103 3.7766720958e-103 4.62444448459e-103 3.25733290429e-103 1.36791187028e-76 0.00774502299256 6.60915247522e-103 3.38474444387e-103 0.00361925921151 0.00320084028421
missed 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 1.75617723044e-79 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
mistress 5.92045903613e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 6.70392766557e-88 4.0000143938e-103
moan 5.92045902604e-103 0.00374690268914 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.4002637664e-103 3.61925921151e-103 4.0000143938e-103
mock 5.92045902604e-103 3.74690268914e-103 4.62588577879e-103 3.24673388384e-103 4.03606247491e-103 6.45530039699e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
moods 5.92045902604e-103 3.74690268914e-103 4.6380399858e-103 4.822594426e-78 4.03606247491e-103 1.40944606096e-60 0.00660915247522 3.40476624555e-103 3.62072636946e-103 4.0000143938e-103
moon 5.97385972709e-103 3.74690268914e-103 4.62416127752e-103 6.44346774769e-102 4.03606247491e-103 8.76390410885e-34 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
more 5.92048675418e-103 0.00374889620732 4.59814799724e-103 0.00325776156468 4.03980148755e-103 2.91470706245e-24 0.0198014927737 6.4675809261e-62 8.61185601024e-79 4.0000144122e-103
mortal 5.92045913177e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
most 5.92045902604e-103 0.00374690268914 4.62588580014e-103 3.29056029536e-103 4.03606247491e-103 6.4555175258e-103 6.60915247522e-103 0.00338474444387 0.00361925921151 0.0040000143938
motion 2.94240114488e-92 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921204e-103 4.0000143938e-103
mouthed 5.92045902604e-103 3.74690268914e-103 4.59811973287e-103 1.4939635427e-69 4.03606247491e-103 6.45530039686e-103 0.00660915247522 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
much 5.69186877438e-88 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00807212494983 6.45530039686e-103 6.60915247522e-103 0.00338474444387 2.91987125843e-30 4.0000143938e-103
must 1.42779219149e-08 3.74690268914e-103 0.00459811973283 3.24673388384e-103 0.00403605274145 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
my 0.11170498705 3.7570733917e-103 4.53001522365e-19 0.0103324765355 0.0468877891856 5.10761238787e-08 6.36518306469e-77 0.0172720028862 0.0153088856174 4.00686321763e-103
naked 0.00592045902604 3.74690268914e-103 4.59811973283e-103 3.24673388404e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925923675e-103 4.0000143938e-103
name 4.12896293055e-14 0.00377249799793 4.60581550799e-103 0.00323086563696 4.03606247491e-103 6.22542727955e-17 0.00659630686961 3.38474444387e-103 3.6461846098e-103 4.0000143938e-103
naming 5.92045902604e-103 3.74690268914e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.36810139024e-93 3.61925921151e-103 4.0000143938e-103
nature 5.92045902604e-103 3.76647012494e-103 4.59959920074e-103 3.41742501567e-25 4.03606247491e-103 5.03093135348e-99 0.0132183049504 3.38474444387e-103 4.50986306285e-50 4.0000143938e-103
natures 5.92045902604e-103 3.74690268914e-103 4.60903161372e-103 1.62363157925e-71 4.03606247491e-103 0.00660163879415 0.00645932632908 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
needing 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
needs 5.92045913196e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
neer 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
never 0.0118409182635 0.00374690268914 1.73612347035e-88 3.24673388384e-103 0.00403606247491 1.04668293921e-20 6.60915247522e-103 3.38474444387e-103 4.62628783682e-25 0.00400001425094
new 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
news 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 1.89473701579e-18 1.21066146171e-50 3.61925921151e-103 4.0000143938e-103
next 5.92194352568e-103 3.74690268914e-103 4.59811973283e-103 2.20335053403e-62 4.05921460616e-103 6.45705458535e-103 0.00660915247522 1.06787813474e-100 3.61925921151e-103 4.0000143938e-103
niggard 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444577e-103 3.61925921151e-103 4.0000143938e-103
night 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
no 1.21084599251e-62 1.88237977167e-10 4.98901531882e-35 7.38370361638e-63 4.03676314914e-103 0.0193659008612 0.00722425840483 0.00682795566261 0.00288832665337 0.0203665292007
nobler 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 1.53363496088e-15 3.61925921151e-103 4.0000143938e-103
none 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
nor 6.92843123908e-50 3.74690268914e-103 0.0137943591985 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 1.12764188128e-15 0.00361925921151 4.0000143938e-103
not 6.37046600136e-05 3.74690268914e-103 0.0230643179016 8.84320253114e-16 0.018014917387 1.01702481339e-55 0.0168303731353 1.1268990953e-30 0.00710530807052 4.00001439399e-103
noted 6.92875999158e-77 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 4.80901653308e-17 4.0000143938e-103
now 5.92045902604e-103 0.0038064470652 4.59811973283e-103 0.00968858431995 2.94632762212e-32 1.93808936214e-08 6.60915247522e-103 3.38474444387e-103 1.30461851929e-08 4.0000143938e-103
number 0.0059532417965 3.74690268914e-103 8.3826590544e-43 2.46397803765e-35 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 7.29405916145e-78 3.61925921151e-103 0.0039778655109
numbers 1.05999416299e-69 3.74690268914e-103 4.59811973287e-103 1.88959172652e-71 4.03608001793e-103 6.45530039686e-103 0.00660915247522 0.00338474444387 3.61925921151e-103 4.0000143938e-103
object 5.92427966248e-103 3.75313453335e-103 4.59811973283e-103 1.32365810928e-65 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921178e-103 4.0000143938e-103
objects 5.92045902604e-103 3.74690268914e-103 4.59811973286e-103 3.24673388499e-103 4.03606247491e-103 6.45530039686e-103 0.00660915247522 3.38474444388e-103 3.61925921151e-103 4.0000143938e-103
odour 4.89248242907e-85 3.74690268914e-103 4.59811973283e-103 1.18509006153e-80 4.03606247491e-103 2.59878585584e-54 0.00660915247522 3.3847444439e-103 3.6205487188e-103 4.0000143938e-103
oer 5.92045902604e-103 3.74690268914e-103 4.60009863431e-103 0.00324673388384 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.8181898094e-21 3.61925921151e-103 4.0000143938e-103
oercharged 5.92045902604e-103 3.74690268914e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
oerpressed 1.47860697147e-102 3.85620020174e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 5.97978309759e-77 6.60915247522e-103 3.38474444387e-103 3.61925921331e-103 4.0000143938e-103
of 6.60200078324e-54 3.75497377941e-103 1.37164724287e-19 5.02615436099e-05 0.0131852844906 1.46054132331e-54 0.000413867613172 0.0517382134157 0.182299637065 4.00182902519e-103
off 5.92045902604e-103 3.75155644157e-103 4.59811973283e-103 8.04802008679e-18 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
offend 5.92054037038e-103 1.13976953522e-102 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61926311196e-103 4.0000143938e-103
oft 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 2.8207469909e-52 3.61925921151e-103 4.0000143938e-103
often 1.17804726317e-12 3.74690268914e-103 4.59811973283e-103 0.0032467338832 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38650766069e-103 3.61925921151e-103 4.0000143938e-103
old 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 1.16218466212e-28 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
olives 0.00592045902604 3.74690268914e-103 4.59828718161e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
on 3.37668185771e-94 3.74690268914e-103 6.77601109432e-20 1.35190565641e-06 2.0258953649e-59 6.46997926984e-103 0.0224028606437 0.0223728608022 3.62988603066e-103 0.020000071969
once 0.00494562458913 3.74690268914e-103 4.59811973287e-103 0.00380504207753 0.00403606247491 6.45530039686e-103 0.00656087435431 2.19070395558e-29 3.6192592118e-103 4.0000143938e-103
one 4.25355077625e-48 0.00975966673626 0.00459811973283 1.02760325507e-41 4.03606247491e-103 0.0219174931283 6.60915247522e-103 3.38474444387e-103 1.70559825771e-95 4.0000143938e-103
oppressed 5.92045902604e-103 3.80420570931e-103 4.59811973283e-103 0.00317691515743 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 7.7829621325e-05 4.0000143938e-103
or 0.00625090134881 3.74690407618e-103 4.09862161155e-21 3.24965522944e-103 1.32531109176e-07 6.45555892078e-103 6.60915247527e-103 0.0234469485321 0.0072997206533 4.0000143938e-103
ornaments 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
other 2.30322275688e-71 3.74690268914e-103 4.59811973283e-103 3.25200353831e-103 4.03608241025e-103 6.45714850832e-103 1.22334490282e-73 0.00338474444387 1.23598263314e-49 4.0000143938e-103
others 5.92045902604e-103 3.74690268914e-103 4.59811973284e-103 0.00297232394508 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00367081886475 3.61925921151e-103 4.0000143938e-103
our 0.00585378328515 3.74690268914e-103 4.59811973284e-103 3.24673388384e-103 7.74408042761e-50 6.45530039686e-103 6.60917570835e-103 0.00342286316783 0.00361925921154 3.90376991519e-69
out 5.92045902604e-103 3.74690268914e-103 4.6158392244e-103 3.24673388384e-103 4.03606247491e-103 0.00808859520102 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.010987975218
outstripped 6.29061853209e-55 3.9209014224e-103 4.59811973284e-103 0.00324673388384 4.03606247491e-103 6.45530040002e-103 6.60915247522e-103 3.38474444387e-103 3.61925921294e-103 4.0000143938e-103
overthrow 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
own 5.92045902666e-103 0.00374699919326 4.61264616905e-103 3.24673388384e-103 4.03606247525e-103 1.37061965948e-16 6.61297786207e-103 3.38474444387e-103 0.00434390193485 0.0151990775895
painted 3.5430856592e-94 3.74690268914e-103 4.59811973283e-103 3.2473491448e-103 0.0121081874247 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 1.70457927304e-14 4.0000143938e-103
part 3.63418316163e-59 0.00374690268914 4.59938700033e-103 9.5828605138e-43 1.70152003914e-49 1.43177719492e-100 0.0069718509572 3.10741236307e-46 0.0106591591541 4.0000143938e-103
parts 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 2.32947579905e-68 3.57566441399e-52 3.6192604801e-103 4.0000143938e-103
passed 5.92045902604e-103 3.85573176685e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921309e-103 4.0000143938e-103
past 5.92045902604e-103 3.77419366952e-103 0.00462820478921 3.24673388384e-103 0.00743821035531 0.000971650058211 6.60915247522e-103 3.38474444387e-103 3.6192592149e-103 4.0000143938e-103
patent 4.54536263893e-83 3.78099502126e-103 4.59811973283e-103 3.24827370596e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921218e-103 4.0000143938e-103
pay 1.70479592364e-84 3.74690268914e-103 4.59811973284e-103 0.00324673388384 7.38332809719e-96 1.42925390984e-62 6.60915247522e-103 2.12054118644e-45 3.93151956276e-51 4.0000143938e-103
paying 5.92045902604e-103 3.75024819416e-103 4.59811973283e-103 0.00324673388384 1.52557109108e-96 3.45778391657e-57 6.60915247522e-103 3.38474444387e-103 3.61925921157e-103 4.0000143938e-103
pays 2.9515407743e-46 3.74690268914e-103 4.59811973285e-103 8.55527449167e-68 4.03606247518e-103 6.45530039686e-103 6.60915247522e-103 4.39174075098e-101 1.06077731152e-64 0.0040000143938
peace 0.00592045902604 3.74690268914e-103 4.59811973283e-103 1.20945658293e-37 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.40138795432e-103 3.61925921151e-103 4.0000143938e-103
pen 5.92045902604e-103 0.0149876107566 4.59811973344e-103 3.24767233262e-103 4.03606247491e-103 6.45546393282e-103 6.60915247522e-103 3.61704458595e-78 3.61925921151e-103 4.00001446877e-103
perfect 5.27880554086e-39 3.74690268914e-103 4.59811973291e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00338474444387 3.61925921151e-103 4.0000143938e-103
perfumed 1.12555448329e-77 3.74690268914e-103 4.59811973285e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00338474444387 3.61925921151e-103 4.0000143938e-103
perjured 6.4080357149e-74 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 2.31529756319e-15 4.0000143938e-103
perpetual 1.76173806459e-91 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.62049427483e-103 4.0000143938e-103
perusal 0.00592045902604 3.74690268914e-103 4.59811973283e-103 2.56378316324e-33 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
physic 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
physicians 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921152e-103 4.0000143938e-103
pictured 1.70385006062e-51 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
pierced 5.92045902604e-103 3.76277792442e-103 4.62583957486e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 1.36007808072e-51 3.38474444387e-103 3.62273056242e-103 0.0040000143938
pilgrimage 5.92045902604e-103 3.7469026916e-103 4.59811973283e-103 3.25308686961e-103 4.03606247491e-103 0.00645530039686 0.00660915247522 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
pipe 3.46560732176e-40 6.36969325862e-92 9.23649042613e-88 3.24673388384e-103 4.03611864013e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61930546364e-103 4.00001441555e-103
pitch 5.92045902604e-103 3.74690268914e-103 4.62578942496e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
pitiful 5.92045902604e-103 3.74690268914e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
pity 5.92045902604e-103 3.74690268914e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 2.93655292233e-73 3.61925921151e-103 4.0000143938e-103
place 5.92045902604e-103 3.74690268915e-103 4.603465601e-103 3.25055144781e-103 4.03606247491e-103 9.41927619198e-89 0.00660915247522 3.38474448587e-103 3.61928679157e-103 4.0000143938e-103
pleasure 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 3.2991399416e-56 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
plods 5.92045902604e-103 3.74690268914e-103 1.89363920781e-11 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00338474442993 3.61925921151e-103 4.0000143938e-103
pluck 5.92045935386e-103 3.74690268914e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
pointing 5.92045902604e-103 3.74690268914e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444393e-103 3.61925921151e-103 4.0000143938e-103
polished 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 4.5767017472e-69 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
pomp 5.92045902604e-103 3.78268452424e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
poor 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24740864204e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
poorly 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
possessed 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 1.45119702045e-98 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
posterity 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530094332e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
power 5.92045902604e-103 3.74690268914e-103 4.59903266884e-103 3.25057165291e-103 4.03606247491e-103 6.46966137969e-103 0.00660915247522 3.38474444387e-103 3.61969975545e-103 4.00034876368e-103
praise 5.92045902604e-103 0.00749380537829 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 7.35789934577e-60 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
praises 2.90750525939e-12 3.76022640018e-103 4.59811973283e-103 0.00324673388225 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.72423393647e-42 4.0000143938e-103
precious 5.92045913177e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
predict 1.67147321346e-85 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 5.93125399442e-80 0.00338474444387 3.62153516828e-103 4.0000143938e-103
presage 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
prescriptions 5.92045902604e-103 3.80607720772e-103 4.59811973283e-103 0.00324673388384 2.1480438722e-85 6.33568183728e-27 6.60915247522e-103 3.38474444387e-103 3.61925921156e-103 4.0000143938e-103
present 2.09249660405e-73 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 5.49578795243e-63 4.0000143938e-103
presentst 5.92045902782e-103 3.75362599878e-103 4.62588577805e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
prevailed 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 3.32989140577e-22 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
prey 5.92045902604e-103 3.80982390142e-103 4.59812135721e-103 4.23104072575e-10 4.07323515354e-103 0.00645529955562 6.60915247522e-103 3.38482680814e-103 3.61932460631e-103 4.0000143938e-103
pride 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 1.25316809352e-23 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
prime 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
prizing 5.92900435023e-103 3.74690268914e-103 4.59811973283e-103 9.69293538013e-77 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
proceed 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
process 3.1596277418e-53 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.03444567051e-81 3.61925921151e-103 4.0000143938e-103
