 0 1 2 3 4 5 6 7 8 9
many 5.6812896364e-103 3.89087471302e-103 8.21121351511e-103 4.36309301559e-103 3.1358076524e-103 0.00722554335952 4.26535801252e-103 8.3208326471e-103 0.00372175402739 3.50795166737e-56
marigold 4.62643240848e-70 3.89087471302e-103 8.13822602791e-103 4.30762530484e-103 3.1358076524e-103 3.66724325432e-103 0.00426535801252 8.3208326471e-103 3.6422253576e-103 2.91036353036e-62
married 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 0.0036422253576 3.06475905089e-103
masked 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 0.0036422253576 3.06475905089e-103
masonry 5.6812896364e-103 0.00389087471302 5.86124344505e-80 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
master 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.17222334457e-103 3.65264982475e-103 2.62357830683e-74 0.0083208326471 3.6422253576e-103 3.06475905089e-103
maturity 5.6812896364e-103 3.89087471302e-103 8.16906494665e-103 4.32488489031e-103 3.1358076524e-103 1.09440674997e-46 4.26535801252e-103 8.3208326471e-103 0.0036422253576 3.06475905089e-103
may 5.69560907512e-103 3.89087471302e-103 8.10512179942e-103 0.008604084481 3.13608704775e-103 3.65264982475e-103 4.26535801252e-103 5.39244722122e-57 3.6422253576e-103 3.06475905089e-103
me 2.77945345595e-53 0.011672624139 1.95827371515e-18 4.319528488e-103 3.16140381689e-103 0.0103006548308 3.22571594415e-21 0.0348228532413 0.00726598397778 3.06475905109e-103
means 5.6812896364e-103 3.89087471302e-103 8.19885246539e-103 4.3020422405e-103 3.1358076524e-103 3.652757549e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
melancholy 5.6812896364e-103 0.00389087471302 8.10757883227e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
memory 5.6812896364e-103 0.011672624139 9.69919804307e-55 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
men 5.68128963724e-103 0.00389087471302 2.30952948993e-80 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 4.43404847162e-55 8.87068542247e-93
mens 0.0113623387905 3.89087471302e-103 8.10732292753e-103 4.3020422405e-103 3.13646321802e-103 3.65264982475e-103 0.00426553856012 8.38411550713e-103 4.18440586495e-26 1.19835277986e-83
middle 5.6812896364e-103 3.89087471302e-103 8.11039516754e-103 4.3020422405e-103 3.16981748984e-103 3.65264982475e-103 4.08250166488e-60 0.0083208326471 3.6422253576e-103 3.06475905089e-103
might 5.6812896364e-103 0.00389087471302 2.02102055448e-83 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 1.37367534759e-20 3.06475905089e-103
mind 5.68722297157e-103 0.00389087471302 2.75925696368e-70 4.31258391494e-103 3.13581965848e-103 0.0026552202965 4.27542886217e-103 7.48432720486e-69 1.57932809256e-57 0.00390165317461
minds 0.0056812896364 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.13580853227e-103 3.65264982475e-103 4.26535801252e-103 1.53032403519e-59 3.64222535761e-103 3.06475905089e-103
mine 1.9784598996e-67 3.89087471302e-103 3.92714669201e-26 4.3020422405e-103 3.17311771121e-103 3.65874797812e-103 9.05179373433e-72 9.34648911507e-38 0.0109266760728 3.06959701288e-103
missed 5.6812896364e-103 0.00389087471302 8.10512413721e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
mistress 5.68128963755e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 3.7251439338e-103 3.72938027235e-87
moan 5.6812896364e-103 0.00389087471302 1.54640769132e-82 4.30551255774e-103 3.1358076524e-103 9.12497026983e-54 4.26535801252e-103 8.3208326471e-103 3.91863392304e-95 0.00306475905089
mock 5.6812896364e-103 3.89087471302e-103 0.00810512179942 4.3880060719e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
moods 5.95112473499e-12 3.89087471302e-103 8.23471244491e-103 4.30371510512e-103 3.1358076524e-103 3.65300110317e-103 5.81027786443e-83 8.3208326471e-103 3.6422253576e-103 0.00306475904768
moon 5.68128963688e-103 3.89087471302e-103 8.10512180239e-103 4.30324659909e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 1.82548927522e-32
more 5.69398560798e-103 0.00389087471302 6.01738841424e-68 2.79154525972e-85 3.17175491721e-103 2.07480699848e-33 0.00385995966359 0.00819546141081 3.64259433655e-103 0.00646698344052
mortal 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
most 2.22901884628e-102 3.89087471302e-103 0.0164359942501 0.0043020512056 3.1358076524e-103 1.40228045698e-96 0.00414654679453 8.3208326471e-103 6.624287843e-27 8.01541417482e-38
motion 0.0056812896364 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 1.79179268088e-46 3.06475905089e-103
mouthed 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65265230275e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
much 5.6812896376e-103 3.89087471302e-103 8.10512179942e-103 0.0043020422405 3.13582119763e-103 3.65264982475e-103 0.00853071602504 8.3208326471e-103 3.6422253576e-103 3.74691779364e-94
must 5.73756519938e-103 3.89087471302e-103 8.10512179942e-103 0.0043020422405 3.13582119763e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
my 0.0677926838976 3.89087471302e-103 1.63824143151e-27 4.28685557572e-59 0.010448871828 1.84549614173e-72 0.00652473166313 2.23377359722e-14 0.0046722122519 0.076382281453
naked 5.6812896364e-103 3.89087471302e-103 8.10897022107e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 9.53628571607e-91 0.0083208326471 3.6422253576e-103 3.06806791159e-103
name 5.6812896364e-103 0.00389087471302 3.06504572983e-29 4.31307930748e-103 3.1358076524e-103 9.54565849765e-67 4.26535801252e-103 8.3208326471e-103 0.0072844507152 3.06475905089e-103
naming 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 0.0043020422405 3.13582004207e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
nature 4.64340542274e-16 3.89087471302e-103 0.00724058548359 4.30204248352e-103 4.22807502557e-16 0.0040422612952 4.26535801252e-103 3.75080146273e-41 1.76468439246e-57 6.87779258405e-34
natures 5.68128963761e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00191036083706 4.26535801252e-103 0.0122898129176 3.6422253576e-103 3.07790672732e-103
needing 5.6812896364e-103 0.00389087471302 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
needs 5.6812896364e-103 3.89087471302e-103 1.11804619832e-79 4.3020422405e-103 3.1358076524e-103 3.65267335229e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
neer 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 0.0036422253576 3.06475905089e-103
never 5.68536597213e-103 0.00389087471302 0.00810512179942 4.3020422405e-103 3.1358076524e-103 2.1755044438e-58 5.34729323876e-35 8.3208326471e-103 5.27649661189e-89 0.00919427715268
new 5.6812896364e-103 0.00389087471302 4.92251824709e-82 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
news 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 1.37075335996e-42 3.1358076524e-103 0.00365264982475 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
next 5.68417053495e-103 3.89087471302e-103 8.10578267301e-103 4.3020422405e-103 7.84010226949e-85 0.00365264982475 4.26535801252e-103 3.47884909633e-32 3.64303738309e-103 3.06652271152e-103
niggard 5.6812896364e-103 3.89087471302e-103 8.2087636067e-103 2.57304511605e-86 3.1358076524e-103 1.55714150313e-52 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
night 5.6812896364e-103 0.00389087471302 3.08958789299e-81 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
no 1.35783529517e-55 0.00389087471302 2.22951459009e-43 0.017310826496 3.14762260509e-103 0.00380525410669 4.28066801877e-103 0.0164244109169 0.0107999628808 0.00305022647132
nobler 5.6812896364e-103 3.89087471302e-103 8.71867484986e-98 4.3020422405e-103 3.1358076524e-103 3.65264984346e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
none 5.6812896364e-103 0.00389087471302 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
nor 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 0.0129061267215 3.13582074602e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 5.23052928339e-21 3.06475905089e-103
not 0.00645991422608 3.89087471302e-103 0.00710187249751 0.00505103133355 0.00573476259389 0.00387169602489 0.0324176837658 1.42821930904e-44 2.02344289536e-35 0.000991860493409
noted 5.69611519792e-16 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 1.24732299785e-39 8.3208326471e-103 0.0036422253576 3.0847810659e-103
now 0.00571503493212 3.89087471302e-103 0.0242672232071 4.30295910469e-103 4.14905201677e-26 5.17979343345e-50 4.26535801252e-103 7.58831576146e-48 1.92039909685e-19 3.07261818495e-103
number 5.6812896364e-103 3.89087471302e-103 3.78983284316e-64 4.3020422405e-103 3.1358076524e-103 3.65267431804e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00612951810179
numbers 5.70721019764e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 0.00627161523227 3.65264982475e-103 4.29277683429e-103 1.92420047143e-10 3.6422253576e-103 3.06475905089e-103
object 5.68128963761e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 4.66627090383e-30 3.6422253576e-103 3.06475905089e-103
objects 6.47893931154e-13 3.89087471302e-103 8.10512179942e-103 2.64581521927e-41 3.13580856009e-103 0.00365264982433 4.26535801252e-103 8.45858694142e-103 4.7790405238e-16 3.06475905089e-103
odour 5.6812896364e-103 3.89087471302e-103 8.22053614266e-103 4.3020422405e-103 3.1358076524e-103 3.65265071568e-103 4.26535801252e-103 8.3208326471e-103 3.64224266917e-103 0.00306475905089
oer 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 0.00426535801252 7.29194748195e-93 3.6422253576e-103 3.06475905089e-103
oercharged 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 0.0043020422405 3.13582080898e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
oerpressed 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
of 1.41713354859e-14 3.89087471302e-103 0.0275057947425 3.804581165e-81 0.0856540797963 1.19690972693e-13 1.4496179121e-47 0.00617253615498 0.136764517023 3.08997384406e-103
off 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.28972213201e-103 8.44363603294e-54 0.0036422253576 3.06475905089e-103
offend 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 0.0036422253576 3.06475905089e-103
oft 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.25723313704e-59 0.00306475905089
often 5.6812896364e-103 3.89087471302e-103 8.20813857932e-103 1.20241797745e-70 3.13611589608e-103 1.42696605147e-31 4.26535801252e-103 8.3208326471e-103 3.64242434712e-103 0.00306475905089
old 5.6812896364e-103 0.00389087471302 2.01035837664e-36 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
olives 5.68128963641e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 0.0036422253576 3.06475905089e-103
on 1.72399229023e-85 3.89087471302e-103 8.10512180924e-103 0.0218940051274 1.09074860189e-11 0.0329709435384 4.26535801252e-103 0.00735732900516 3.66086420912e-103 3.12084935778e-103
once 5.6812896364e-103 3.89087471302e-103 0.00810512179942 4.36412710775e-103 3.1358076524e-103 0.00726543172283 4.26535801252e-103 8.3208326471e-103 1.24093915838e-101 0.00309821026985
one 1.10341975607e-90 3.89087471302e-103 0.0323932061346 4.30209846377e-103 0.00628148691294 5.83460820092e-52 0.0042662873352 4.39101754232e-74 3.6422253576e-103 3.06475905089e-103
oppressed 3.04621566945e-28 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 5.23402889556e-99 3.6422253576e-103 3.06475905089e-103
or 3.67221245095e-20 3.89087471302e-103 8.1618723476e-103 0.00409070820404 0.0127022883654 3.66005424854e-103 9.09887462833e-29 4.40520963815e-63 0.0182053030903 4.59957119328e-98
ornaments 5.6812896364e-103 0.00389087471302 3.17522080801e-81 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
other 0.0056812896364 3.89087471302e-103 8.10558049741e-103 4.3020422405e-103 3.14113867485e-103 3.65264982972e-103 4.26643670656e-103 2.1590151112e-44 3.6422253576e-103 3.09366488398e-103
others 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 0.008604084481 3.1358091711e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
our 5.6812896364e-103 3.89087471302e-103 6.578488445e-76 5.33235380783e-98 3.1358076524e-103 0.00332265028688 4.26535801252e-103 8.3208326471e-103 0.00761350845204 3.06475905089e-103
out 5.73407787363e-103 3.89087471302e-103 9.35418560903e-12 4.3020422405e-103 0.0031358076524 1.70621709244e-73 0.00853071602504 8.3208326471e-103 0.0036422253534 5.35065516586e-34
outstripped 5.68128963759e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65838121138e-103 0.00426535801252 8.3208326471e-103 3.6422253576e-103 1.16606239495e-94
overthrow 5.6812896364e-103 0.00389087471302 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
own 5.6812896364e-103 0.00389087471302 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.70257038815e-103 1.68653287982e-10 8.3208326471e-103 0.018211126644 3.06475905089e-103
painted 8.86428376464e-35 3.89087471302e-103 8.10512179942e-103 6.57205587701e-77 3.13588254997e-103 3.65264982475e-103 0.00847270526101 4.6427444956e-27 1.57777558494e-17 0.00310644113563
part 2.8945615179e-97 3.89087471302e-103 0.0117759660031 4.31597557527e-103 3.17133930886e-103 2.51203631035e-27 0.00428012039767 0.00829203428223 0.00563487132908 3.06475905089e-103
parts 1.47475880366e-55 3.89087471302e-103 3.12456311898e-51 4.3020422405e-103 3.1358076524e-103 3.6675370931e-103 7.21955950214e-50 8.3208326471e-103 3.6422253576e-103 0.00306475905089
passed 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 1.34986853481e-89 3.65264982475e-103 0.00426535801252 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
past 5.68128963723e-103 3.89087471302e-103 8.11748453964e-103 4.30217060105e-103 0.00940742295719 4.27039354336e-86 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.0658929739e-103
patent 5.6812896364e-103 3.89087471302e-103 8.10649611162e-103 4.3020422405e-103 3.17155432718e-103 3.65264982475e-103 1.75293310804e-97 0.0083208326471 3.6422253576e-103 3.06475905089e-103
pay 1.69253364664e-86 3.89087471302e-103 8.20808607167e-103 4.3020422405e-103 3.1358076524e-103 3.65265800743e-103 4.26535801252e-103 8.32345197351e-103 3.6422253576e-103 0.00306475905089
paying 5.68128966334e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 8.41283782291e-103 3.6422253576e-103 8.55683480141e-79
pays 5.6812896364e-103 3.89087471302e-103 4.64721959744e-78 4.3020422405e-103 3.1358076524e-103 3.65266276654e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
peace 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 2.60773246699e-05 3.13581197088e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00304618166082
pen 5.6812896364e-103 0.011672624139 1.44383296109e-87 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 0.0083208326471 3.6422253576e-103 3.0744355074e-103
perfect 5.6812896364e-103 3.89087471302e-103 1.44928862517e-27 1.64003483855e-94 3.1358076524e-103 0.00365264982475 4.26535801252e-103 8.3208326471e-103 3.44312102187e-86 3.06475905089e-103
perfumed 0.0056812896364 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 6.98302670362e-53 5.5923109953e-103
perjured 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1716180475e-103 3.65264982475e-103 4.32627976561e-103 0.0083208326471 3.6422253576e-103 3.06475905089e-103
perpetual 4.88363784892e-62 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 6.19362997344e-53 8.59128415219e-26
perusal 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.66283980769e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 0.0036422253576 3.06475905089e-103
physic 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
physicians 5.68128963738e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 3.64615302204e-59 3.13342994534e-103
pictured 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 2.93293816393e-21 3.06475905089e-103
pierced 5.68128963761e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 5.67465102618e-30 3.6422253576e-103 3.06475905089e-103
pilgrimage 1.17538419024e-46 3.89087471302e-103 0.00810512179942 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.34241879283e-103 8.40121136257e-103 3.6422253576e-103 3.06475905089e-103
pipe 5.6812896364e-103 3.89087471302e-103 8.18333321978e-103 3.62856465868e-91 3.14527874371e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
pitch 6.08560602739e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 6.49149534192e-95 0.00426535801252 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
pitiful 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 0.0043020422405 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
pity 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 0.0043020422405 3.13582119763e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
place 1.80951518491e-75 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.13584285631e-103 3.65264982475e-103 4.27089035419e-103 1.24505846575e-102 3.68473422247e-103 0.00306475905089
pleasure 5.6812896364e-103 0.00389087471302 8.11027723144e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
plods 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 0.0031358076524 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
pluck 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 0.0031358076524 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
pointing 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 0.0043020422405 3.13582095787e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
polished 5.6812896364e-103 3.89087471302e-103 8.315061571e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
pomp 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 0.0036422253576 3.06475905089e-103
poor 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
poorly 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 4.27989481531e-76
possessed 5.6812896364e-103 0.00389087471302 2.2815436042e-84 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
posterity 5.6812896364e-103 0.00389087471302 1.23950529562e-82 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
power 5.74103978483e-103 3.89087471302e-103 8.10512226419e-103 4.30419082351e-103 3.13580768028e-103 3.66529481071e-103 4.26807314872e-103 8.32886999905e-103 3.64628719608e-103 0.00306475905089
praise 5.6812896364e-103 0.00778174942603 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
praises 5.6812896364e-103 3.89087471302e-103 8.52266859251e-103 2.73742057621e-95 3.1361229418e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
precious 5.6812896364e-103 3.89087471302e-103 8.28167157904e-103 6.56190976742e-98 3.1358076524e-103 0.00365264982475 4.26535801252e-103 8.3208326471e-103 2.64054485936e-85 3.06475905089e-103
predict 2.71667375677e-101 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358118253e-103 8.36193842532e-93 0.00426535801252 1.38665320114e-51 3.6422253576e-103 3.06475905089e-103
presage 5.6812896364e-103 0.00389087471302 8.10512180454e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
prescriptions 5.68128964925e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 9.99237327346e-35 3.6422253576e-103 3.07060036006e-103
present 5.68434777018e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 0.00426535801252 8.3208326471e-103 3.64653776851e-103 3.73555195663e-35
presentst 5.6812896507e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 1.10577270758e-34 3.6422253576e-103 3.06475905089e-103
prevailed 5.6812896364e-103 0.00389087471302 8.1058963717e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
prey 2.12659506397e-55 3.89087471302e-103 3.98075744805e-42 4.3020422405e-103 3.1358076524e-103 3.6675370931e-103 7.38209471309e-51 8.3208326471e-103 3.6422253576e-103 0.00306475905089
pride 5.6812896364e-103 0.00389087471302 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
prime 5.6812896364e-103 0.00389087471302 5.65630298343e-84 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
prizing 5.6812896364e-103 3.89087471302e-103 8.20876360178e-103 1.76390602926e-82 3.1358076524e-103 6.3182514215e-75 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
proceed 5.6812896364e-103 0.00389087471302 1.83286831469e-83 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
process 5.6812896364e-103 3.89087471302e-103 8.20850528071e-103 4.3020422405e-103 3.1358076524e-103 3.65265071826e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 0.00306475905089
proclaims 5.6812896364e-103 3.89087471302e-103 8.10512179942e-103 4.30278021668e-103 3.1358076524e-103 0.00365264982475 4.26535801252e-103 8.3208326471e-103 3.64317957116e-103 3.06475905089e-103
profaned 5.68136031544e-103 3.89087471302e-103 8.10671039881e-103 4.3036097376e-103 3.1358076524e-103 0.00730529964949 4.26786906123e-103 5.37703541359e-59 3.6422253576e-103 3.08632890015e-103
progress 0.0056812896364 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.32173285883e-103 9.64228575274e-21 3.06475905089e-103
prone 5.6812896364e-103 3.89087471302e-103 0.00810512179942 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 3.6422253576e-103 3.06475905089e-103
proud 5.68128973749e-103 3.89087471302e-103 8.10512179942e-103 4.3020422405e-103 3.1358076524e-103 3.65264982475e-103 4.26535801252e-103 8.3208326471e-103 0.0036422253576 2.08020828299e-64
