 0 1 2 3 4 5 6 7 8 9
parallels 4.17660848885e-103 3.25338325777e-103 0.00367547504187 7.4300864523e-103 3.39259510213e-103 2.65683209502e-94 2.39859012583e-21 4.65301301266e-80 3.6830156507e-103 4.12813320348e-59
pardon 4.17660848885e-103 3.18966861419e-103 1.04542127152e-102 7.43003830975e-103 1.27224236217e-49 3.73211285241e-103 1.10737844831e-79 0.00515476993717 3.6830156507e-103 3.88953483029e-103
part 4.17660848885e-103 3.49221594456e-103 3.676676941e-103 0.0236055654025 3.38054819865e-103 3.76257100548e-103 6.9159887764e-103 0.00509825516262 0.00675435118905 7.46763630082e-101
parts 4.17660848885e-103 3.18383288381e-103 3.6843883826e-103 6.61842809544e-65 0.00330517245208 3.73302014131e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
party 4.17660848885e-103 3.18418575916e-103 3.67547504187e-103 7.43003830975e-103 3.31309576192e-103 3.72936499422e-103 6.89523734367e-103 0.00515476993717 3.6830156507e-103 1.44781470551e-81
past 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
pattern 4.17660848885e-103 3.18534072294e-103 3.67547504187e-103 7.47281708845e-103 3.30859549051e-103 3.72936499422e-103 7.02773763513e-103 0.0103095398743 3.6830156507e-103 4.02880932653e-103
pay 2.71130443639e-96 3.19976404574e-103 3.67547504187e-103 7.45428701869e-103 3.32610357477e-103 3.72936499422e-103 6.95270330252e-103 0.00515476993717 3.6830156507e-103 9.49275746081e-34
peep 4.17660848885e-103 3.2705192688e-103 3.67569892456e-103 7.43003830975e-103 3.34804436671e-103 3.73019186682e-103 6.91784315699e-103 0.00515476993717 3.6830156507e-103 3.97908863503e-103
pen 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.00736603130141 3.86204562005e-103
penance 4.17660848885e-103 3.18171477258e-103 3.67549658563e-103 7.43003830975e-103 3.31325177257e-103 3.72936499422e-103 6.89893764065e-103 0.00515476993717 3.6830156507e-103 3.91738490342e-103
pencil 4.17660848885e-103 3.18118259421e-103 0.00367547504187 7.43059171134e-103 3.3051729519e-103 3.72936499422e-103 1.12688237876e-96 5.1773498267e-103 3.6830156507e-103 3.86204562005e-103
pent 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
perceived 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
perfectst 4.17660848885e-103 3.18448958257e-103 3.67640460407e-103 7.43003830975e-103 3.34590886657e-103 3.73077050481e-103 6.89530242827e-103 0.00515476993717 3.6830156507e-103 5.02358392677e-28
perhaps 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
perish 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
perpetual 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
petty 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 0.00372936499422 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
pine 4.17660848885e-103 3.1813811466e-103 0.00367547504187 7.5154435313e-103 3.31818806907e-103 3.72937931788e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
pitied 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.7347282506e-103 6.87666654741e-103 5.15476993717e-103 3.72491441225e-103 3.86204562005e-103
pity 4.17660848885e-103 3.60696113041e-17 0.00735095008375 7.50677247352e-103 1.40997164215e-78 3.72936501141e-103 6.88368431064e-103 5.20361960345e-103 3.6830156507e-103 3.86204562005e-103
place 4.17660848885e-103 3.18188696728e-103 3.87529078113e-103 0.0151435119775 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 0.00495812975827 3.6830156507e-103 3.86204562005e-103
plain 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 0.00687666654741 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
play 4.17660848885e-103 3.18280927022e-103 3.79185616865e-103 1.19170317248e-89 0.00661034490416 3.7330686467e-103 6.91316591363e-103 5.15476993717e-103 3.6830156507e-103 3.86204736744e-103
pleasing 0.00417660848885 3.19322043012e-103 3.67547504187e-103 7.43003830975e-103 3.30964681428e-103 1.31023914258e-61 0.00687666654741 5.15476993717e-103 3.69070714831e-103 3.86204562005e-103
pleasure 4.45276699397e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
points 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
poor 4.17660848885e-103 3.18179979904e-103 3.67547504187e-103 0.0148600766195 3.30519113318e-103 3.72936499422e-103 4.90047900226e-77 5.15476993717e-103 3.6830156507e-103 3.52483671062e-76
possession 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 9.9069654144e-54 3.6830156507e-103 3.98003957021e-103
posterity 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
potions 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.84155872523e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.92020214008e-103
poverty 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 1.15486182142e-93 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
praise 4.17660848885e-103 3.18442584914e-103 0.0112967968194 5.76257400659e-61 0.00306204059457 3.73302846355e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.94435501462e-103
praised 4.17660848885e-103 3.26621628141e-103 3.81377179153e-103 7.4560187473e-103 3.30575815432e-103 3.76620557232e-103 6.87681136083e-103 0.00515476993717 3.6830156507e-103 5.06921040827e-65
prefiguring 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 2.40992015364e-80 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
prepare 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.94868279771e-103
presagers 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 6.53097718456e-18 0.00687666654741 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
present 4.25232470651e-103 3.18118067221e-103 0.00367547504187 7.43133718595e-103 3.30532603354e-103 3.72936499422e-103 6.88494059041e-103 5.21946184921e-103 3.6830156507e-103 0.00772409124011
presents 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.84011766658e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.9349873588e-103
pretty 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
prey 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.8681743175e-103
pride 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43005153675e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0147320626028 3.86204562005e-103
prime 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
prisoner 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 0.00372936499422 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
privilage 4.17660848885e-103 3.18121779697e-103 0.00367547496315 7.43871652025e-103 3.30586465511e-103 7.98795111352e-11 6.87666654741e-103 5.49672301915e-103 3.6830156507e-103 4.15692555298e-103
prize 4.17660848885e-103 3.24414215481e-103 3.67547504187e-103 7.43003830975e-103 3.30761527169e-103 1.10876188929e-35 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
proof 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86415451172e-103
proposed 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.31495031362e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
proud 4.17660848885e-103 3.19957423086e-103 0.0116494977119 0.00617048597074 9.24116742002e-17 3.74427001081e-103 7.36072295339e-103 5.15569577925e-103 3.6830156507e-103 1.19992520842e-88
prouder 4.17660848885e-103 3.18242653652e-103 3.67547504187e-103 0.00743003830975 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 2.19374009952e-81
prove 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
proving 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.74796495432e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.8797686714e-103
pupil 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 5.08016288927e-78 6.87666654741e-103 5.15476993717e-103 3.75214293697e-103 3.86204562005e-103
purpose 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 7.68812077324e-81 6.87666654741e-103 5.15476993717e-103 3.75623461507e-103 3.86204562005e-103
put 4.22487037355e-103 4.53646517083e-91 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.77257043144e-103 7.31623448823e-53 5.15476993717e-103 3.6830156507e-103 3.88065451892e-103
putst 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.72936514951e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
quest 4.17660848885e-103 0.00318639512652 2.09359669633e-31 7.55045962541e-103 3.44777688618e-103 5.34878184958e-70 1.48828929407e-84 0.00514630851035 3.6830156507e-103 3.49839300672e-100
rage 4.17660848885e-103 3.18258094028e-103 3.67547504187e-103 7.43003830975e-103 3.31309868875e-103 3.72936499422e-103 6.89586825373e-103 0.00515476993717 3.6830156507e-103 3.87940373389e-103
random 4.17660848885e-103 7.05922653661e-12 1.4841979639e-59 0.00743003829326 6.20015136248e-85 3.72936499422e-103 6.87676312504e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
rank 0.00167104736943 2.45185931349e-82 3.75098912161e-103 3.52233767929e-14 0.0032642142466 0.00974218440059 6.87666654741e-103 5.15476993717e-103 4.05318855247e-103 1.94004085256e-08
ranks 4.17660848885e-103 3.18994769949e-103 3.69553396549e-103 7.52061023895e-103 3.31709096675e-103 3.72941095964e-103 6.88526394956e-103 0.00515476993717 3.6830156507e-103 4.00835015472e-103
read 4.17660848885e-103 3.18179979904e-103 3.67547504187e-103 0.0148600766195 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
reasons 4.17660848885e-103 3.24284664837e-103 3.67547504187e-103 0.00743003830975 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 5.24881891955e-60
receive 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.84908652684e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
reckon 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 0.00372936499422 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 4.34987677931e-38
recounting 1.65997860037e-58 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
reeleth 4.17660848885e-103 3.18157450076e-103 0.00367547504187 7.45559046674e-103 3.30518567042e-103 3.72936499422e-103 6.87741087219e-103 5.43163353277e-103 3.6830156507e-103 3.86204562005e-103
refigured 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.40479904511e-63 6.87666654741e-103 5.15476993717e-103 3.683016511e-103 3.86204562005e-103
region 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.89176626755e-103
remembered 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43029963774e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
remembrance 5.17688918777e-103 3.19809725769e-103 3.67547504187e-103 7.43003830975e-103 3.31787561653e-103 3.72936499422e-103 6.91794470907e-103 0.00515476993717 3.6830156507e-103 4.06086658738e-103
render 4.17660848885e-103 3.18284978196e-103 3.67547504187e-103 7.48917037526e-103 3.30561394496e-103 3.72936499422e-103 6.96217768252e-103 5.22609230228e-103 3.6830156507e-103 0.00386204562005
repent 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.3054107295e-103 3.73151618324e-103 6.87676720781e-103 5.18225204144e-103 3.6830156507e-103 0.00386204562005
respect 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 0.00743003830975 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
rest 4.17660848885e-103 3.18794217049e-103 3.67547504187e-103 7.43004220308e-103 3.3054396502e-103 3.72936499422e-103 0.00687666654741 5.15476993717e-103 0.0036830156507 3.86204562005e-103
return 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.73773999312e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86680214952e-103
returned 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
revolt 4.17660848885e-103 3.18118451721e-103 0.00367547504187 7.47585633885e-103 3.30596700109e-103 3.72939072295e-103 6.87666654741e-103 5.26608867609e-103 3.6830156507e-103 3.86475738737e-103
revolution 4.17660848885e-103 3.19155787088e-103 3.67547504187e-103 2.88635107704e-75 3.30519990156e-103 3.72936499422e-103 6.87666654741e-103 0.00515476993717 3.6830156507e-103 1.61977107781e-32
rhetoric 4.17660848885e-103 3.18369235847e-103 3.67547504187e-103 7.43003830975e-103 3.3155450746e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
rhymers 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 9.41420014715e-62 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
rich 4.17660848885e-103 0.00318121044034 0.00367543214156 7.43728016114e-103 3.34702055396e-103 3.86474223813e-103 6.87666654741e-103 2.15717155966e-79 3.6830156507e-103 4.95698460031e-81
richer 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 1.55767873385e-80 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 4.0835623785e-103
ride 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
rigour 4.17660848885e-103 1.9492967195e-58 3.67547504187e-103 7.43003830975e-103 1.40306138013e-68 2.13876091786e-36 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
robbing 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.7293649957e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562151e-103
robe 4.17660848885e-103 3.18118110013e-103 0.00367547504187 7.43155658358e-103 3.30528908778e-103 3.72936499422e-103 6.87666654741e-103 5.21159634048e-103 3.6830156507e-103 3.98135335274e-103
room 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
rose 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43040695757e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
rude 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.40469327788e-103 3.81169293774e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 2.22745968276e-60
sad 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.31533623387e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
sake 4.17660848885e-103 3.18192216307e-103 3.67547504187e-103 7.73328432161e-103 3.30530739075e-103 3.72936499422e-103 0.00687666654741 5.15476993717e-103 0.0036830156507 3.86204562005e-103
salve 4.17660848885e-103 3.24371965917e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 0.00687666654741 5.15476993717e-103 3.6830156507e-103 4.35094561644e-103
same 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43004496313e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
save 4.17660848885e-103 0.00954351992861 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.75356185812e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.87795715434e-103
say 4.30154491296e-103 3.18152916898e-103 3.67547504187e-103 7.43117726828e-103 3.32532812682e-103 3.72936499422e-103 6.87809892703e-103 5.16932148608e-103 3.6830156507e-103 0.00772409124011
scope 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 4.04088296951e-60 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
score 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.48148243968e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
scorned 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
scythe 4.17660848885e-103 3.18171146358e-103 2.88688802481e-12 2.65221650386e-82 3.3082715414e-103 3.7387280272e-103 6.87666654741e-103 0.00515476993312 3.6830156507e-103 2.62910858836e-21
see 4.17660848885e-103 3.18235304974e-103 3.76666245846e-103 0.029720153239 3.47841538143e-103 3.76178614536e-103 7.10715440464e-103 5.15476993728e-103 3.6830156507e-103 3.86204562005e-103
seem 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 0.00743003830975 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
sees 6.04114419261e-59 6.08139221506e-05 3.858930305e-94 7.43003830975e-103 0.00324198806046 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
self 4.18839073935e-103 0.00323427922925 0.0127647032689 7.4983889735e-103 3.46956619936e-103 2.42737573085e-66 0.0468157336298 0.0135987541839 3.6830156507e-103 0.00411062272319
selfdoing 4.17660848885e-103 3.18458909623e-103 3.67547504187e-103 7.43003830975e-103 3.3058572632e-103 3.72936499422e-103 0.00687666654741 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
sense 4.17660848885e-103 3.18155213492e-103 3.67547504187e-103 7.44340502197e-103 3.31336193872e-103 3.72936499422e-103 6.91501202557e-103 0.00515476993717 0.0036830156507 1.6187183875e-61
service 4.17660848885e-103 3.18253158937e-103 3.67547504187e-103 0.00743003830975 3.30566467633e-103 3.72936499422e-103 6.87666654741e-103 2.75035730057e-36 3.6830156507e-103 3.71543080542e-72
serving 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72941963669e-103 6.87666654741e-103 5.15476993717e-103 3.75130774753e-103 3.86204562005e-103
sets 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.73312493523e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86574186388e-103
shadow 4.17660848885e-103 3.19006675493e-103 0.00266416862256 1.52833683771e-79 3.32582223917e-103 3.72939094422e-103 6.87929647454e-103 0.0117278740674 3.6830156507e-103 3.86774687809e-103
shall 0.00138297343044 0.0120474151048 3.69220302778e-103 0.00743003830975 2.91055026668e-60 0.0107472036408 1.38876491647e-60 5.15476993717e-103 3.68861709257e-103 3.81012156938e-26
shalt 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.73185329922e-103 6.87666654741e-103 5.15476993717e-103 3.71150698136e-103 3.86204562005e-103
shame 4.17664257565e-103 3.18126946194e-103 0.00367547504187 7.43473918544e-103 3.3051767661e-103 3.72936499683e-103 6.87685991261e-103 5.52544170975e-103 0.0036830156507 3.8620460777e-103
shape 4.17660848885e-103 3.18125649454e-103 0.00735095008375 7.46254476757e-103 3.33327117277e-103 3.72939558913e-103 2.11418377597e-65 5.31603014452e-103 3.6830156507e-103 3.86204562005e-103
shapes 4.17660848885e-103 3.18117330954e-103 4.05494872395e-103 7.48335810261e-103 3.30556643591e-103 3.72936499422e-103 6.9537512638e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
sharp 4.17660848885e-103 3.27880550115e-103 6.75500702241e-68 0.00743003830975 1.68677242671e-18 3.73086245399e-103 6.95823911401e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
she 3.24396532408e-82 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00661034490416 3.99943918267e-103 2.20804669626e-98 5.27217686396e-103 3.6830156507e-103 3.86204562005e-103
shifts 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.73005404215e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
shoot 4.18963135343e-103 2.17615683008e-101 3.68309766247e-103 7.43003830975e-103 0.00330517245208 3.76323171623e-103 6.87675047256e-103 5.15476993717e-103 3.6830156507e-103 3.86579209184e-103
shore 4.17660848885e-103 3.18245969902e-103 0.00367547504187 7.43009322242e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.22769338541e-103 3.6830156507e-103 3.86204562005e-103
short 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.32263054506e-103 3.72991094259e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 1.68440522731e-100
should 4.17660848885e-103 3.30649766865e-103 0.00393239951115 0.00691066091561 3.30551040113e-103 3.72936499422e-103 6.87666654741e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
shouldst 4.54393031024e-103 4.34385690282e-15 3.67547647724e-103 7.51658484636e-103 2.23667953587e-07 3.7311872062e-103 6.88341542487e-103 0.0103091910402 3.6830156507e-103 1.0290977613e-85
show 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 1.1068552775e-49 0.00330517245208 3.73302014131e-103 6.92596416271e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
showers 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43127049275e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
shown 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43133489413e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
sick 4.17660848885e-103 3.3203959861e-103 3.67547504187e-103 7.48465126845e-103 3.30719459739e-103 3.72936499422e-103 6.87666654741e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
sickles 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.8483038024e-103 5.93848194711e-75 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
side 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 6.6783120148e-48 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.00736603130141 3.86204562005e-103
sight 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 1.60667396474e-46 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
sightless 0.00317622499211 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30530463776e-103 0.00462262449017 6.87666654741e-103 5.15783066628e-103 3.75623035171e-103 3.86204562005e-103
silence 4.17660848885e-103 3.2727592218e-103 3.67547504187e-103 7.55212180915e-103 3.30636455688e-103 3.72936499422e-103 6.87666654741e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
since 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936515806e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204572805e-103
sing 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.4309361677e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.00736603130141 3.86204562005e-103
sings 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
situation 4.18366299862e-103 3.35000107899e-103 3.67913411734e-103 7.43003830975e-103 0.00330517245208 3.72936499422e-103 6.87789813457e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
skill 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 6.33251800528e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 0.00386204562005
