 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
ignorance 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 0.00953813927606 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 1.53016374659e-94 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
ill 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 0.0117300103215 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
image 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927607e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 0.0148340589074 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
imitated 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 0.0259804960327 4.57719281748e-102
impart 3.43082694883e-102 1.99727393735e-102 0.0116282003961 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
imprisoned 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 0.00706832729995 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.37682918798e-28 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
in 1.21044161435e-63 1.99727395792e-102 1.16282003961e-102 1.2732549186e-20 0.0949958090191 2.56937389003e-102 3.39211813689e-65 3.36559077946e-102 0.0279029298918 3.16266258263e-102 0.0314191280904 1.13560847446e-57 2.12002013558e-102 0.131663660817 0.0132540510718 0.0654869547421 0.114327433979 4.69081847548e-102 0.0605047874847 2.6327684952e-102 2.72637030312e-102 0.0343501623054 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 7.76992421742e-72 3.03406854729e-102 3.34797348689e-102 2.90362337978e-101 0.164449265011 5.56073998407e-102 2.85110441125e-102 9.63627582153e-15 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 6.80851045628e-102 3.01288286022e-35 0.0525073945395 4.57719281748e-102
increase 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 0.0073895571502 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
increasing 2.00963726588e-39 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 0.024152083942 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
infants 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 0.0117300103215 1.63324905697e-102 4.69081847548e-102 4.13178815285e-21 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
injury 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 0.0073895571502 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
intend 2.33962399184e-37 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 0.024152083942 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
intermixed 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 0.0334797348689 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
into 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 0.0148340589074 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
invention 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 2.5929746073e-82 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 0.0212002013558 1.14354326176e-102 7.06832729995e-103 0.0117300103215 1.63324905697e-102 4.69081847548e-102 2.36708008542e-18 2.6327684952e-102 2.72401669313e-102 6.83363880944e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.91161487763e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.46748431081e-70 4.57719281748e-102
inviting 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 2.33511418673e-52 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 0.0218645557876 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
inward 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54077116569e-102 0.00953813927606 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.91177245676e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
is 3.43082694883e-102 2.44727474945e-90 1.16282003961e-102 1.54030671763e-102 9.53813927627e-103 2.55968587901e-102 1.95598624481e-102 0.0673118153422 3.91646461966e-32 5.93900179047e-68 3.14242908911e-102 2.84620943995e-59 2.12002013558e-102 0.0228708652352 7.06832729995e-103 0.0117300103215 0.0163324905342 4.69081848958e-102 7.21311219792e-79 2.6327684952e-102 0.0272401669313 0.0204948347807 0.0238651535905 4.07865646072e-102 1.60865161147e-70 2.21612910479e-62 3.03428468432e-102 3.34797348689e-102 0.103755017149 1.12112904367e-89 5.56073998404e-102 2.85110441213e-102 0.0900034455758 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
issue 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 1.58760920354e-28 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 0.0251066617246 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
it 3.43082694883e-102 1.18449225853e-38 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 0.0336559076346 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 8.15009614381e-61 0.0635700635797 0.0114354326176 7.06832729995e-103 1.17300103215e-102 0.0163324905697 4.69081847548e-102 2.50315163035e-102 0.0790172981106 2.72401669313e-102 0.00683256763969 1.19325767953e-102 4.07865646072e-102 0.0139058681084 0.0148340589074 3.03406854729e-102 0.0669594697377 2.07510031208e-102 1.92654128783e-72 5.56073998404e-102 2.85110441125e-102 0.051430540329 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57723725194e-102
jealousy 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 0.0179188041879 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
jewel 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 0.0218645557876 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
jewels 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 7.28977889921e-82 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 0.0212002013558 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83363880944e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.91161487763e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 3.08471121917e-70 4.57719281748e-102
joy 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 0.0407865646072 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
judgment 3.43082694883e-102 1.78821702088e-40 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 0.0139058681084 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
keep 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 0.00706832729995 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
kept 3.43082694883e-102 1.99727393735e-102 1.57086250952e-28 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 0.0073895571502 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
kind 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 0.0073895571502 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
king 3.43082694883e-102 1.99727393735e-102 0.0116282003961 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
kingdom 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 0.0154030671763 9.53813927606e-103 2.55968587901e-102 6.22702308749e-77 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.73574075809e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 3.51702198562e-56 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
kings 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 0.0179188041879 7.37575486604e-64 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
kiss 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 3.58124724843e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 2.42157691606e-09 0.00706832580316 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83363674877e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.48340589074e-102 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.91162898817e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
know 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 0.00953813927606 2.55968587901e-102 1.95619955496e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 0.0114354326176 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 1.31478392939e-18 3.03406854729e-102 3.34797348689e-102 1.09660010654e-72 1.9116121469e-102 5.56073998914e-102 5.06944008447e-21 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 0.0147791143004 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
knows 3.43082694883e-102 1.99727393735e-102 1.16282003961e-102 1.54030671763e-102 9.53813927606e-103 2.55968587901e-102 1.95598624481e-102 3.36559076346e-102 9.3009766306e-103 3.16266258263e-102 3.14242908911e-102 2.4152083942e-102 2.12002013558e-102 1.14354326176e-102 7.06832729995e-103 1.17300103215e-102 1.63324905697e-102 4.69081847548e-102 2.50315163035e-102 2.6327684952e-102 2.72401669313e-102 6.83161176315e-103 1.19325767953e-102 4.07865646072e-102 1.39058681084e-102 0.0148340589074 3.03406854729e-102 3.34797348689e-102 2.07510031208e-102 1.9116121469e-102 5.56073998404e-102 2.85110441125e-102 1.28576350823e-102 2.18645557876e-102 1.79188041879e-102 7.3895571502e-103 2.51066617246e-102 1.16282003961e-102 2.59804960327e-102 4.57719281748e-102
